,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-24,-24,24,24
1,0,1,-4,-28,28,4
2,0,2,-278,-306,306,278
3,0,3,-88,-394,394,88
4,0,4,-51,-445,445,51
5,0,5,-2,-447,447,2
6,0,6,-63,-510,510,63
7,0,7,-65,-575,575,65
8,0,8,-18,-593,593,18
9,0,9,-47,-640,640,47
10,0,10,-37,-677,677,37
11,0,11,-22,-699,699,22
12,0,12,-17,-716,716,17
13,0,13,-19,-735,735,19
14,0,14,-47,-782,782,47
15,0,15,-57,-839,839,57
16,0,16,-75,-914,914,75
17,0,17,-43,-957,957,43
18,0,18,-161,-1118,1118,161
19,0,19,-146,-1264,1264,146
20,0,20,-14,-1278,1278,14
21,0,21,-2,-1280,1280,2
22,0,22,-34,-1314,1314,34
23,0,23,-53,-1367,1367,53
24,0,24,-154,-1521,1521,154
25,0,25,-79,-1600,1600,79
26,0,26,-45,-1645,1645,45
27,0,27,-1,-1646,1646,1
28,0,28,-167,-1813,1813,167
29,0,29,-218,-2031,2031,218
30,0,30,-28,-2059,2059,28
31,0,31,-107,-2166,2166,107
32,0,32,-11,-2177,2177,11
33,0,33,-3,-2180,2180,3
34,0,34,-458,-2638,2638,458
35,0,35,-86,-2724,2724,86
36,0,36,-241,-2965,2965,241
37,0,37,-88,-3053,3053,88
38,0,38,-85,-3138,3138,85
39,0,39,-327,-3465,3465,327
40,0,40,-91,-3556,3556,91
41,0,41,-170,-3726,3726,170
42,0,42,-133,-3859,3859,133
43,0,43,-67,-3926,3926,67
44,0,44,-260,-4186,4186,260
45,0,45,-102,-4288,4288,102
46,0,46,-382,-4670,4670,382
47,0,47,-52,-4722,4722,52
48,0,48,-30,-4752,4752,30
49,0,49,-234,-4986,4986,234
50,0,50,-231,-5217,5217,231
51,0,51,-103,-5320,5320,103
52,0,52,-174,-5494,5494,174
53,0,53,-342,-5836,5836,342
54,0,54,-24,-5860,5860,24
55,0,55,-25,-5885,5885,25
56,0,56,0,-5885,5885,0
57,0,57,-1,-5886,5886,1
58,0,58,-198,-6084,6084,198
59,0,59,-34,-6118,6118,34
60,0,60,-15,-6133,6133,15
61,0,61,-25,-6158,6158,25
62,0,62,-115,-6273,6273,115
63,0,63,-65,-6338,6338,65
64,0,64,-214,-6552,6552,214
65,0,65,-63,-6615,6615,63
66,0,66,-140,-6755,6755,140
67,0,67,-158,-6913,6913,158
68,0,68,-9,-6922,6922,9
69,0,69,-27,-6949,6949,27
70,0,70,-35,-6984,6984,35
71,0,71,-40,-7024,7024,40
72,0,72,-44,-7068,7068,44
73,0,73,-12,-7080,7080,12
74,0,74,-171,-7251,7251,171
75,0,75,-332,-7583,7583,332
76,0,76,-2,-7585,7585,2
77,0,77,-2,-7587,7587,2
78,0,78,-44,-7631,7631,44
79,0,79,-5,-7636,7636,5
80,0,80,-464,-8100,8100,464
81,0,81,-34,-8134,8134,34
82,0,82,-140,-8274,8274,140
83,0,83,-142,-8416,8416,142
84,0,84,-91,-8507,8507,91
85,0,85,0,-8507,8507,0
86,0,86,-272,-8779,8779,272
87,0,87,-1,-8780,8780,1
88,0,88,-35,-8815,8815,35
89,0,89,0,-8815,8815,0
90,0,90,-259,-9074,9074,259
91,0,91,-400,-9474,9474,400
92,0,92,-619,-10093,10093,619
93,0,93,-109,-10202,10202,109
94,0,94,-20,-10222,10222,20
95,0,95,-2,-10224,10224,2
96,0,96,-193,-10417,10417,193
97,0,97,-260,-10677,10677,260
98,0,98,-253,-10930,10930,253
99,0,99,-8,-10938,10938,8
