,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-100,-100,100,100
1,0,1,-5,-105,105,5
2,0,2,-1,-106,106,1
3,0,3,-53,-159,159,53
4,0,4,-46,-205,205,46
5,0,5,-164,-369,369,164
6,0,6,-28,-397,397,28
7,0,7,-8,-405,405,8
8,0,8,-6,-411,411,6
9,0,9,-130,-541,541,130
10,0,10,-65,-606,606,65
11,0,11,-5,-611,611,5
12,0,12,-64,-675,675,64
13,0,13,-141,-816,816,141
14,0,14,-24,-840,840,24
15,0,15,0,-840,840,0
16,0,16,-5,-845,845,5
17,0,17,-369,-1214,1214,369
18,0,18,-77,-1291,1291,77
19,0,19,-67,-1358,1358,67
20,0,20,-74,-1432,1432,74
21,0,21,-6,-1438,1438,6
22,0,22,-125,-1563,1563,125
23,0,23,-24,-1587,1587,24
24,0,24,-12,-1599,1599,12
25,0,25,-235,-1834,1834,235
26,0,26,-174,-2008,2008,174
27,0,27,-15,-2023,2023,15
28,0,28,-33,-2056,2056,33
29,0,29,-11,-2067,2067,11
30,0,30,-73,-2140,2140,73
31,0,31,-265,-2405,2405,265
32,0,32,-47,-2452,2452,47
33,0,33,-215,-2667,2667,215
34,0,34,-8,-2675,2675,8
35,0,35,0,-2675,2675,0
36,0,36,-79,-2754,2754,79
37,0,37,-88,-2842,2842,88
38,0,38,-23,-2865,2865,23
39,0,39,-34,-2899,2899,34
40,0,40,-29,-2928,2928,29
41,0,41,-202,-3130,3130,202
42,0,42,-154,-3284,3284,154
43,0,43,-46,-3330,3330,46
44,0,44,-9,-3339,3339,9
45,0,45,-86,-3425,3425,86
46,0,46,-274,-3699,3699,274
47,0,47,-88,-3787,3787,88
48,0,48,-35,-3822,3822,35
49,0,49,-39,-3861,3861,39
50,0,50,-27,-3888,3888,27
51,0,51,-14,-3902,3902,14
52,0,52,-194,-4096,4096,194
53,0,53,-10,-4106,4106,10
54,0,54,-340,-4446,4446,340
55,0,55,-157,-4603,4603,157
56,0,56,-3,-4606,4606,3
57,0,57,-2,-4608,4608,2
58,0,58,-55,-4663,4663,55
59,0,59,-102,-4765,4765,102
60,0,60,-21,-4786,4786,21
61,0,61,-301,-5087,5087,301
62,0,62,-73,-5160,5160,73
63,0,63,-314,-5474,5474,314
64,0,64,-198,-5672,5672,198
65,0,65,-5,-5677,5677,5
66,0,66,-45,-5722,5722,45
67,0,67,-30,-5752,5752,30
68,0,68,-220,-5972,5972,220
69,0,69,-82,-6054,6054,82
70,0,70,-18,-6072,6072,18
71,0,71,-170,-6242,6242,170
72,0,72,-248,-6490,6490,248
73,0,73,-82,-6572,6572,82
74,0,74,0,-6572,6572,0
75,0,75,-6,-6578,6578,6
76,0,76,-50,-6628,6628,50
77,0,77,-177,-6805,6805,177
78,0,78,-38,-6843,6843,38
79,0,79,-164,-7007,7007,164
80,0,80,-47,-7054,7054,47
81,0,81,-132,-7186,7186,132
82,0,82,-1,-7187,7187,1
83,0,83,-84,-7271,7271,84
84,0,84,-5,-7276,7276,5
85,0,85,-44,-7320,7320,44
86,0,86,-16,-7336,7336,16
87,0,87,-89,-7425,7425,89
88,0,88,-39,-7464,7464,39
89,0,89,-69,-7533,7533,69
90,0,90,-228,-7761,7761,228
91,0,91,-120,-7881,7881,120
92,0,92,0,-7881,7881,0
93,0,93,-194,-8075,8075,194
94,0,94,-2,-8077,8077,2
95,0,95,-20,-8097,8097,20
96,0,96,-11,-8108,8108,11
97,0,97,-58,-8166,8166,58
98,0,98,-3,-8169,8169,3
99,0,99,-118,-8287,8287,118
