,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-62,-62,62,62
1,0,1,0,-62,62,0
2,0,2,-8,-70,70,8
3,0,3,-70,-140,140,70
4,0,4,-202,-342,342,202
5,0,5,-56,-398,398,56
6,0,6,-21,-419,419,21
7,0,7,-164,-583,583,164
8,0,8,0,-583,583,0
9,0,9,-107,-690,690,107
10,0,10,-165,-855,855,165
11,0,11,-200,-1055,1055,200
12,0,12,-2,-1057,1057,2
13,0,13,-28,-1085,1085,28
14,0,14,-39,-1124,1124,39
15,0,15,-106,-1230,1230,106
16,0,16,-23,-1253,1253,23
17,0,17,-7,-1260,1260,7
18,0,18,-7,-1267,1267,7
19,0,19,-17,-1284,1284,17
20,0,20,-16,-1300,1300,16
21,0,21,-30,-1330,1330,30
22,0,22,-3,-1333,1333,3
23,0,23,-47,-1380,1380,47
24,0,24,-31,-1411,1411,31
25,0,25,-5,-1416,1416,5
26,0,26,-39,-1455,1455,39
27,0,27,0,-1455,1455,0
28,0,28,-11,-1466,1466,11
29,0,29,-19,-1485,1485,19
30,0,30,-7,-1492,1492,7
31,0,31,-9,-1501,1501,9
32,0,32,-14,-1515,1515,14
33,0,33,-14,-1529,1529,14
34,0,34,-7,-1536,1536,7
35,0,35,-31,-1567,1567,31
36,0,36,-20,-1587,1587,20
37,0,37,0,-1587,1587,0
38,0,38,-5,-1592,1592,5
39,0,39,-8,-1600,1600,8
40,0,40,-19,-1619,1619,19
41,0,41,-13,-1632,1632,13
42,0,42,-9,-1641,1641,9
43,0,43,-28,-1669,1669,28
44,0,44,-6,-1675,1675,6
45,0,45,-11,-1686,1686,11
46,0,46,-4,-1690,1690,4
47,0,47,-3,-1693,1693,3
48,0,48,-21,-1714,1714,21
49,0,49,-4,-1718,1718,4
50,0,50,0,-1718,1718,0
51,0,51,-8,-1726,1726,8
52,0,52,-5,-1731,1731,5
53,0,53,-15,-1746,1746,15
54,0,54,-6,-1752,1752,6
55,0,55,-7,-1759,1759,7
56,0,56,-8,-1767,1767,8
57,0,57,-3,-1770,1770,3
58,0,58,-5,-1775,1775,5
59,0,59,-11,-1786,1786,11
60,0,60,-4,-1790,1790,4
61,0,61,-24,-1814,1814,24
62,0,62,-11,-1825,1825,11
63,0,63,-10,-1835,1835,10
64,0,64,-21,-1856,1856,21
65,0,65,0,-1856,1856,0
66,0,66,-1,-1857,1857,1
67,0,67,-4,-1861,1861,4
68,0,68,-11,-1872,1872,11
69,0,69,-6,-1878,1878,6
70,0,70,-1,-1879,1879,1
71,0,71,-5,-1884,1884,5
72,0,72,-12,-1896,1896,12
73,0,73,-3,-1899,1899,3
74,0,74,-12,-1911,1911,12
75,0,75,-5,-1916,1916,5
76,0,76,-20,-1936,1936,20
77,0,77,-5,-1941,1941,5
78,0,78,-10,-1951,1951,10
79,0,79,-7,-1958,1958,7
80,0,80,-1,-1959,1959,1
81,0,81,-1,-1960,1960,1
82,0,82,-4,-1964,1964,4
83,0,83,-5,-1969,1969,5
84,0,84,-11,-1980,1980,11
85,0,85,-5,-1985,1985,5
86,0,86,0,-1985,1985,0
87,0,87,-29,-2014,2014,29
88,0,88,-2,-2016,2016,2
89,0,89,-9,-2025,2025,9
90,0,90,-6,-2031,2031,6
91,0,91,-2,-2033,2033,2
92,0,92,-11,-2044,2044,11
93,0,93,-14,-2058,2058,14
94,0,94,-17,-2075,2075,17
95,0,95,-11,-2086,2086,11
96,0,96,-8,-2094,2094,8
97,0,97,-2,-2096,2096,2
98,0,98,-14,-2110,2110,14
99,0,99,-3,-2113,2113,3
