,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-72,-72,72,72
1,0,1,-4,-76,76,4
2,0,2,-14,-90,90,14
3,0,3,-4,-94,94,4
4,0,4,-9,-103,103,9
5,0,5,-48,-151,151,48
6,0,6,-43,-194,194,43
7,0,7,-4,-198,198,4
8,0,8,-11,-209,209,11
9,0,9,-131,-340,340,131
10,0,10,-38,-378,378,38
11,0,11,-42,-420,420,42
12,0,12,-39,-459,459,39
13,0,13,-200,-659,659,200
14,0,14,-66,-725,725,66
15,0,15,-47,-772,772,47
16,0,16,-16,-788,788,16
17,0,17,-68,-856,856,68
18,0,18,-139,-995,995,139
19,0,19,-9,-1004,1004,9
20,0,20,-22,-1026,1026,22
21,0,21,-97,-1123,1123,97
22,0,22,-90,-1213,1213,90
23,0,23,-14,-1227,1227,14
24,0,24,-23,-1250,1250,23
25,0,25,-58,-1308,1308,58
26,0,26,-15,-1323,1323,15
27,0,27,-122,-1445,1445,122
28,0,28,-274,-1719,1719,274
29,0,29,-31,-1750,1750,31
30,0,30,-51,-1801,1801,51
31,0,31,-9,-1810,1810,9
32,0,32,-241,-2051,2051,241
33,0,33,-8,-2059,2059,8
34,0,34,-1,-2060,2060,1
35,0,35,-101,-2161,2161,101
36,0,36,-2,-2163,2163,2
37,0,37,-297,-2460,2460,297
38,0,38,-290,-2750,2750,290
39,0,39,-91,-2841,2841,91
40,0,40,-139,-2980,2980,139
41,0,41,-29,-3009,3009,29
42,0,42,-183,-3192,3192,183
43,0,43,-6,-3198,3198,6
44,0,44,-111,-3309,3309,111
45,0,45,-114,-3423,3423,114
46,0,46,-509,-3932,3932,509
47,0,47,-156,-4088,4088,156
48,0,48,-24,-4112,4112,24
49,0,49,-62,-4174,4174,62
50,0,50,-16,-4190,4190,16
51,0,51,-15,-4205,4205,15
52,0,52,-153,-4358,4358,153
53,0,53,-480,-4838,4838,480
54,0,54,-153,-4991,4991,153
55,0,55,-45,-5036,5036,45
56,0,56,-168,-5204,5204,168
57,0,57,-228,-5432,5432,228
58,0,58,-21,-5453,5453,21
59,0,59,-35,-5488,5488,35
60,0,60,-350,-5838,5838,350
61,0,61,-207,-6045,6045,207
62,0,62,-289,-6334,6334,289
63,0,63,-49,-6383,6383,49
64,0,64,-227,-6610,6610,227
65,0,65,-126,-6736,6736,126
66,0,66,-48,-6784,6784,48
67,0,67,-1,-6785,6785,1
68,0,68,-811,-7596,7596,811
69,0,69,-45,-7641,7641,45
70,0,70,-54,-7695,7695,54
71,0,71,-21,-7716,7716,21
72,0,72,-25,-7741,7741,25
73,0,73,-65,-7806,7806,65
74,0,74,-46,-7852,7852,46
75,0,75,-223,-8075,8075,223
76,0,76,-1,-8076,8076,1
77,0,77,-6,-8082,8082,6
78,0,78,-12,-8094,8094,12
79,0,79,-13,-8107,8107,13
80,0,80,-105,-8212,8212,105
81,0,81,-22,-8234,8234,22
82,0,82,-138,-8372,8372,138
83,0,83,-733,-9105,9105,733
84,0,84,-160,-9265,9265,160
85,0,85,-124,-9389,9389,124
86,0,86,-47,-9436,9436,47
87,0,87,-74,-9510,9510,74
88,0,88,-67,-9577,9577,67
89,0,89,-15,-9592,9592,15
90,0,90,-30,-9622,9622,30
91,0,91,-15,-9637,9637,15
92,0,92,-338,-9975,9975,338
93,0,93,-51,-10026,10026,51
94,0,94,-37,-10063,10063,37
95,0,95,-86,-10149,10149,86
96,0,96,-82,-10231,10231,82
97,0,97,-186,-10417,10417,186
98,0,98,-21,-10438,10438,21
99,0,99,-1,-10439,10439,1
