,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-20,-20,20,20
1,0,1,-51,-71,71,51
2,0,2,-69,-140,140,69
3,0,3,-33,-173,173,33
4,0,4,-82,-255,255,82
5,0,5,-82,-337,337,82
6,0,6,-50,-387,387,50
7,0,7,-207,-594,594,207
8,0,8,-112,-706,706,112
9,0,9,-66,-772,772,66
10,0,10,-11,-783,783,11
11,0,11,-13,-796,796,13
12,0,12,-129,-925,925,129
13,0,13,-32,-957,957,32
14,0,14,-15,-972,972,15
15,0,15,-32,-1004,1004,32
16,0,16,-57,-1061,1061,57
17,0,17,-6,-1067,1067,6
18,0,18,-14,-1081,1081,14
19,0,19,-34,-1115,1115,34
20,0,20,-9,-1124,1124,9
21,0,21,-16,-1140,1140,16
22,0,22,-51,-1191,1191,51
23,0,23,-5,-1196,1196,5
24,0,24,-4,-1200,1200,4
25,0,25,-9,-1209,1209,9
26,0,26,-5,-1214,1214,5
27,0,27,-31,-1245,1245,31
28,0,28,-24,-1269,1269,24
29,0,29,0,-1269,1269,0
30,0,30,-6,-1275,1275,6
31,0,31,-2,-1277,1277,2
32,0,32,-22,-1299,1299,22
33,0,33,-22,-1321,1321,22
34,0,34,-40,-1361,1361,40
35,0,35,-33,-1394,1394,33
36,0,36,-8,-1402,1402,8
37,0,37,-1,-1403,1403,1
38,0,38,-4,-1407,1407,4
39,0,39,-1,-1408,1408,1
40,0,40,-3,-1411,1411,3
41,0,41,-30,-1441,1441,30
42,0,42,-7,-1448,1448,7
43,0,43,-13,-1461,1461,13
44,0,44,-22,-1483,1483,22
45,0,45,-8,-1491,1491,8
46,0,46,-4,-1495,1495,4
47,0,47,-5,-1500,1500,5
48,0,48,-24,-1524,1524,24
49,0,49,-7,-1531,1531,7
50,0,50,-12,-1543,1543,12
51,0,51,-1,-1544,1544,1
52,0,52,-15,-1559,1559,15
53,0,53,-15,-1574,1574,15
54,0,54,-7,-1581,1581,7
55,0,55,-19,-1600,1600,19
56,0,56,-12,-1612,1612,12
57,0,57,-27,-1639,1639,27
58,0,58,-7,-1646,1646,7
59,0,59,-4,-1650,1650,4
60,0,60,-6,-1656,1656,6
61,0,61,-10,-1666,1666,10
62,0,62,-11,-1677,1677,11
63,0,63,-13,-1690,1690,13
64,0,64,-4,-1694,1694,4
65,0,65,-13,-1707,1707,13
66,0,66,-8,-1715,1715,8
67,0,67,-19,-1734,1734,19
68,0,68,-15,-1749,1749,15
69,0,69,-21,-1770,1770,21
70,0,70,-10,-1780,1780,10
71,0,71,-5,-1785,1785,5
72,0,72,-13,-1798,1798,13
73,0,73,-8,-1806,1806,8
74,0,74,-8,-1814,1814,8
75,0,75,-12,-1826,1826,12
76,0,76,-24,-1850,1850,24
77,0,77,0,-1850,1850,0
78,0,78,-1,-1851,1851,1
79,0,79,-11,-1862,1862,11
80,0,80,-4,-1866,1866,4
81,0,81,-13,-1879,1879,13
82,0,82,-11,-1890,1890,11
83,0,83,-14,-1904,1904,14
84,0,84,-3,-1907,1907,3
85,0,85,-3,-1910,1910,3
86,0,86,-1,-1911,1911,1
87,0,87,-5,-1916,1916,5
88,0,88,-8,-1924,1924,8
89,0,89,-6,-1930,1930,6
90,0,90,-4,-1934,1934,4
91,0,91,-6,-1940,1940,6
92,0,92,-1,-1941,1941,1
93,0,93,-8,-1949,1949,8
94,0,94,0,-1949,1949,0
95,0,95,0,-1949,1949,0
96,0,96,-6,-1955,1955,6
97,0,97,-26,-1981,1981,26
98,0,98,-4,-1985,1985,4
99,0,99,-5,-1990,1990,5
