,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-281,-281,281,281
1,0,1,-474,-755,755,474
2,0,2,-97,-852,852,97
3,0,3,-7,-859,859,7
4,0,4,-16,-875,875,16
5,0,5,-36,-911,911,36
6,0,6,-13,-924,924,13
7,0,7,-57,-981,981,57
8,0,8,-24,-1005,1005,24
9,0,9,-17,-1022,1022,17
10,0,10,-3,-1025,1025,3
11,0,11,-43,-1068,1068,43
12,0,12,-19,-1087,1087,19
13,0,13,-34,-1121,1121,34
14,0,14,-23,-1144,1144,23
15,0,15,-48,-1192,1192,48
16,0,16,-9,-1201,1201,9
17,0,17,-8,-1209,1209,8
18,0,18,-19,-1228,1228,19
19,0,19,-3,-1231,1231,3
20,0,20,-2,-1233,1233,2
21,0,21,-16,-1249,1249,16
22,0,22,-5,-1254,1254,5
23,0,23,-5,-1259,1259,5
24,0,24,-26,-1285,1285,26
25,0,25,-16,-1301,1301,16
26,0,26,0,-1301,1301,0
27,0,27,-16,-1317,1317,16
28,0,28,-23,-1340,1340,23
29,0,29,-4,-1344,1344,4
30,0,30,-20,-1364,1364,20
31,0,31,-43,-1407,1407,43
32,0,32,-7,-1414,1414,7
33,0,33,0,-1414,1414,0
34,0,34,-16,-1430,1430,16
35,0,35,-21,-1451,1451,21
36,0,36,-4,-1455,1455,4
37,0,37,-36,-1491,1491,36
38,0,38,-16,-1507,1507,16
39,0,39,-11,-1518,1518,11
40,0,40,-28,-1546,1546,28
41,0,41,-4,-1550,1550,4
42,0,42,-26,-1576,1576,26
43,0,43,-24,-1600,1600,24
44,0,44,-5,-1605,1605,5
45,0,45,-28,-1633,1633,28
46,0,46,-12,-1645,1645,12
47,0,47,-26,-1671,1671,26
48,0,48,-16,-1687,1687,16
49,0,49,-4,-1691,1691,4
50,0,50,-8,-1699,1699,8
51,0,51,-20,-1719,1719,20
52,0,52,-12,-1731,1731,12
53,0,53,-16,-1747,1747,16
54,0,54,-1,-1748,1748,1
55,0,55,-10,-1758,1758,10
56,0,56,-15,-1773,1773,15
57,0,57,-3,-1776,1776,3
58,0,58,-8,-1784,1784,8
59,0,59,-5,-1789,1789,5
60,0,60,-5,-1794,1794,5
61,0,61,-7,-1801,1801,7
62,0,62,-13,-1814,1814,13
63,0,63,-5,-1819,1819,5
64,0,64,-9,-1828,1828,9
65,0,65,-6,-1834,1834,6
66,0,66,-8,-1842,1842,8
67,0,67,-18,-1860,1860,18
68,0,68,-14,-1874,1874,14
69,0,69,-11,-1885,1885,11
70,0,70,-1,-1886,1886,1
71,0,71,-8,-1894,1894,8
72,0,72,-17,-1911,1911,17
73,0,73,-11,-1922,1922,11
74,0,74,-2,-1924,1924,2
75,0,75,-10,-1934,1934,10
76,0,76,0,-1934,1934,0
77,0,77,-3,-1937,1937,3
78,0,78,-12,-1949,1949,12
79,0,79,-20,-1969,1969,20
80,0,80,-9,-1978,1978,9
81,0,81,-10,-1988,1988,10
82,0,82,-31,-2019,2019,31
83,0,83,-7,-2026,2026,7
84,0,84,-5,-2031,2031,5
85,0,85,-11,-2042,2042,11
86,0,86,-7,-2049,2049,7
87,0,87,-3,-2052,2052,3
88,0,88,-12,-2064,2064,12
89,0,89,-1,-2065,2065,1
90,0,90,-4,-2069,2069,4
91,0,91,-5,-2074,2074,5
92,0,92,-7,-2081,2081,7
93,0,93,-2,-2083,2083,2
94,0,94,-1,-2084,2084,1
95,0,95,-4,-2088,2088,4
96,0,96,-27,-2115,2115,27
97,0,97,-5,-2120,2120,5
98,0,98,-7,-2127,2127,7
99,0,99,-11,-2138,2138,11
