,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-15,-15,15,15
1,0,1,-109,-124,124,109
2,0,2,-6,-130,130,6
3,0,3,-291,-421,421,291
4,0,4,-18,-439,439,18
5,0,5,-10,-449,449,10
6,0,6,-19,-468,468,19
7,0,7,-53,-521,521,53
8,0,8,-50,-571,571,50
9,0,9,0,-571,571,0
10,0,10,-7,-578,578,7
11,0,11,-19,-597,597,19
12,0,12,-129,-726,726,129
13,0,13,-22,-748,748,22
14,0,14,-235,-983,983,235
15,0,15,-37,-1020,1020,37
16,0,16,-7,-1027,1027,7
17,0,17,-18,-1045,1045,18
18,0,18,-61,-1106,1106,61
19,0,19,-16,-1122,1122,16
20,0,20,-3,-1125,1125,3
21,0,21,-5,-1130,1130,5
22,0,22,-45,-1175,1175,45
23,0,23,-26,-1201,1201,26
24,0,24,-20,-1221,1221,20
25,0,25,-13,-1234,1234,13
26,0,26,-6,-1240,1240,6
27,0,27,-20,-1260,1260,20
28,0,28,-45,-1305,1305,45
29,0,29,-2,-1307,1307,2
30,0,30,-22,-1329,1329,22
31,0,31,-32,-1361,1361,32
32,0,32,-11,-1372,1372,11
33,0,33,-22,-1394,1394,22
34,0,34,-9,-1403,1403,9
35,0,35,-23,-1426,1426,23
36,0,36,-30,-1456,1456,30
37,0,37,-17,-1473,1473,17
38,0,38,-9,-1482,1482,9
39,0,39,-8,-1490,1490,8
40,0,40,-6,-1496,1496,6
41,0,41,0,-1496,1496,0
42,0,42,-8,-1504,1504,8
43,0,43,-9,-1513,1513,9
44,0,44,-11,-1524,1524,11
45,0,45,-2,-1526,1526,2
46,0,46,-42,-1568,1568,42
47,0,47,-8,-1576,1576,8
48,0,48,-86,-1662,1662,86
49,0,49,-14,-1676,1676,14
50,0,50,-2,-1678,1678,2
51,0,51,-16,-1694,1694,16
52,0,52,-12,-1706,1706,12
53,0,53,-16,-1722,1722,16
54,0,54,-15,-1737,1737,15
55,0,55,-4,-1741,1741,4
56,0,56,-5,-1746,1746,5
57,0,57,-27,-1773,1773,27
58,0,58,-2,-1775,1775,2
59,0,59,-11,-1786,1786,11
60,0,60,-8,-1794,1794,8
61,0,61,-10,-1804,1804,10
62,0,62,-20,-1824,1824,20
63,0,63,-35,-1859,1859,35
64,0,64,-21,-1880,1880,21
65,0,65,-4,-1884,1884,4
66,0,66,-7,-1891,1891,7
67,0,67,-14,-1905,1905,14
68,0,68,0,-1905,1905,0
69,0,69,-3,-1908,1908,3
70,0,70,-12,-1920,1920,12
71,0,71,-18,-1938,1938,18
72,0,72,-25,-1963,1963,25
73,0,73,-21,-1984,1984,21
74,0,74,-23,-2007,2007,23
75,0,75,-13,-2020,2020,13
76,0,76,-6,-2026,2026,6
77,0,77,-4,-2030,2030,4
78,0,78,-1,-2031,2031,1
79,0,79,-15,-2046,2046,15
80,0,80,-13,-2059,2059,13
81,0,81,-24,-2083,2083,24
82,0,82,-41,-2124,2124,41
83,0,83,0,-2124,2124,0
84,0,84,-10,-2134,2134,10
85,0,85,-4,-2138,2138,4
86,0,86,-4,-2142,2142,4
87,0,87,-47,-2189,2189,47
88,0,88,-11,-2200,2200,11
89,0,89,-5,-2205,2205,5
90,0,90,-7,-2212,2212,7
91,0,91,-21,-2233,2233,21
92,0,92,-3,-2236,2236,3
93,0,93,-8,-2244,2244,8
94,0,94,-5,-2249,2249,5
95,0,95,-5,-2254,2254,5
96,0,96,-2,-2256,2256,2
97,0,97,-11,-2267,2267,11
98,0,98,0,-2267,2267,0
99,0,99,-39,-2306,2306,39
