,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-15,-15,15,15
1,0,1,-106,-121,121,106
2,0,2,-33,-154,154,33
3,0,3,-70,-224,224,70
4,0,4,-142,-366,366,142
5,0,5,-20,-386,386,20
6,0,6,-31,-417,417,31
7,0,7,-46,-463,463,46
8,0,8,-54,-517,517,54
9,0,9,-21,-538,538,21
10,0,10,-34,-572,572,34
11,0,11,-13,-585,585,13
12,0,12,-85,-670,670,85
13,0,13,-19,-689,689,19
14,0,14,-32,-721,721,32
15,0,15,-12,-733,733,12
16,0,16,-85,-818,818,85
17,0,17,-61,-879,879,61
18,0,18,0,-879,879,0
19,0,19,-26,-905,905,26
20,0,20,-16,-921,921,16
21,0,21,-9,-930,930,9
22,0,22,-10,-940,940,10
23,0,23,-5,-945,945,5
24,0,24,-37,-982,982,37
25,0,25,-11,-993,993,11
26,0,26,-22,-1015,1015,22
27,0,27,-34,-1049,1049,34
28,0,28,-6,-1055,1055,6
29,0,29,-47,-1102,1102,47
30,0,30,-69,-1171,1171,69
31,0,31,-30,-1201,1201,30
32,0,32,-22,-1223,1223,22
33,0,33,-34,-1257,1257,34
34,0,34,-66,-1323,1323,66
35,0,35,-5,-1328,1328,5
36,0,36,-41,-1369,1369,41
37,0,37,-22,-1391,1391,22
38,0,38,-17,-1408,1408,17
39,0,39,-2,-1410,1410,2
40,0,40,-6,-1416,1416,6
41,0,41,-7,-1423,1423,7
42,0,42,-8,-1431,1431,8
43,0,43,-11,-1442,1442,11
44,0,44,-13,-1455,1455,13
45,0,45,-3,-1458,1458,3
46,0,46,-10,-1468,1468,10
47,0,47,-12,-1480,1480,12
48,0,48,-15,-1495,1495,15
49,0,49,-1,-1496,1496,1
50,0,50,-64,-1560,1560,64
51,0,51,-14,-1574,1574,14
52,0,52,-6,-1580,1580,6
53,0,53,-11,-1591,1591,11
54,0,54,-6,-1597,1597,6
55,0,55,-18,-1615,1615,18
56,0,56,-8,-1623,1623,8
57,0,57,-5,-1628,1628,5
58,0,58,-2,-1630,1630,2
59,0,59,-19,-1649,1649,19
60,0,60,-3,-1652,1652,3
61,0,61,-15,-1667,1667,15
62,0,62,-2,-1669,1669,2
63,0,63,-2,-1671,1671,2
64,0,64,-14,-1685,1685,14
65,0,65,-4,-1689,1689,4
66,0,66,-2,-1691,1691,2
67,0,67,-3,-1694,1694,3
68,0,68,-3,-1697,1697,3
69,0,69,-20,-1717,1717,20
70,0,70,-3,-1720,1720,3
71,0,71,-5,-1725,1725,5
72,0,72,-2,-1727,1727,2
73,0,73,-18,-1745,1745,18
74,0,74,-4,-1749,1749,4
75,0,75,-5,-1754,1754,5
76,0,76,-1,-1755,1755,1
77,0,77,-1,-1756,1756,1
78,0,78,-6,-1762,1762,6
79,0,79,-3,-1765,1765,3
80,0,80,0,-1765,1765,0
81,0,81,-6,-1771,1771,6
82,0,82,-6,-1777,1777,6
83,0,83,-2,-1779,1779,2
84,0,84,-6,-1785,1785,6
85,0,85,-10,-1795,1795,10
86,0,86,-9,-1804,1804,9
87,0,87,-5,-1809,1809,5
88,0,88,0,-1809,1809,0
89,0,89,-28,-1837,1837,28
90,0,90,-18,-1855,1855,18
91,0,91,-2,-1857,1857,2
92,0,92,-1,-1858,1858,1
93,0,93,-12,-1870,1870,12
94,0,94,-5,-1875,1875,5
95,0,95,-5,-1880,1880,5
96,0,96,-2,-1882,1882,2
97,0,97,-1,-1883,1883,1
98,0,98,-3,-1886,1886,3
99,0,99,-18,-1904,1904,18
