,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-64,-64,64,64
1,0,1,-53,-117,117,53
2,0,2,-20,-137,137,20
3,0,3,-81,-218,218,81
4,0,4,-65,-283,283,65
5,0,5,-81,-364,364,81
6,0,6,-7,-371,371,7
7,0,7,-177,-548,548,177
8,0,8,-59,-607,607,59
9,0,9,-42,-649,649,42
10,0,10,-10,-659,659,10
11,0,11,-29,-688,688,29
12,0,12,-35,-723,723,35
13,0,13,-156,-879,879,156
14,0,14,-12,-891,891,12
15,0,15,-87,-978,978,87
16,0,16,-86,-1064,1064,86
17,0,17,-40,-1104,1104,40
18,0,18,-22,-1126,1126,22
19,0,19,-14,-1140,1140,14
20,0,20,-47,-1187,1187,47
21,0,21,-45,-1232,1232,45
22,0,22,-79,-1311,1311,79
23,0,23,-87,-1398,1398,87
24,0,24,-61,-1459,1459,61
25,0,25,-7,-1466,1466,7
26,0,26,-48,-1514,1514,48
27,0,27,-91,-1605,1605,91
28,0,28,-223,-1828,1828,223
29,0,29,-55,-1883,1883,55
30,0,30,-33,-1916,1916,33
31,0,31,-58,-1974,1974,58
32,0,32,-33,-2007,2007,33
33,0,33,-558,-2565,2565,558
34,0,34,-111,-2676,2676,111
35,0,35,-49,-2725,2725,49
36,0,36,-53,-2778,2778,53
37,0,37,-668,-3446,3446,668
38,0,38,-370,-3816,3816,370
39,0,39,-45,-3861,3861,45
40,0,40,-26,-3887,3887,26
41,0,41,-81,-3968,3968,81
42,0,42,-184,-4152,4152,184
43,0,43,-315,-4467,4467,315
44,0,44,-23,-4490,4490,23
45,0,45,-186,-4676,4676,186
46,0,46,-161,-4837,4837,161
47,0,47,-24,-4861,4861,24
48,0,48,-156,-5017,5017,156
49,0,49,-44,-5061,5061,44
50,0,50,-15,-5076,5076,15
51,0,51,-93,-5169,5169,93
52,0,52,-588,-5757,5757,588
53,0,53,-75,-5832,5832,75
54,0,54,-445,-6277,6277,445
55,0,55,-38,-6315,6315,38
56,0,56,-124,-6439,6439,124
57,0,57,0,-6439,6439,0
58,0,58,-23,-6462,6462,23
59,0,59,-70,-6532,6532,70
60,0,60,-65,-6597,6597,65
61,0,61,-116,-6713,6713,116
62,0,62,-198,-6911,6911,198
63,0,63,-33,-6944,6944,33
64,0,64,-335,-7279,7279,335
65,0,65,-577,-7856,7856,577
66,0,66,-158,-8014,8014,158
67,0,67,-56,-8070,8070,56
68,0,68,-110,-8180,8180,110
69,0,69,-165,-8345,8345,165
70,0,70,-266,-8611,8611,266
71,0,71,-89,-8700,8700,89
72,0,72,-45,-8745,8745,45
73,0,73,0,-8745,8745,0
74,0,74,-63,-8808,8808,63
75,0,75,-265,-9073,9073,265
76,0,76,0,-9073,9073,0
77,0,77,-106,-9179,9179,106
78,0,78,-30,-9209,9209,30
79,0,79,-50,-9259,9259,50
80,0,80,-146,-9405,9405,146
81,0,81,-1,-9406,9406,1
82,0,82,-138,-9544,9544,138
83,0,83,-285,-9829,9829,285
84,0,84,-287,-10116,10116,287
85,0,85,-50,-10166,10166,50
86,0,86,-510,-10676,10676,510
87,0,87,-51,-10727,10727,51
88,0,88,-120,-10847,10847,120
89,0,89,-64,-10911,10911,64
90,0,90,-32,-10943,10943,32
91,0,91,-154,-11097,11097,154
92,0,92,-40,-11137,11137,40
93,0,93,-10,-11147,11147,10
94,0,94,-75,-11222,11222,75
95,0,95,-22,-11244,11244,22
96,0,96,-242,-11486,11486,242
97,0,97,-1,-11487,11487,1
98,0,98,-6,-11493,11493,6
99,0,99,-28,-11521,11521,28
