,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-287,-287,287,287
1,0,1,-146,-433,433,146
2,0,2,-38,-471,471,38
3,0,3,-149,-620,620,149
4,0,4,-35,-655,655,35
5,0,5,-53,-708,708,53
6,0,6,-55,-763,763,55
7,0,7,-86,-849,849,86
8,0,8,-8,-857,857,8
9,0,9,-146,-1003,1003,146
10,0,10,-15,-1018,1018,15
11,0,11,-6,-1024,1024,6
12,0,12,-84,-1108,1108,84
13,0,13,-54,-1162,1162,54
14,0,14,-21,-1183,1183,21
15,0,15,-6,-1189,1189,6
16,0,16,-44,-1233,1233,44
17,0,17,-16,-1249,1249,16
18,0,18,-157,-1406,1406,157
19,0,19,-43,-1449,1449,43
20,0,20,-26,-1475,1475,26
21,0,21,-81,-1556,1556,81
22,0,22,-19,-1575,1575,19
23,0,23,-33,-1608,1608,33
24,0,24,-81,-1689,1689,81
25,0,25,0,-1689,1689,0
26,0,26,-16,-1705,1705,16
27,0,27,-16,-1721,1721,16
28,0,28,-9,-1730,1730,9
29,0,29,-20,-1750,1750,20
30,0,30,-19,-1769,1769,19
31,0,31,-22,-1791,1791,22
32,0,32,-5,-1796,1796,5
33,0,33,-19,-1815,1815,19
34,0,34,-27,-1842,1842,27
35,0,35,-11,-1853,1853,11
36,0,36,-28,-1881,1881,28
37,0,37,-9,-1890,1890,9
38,0,38,-7,-1897,1897,7
39,0,39,-21,-1918,1918,21
40,0,40,-21,-1939,1939,21
41,0,41,-9,-1948,1948,9
42,0,42,-9,-1957,1957,9
43,0,43,-13,-1970,1970,13
44,0,44,-7,-1977,1977,7
45,0,45,-28,-2005,2005,28
46,0,46,-7,-2012,2012,7
47,0,47,-21,-2033,2033,21
48,0,48,-3,-2036,2036,3
49,0,49,-15,-2051,2051,15
50,0,50,-9,-2060,2060,9
51,0,51,-6,-2066,2066,6
52,0,52,-5,-2071,2071,5
53,0,53,0,-2071,2071,0
54,0,54,-4,-2075,2075,4
55,0,55,-4,-2079,2079,4
56,0,56,-6,-2085,2085,6
57,0,57,-5,-2090,2090,5
58,0,58,-5,-2095,2095,5
59,0,59,-14,-2109,2109,14
60,0,60,-4,-2113,2113,4
61,0,61,-13,-2126,2126,13
62,0,62,-4,-2130,2130,4
63,0,63,-1,-2131,2131,1
64,0,64,-9,-2140,2140,9
65,0,65,0,-2140,2140,0
66,0,66,-3,-2143,2143,3
67,0,67,-12,-2155,2155,12
68,0,68,-2,-2157,2157,2
69,0,69,-6,-2163,2163,6
70,0,70,-5,-2168,2168,5
71,0,71,-9,-2177,2177,9
72,0,72,-12,-2189,2189,12
73,0,73,-6,-2195,2195,6
74,0,74,-6,-2201,2201,6
75,0,75,-16,-2217,2217,16
76,0,76,-2,-2219,2219,2
77,0,77,-17,-2236,2236,17
78,0,78,-6,-2242,2242,6
79,0,79,-10,-2252,2252,10
80,0,80,-1,-2253,2253,1
81,0,81,-9,-2262,2262,9
82,0,82,-10,-2272,2272,10
83,0,83,-14,-2286,2286,14
84,0,84,-5,-2291,2291,5
85,0,85,-9,-2300,2300,9
86,0,86,-10,-2310,2310,10
87,0,87,-5,-2315,2315,5
88,0,88,-7,-2322,2322,7
89,0,89,-16,-2338,2338,16
90,0,90,-20,-2358,2358,20
91,0,91,-1,-2359,2359,1
92,0,92,-7,-2366,2366,7
93,0,93,-1,-2367,2367,1
94,0,94,-12,-2379,2379,12
95,0,95,-4,-2383,2383,4
96,0,96,-3,-2386,2386,3
97,0,97,-3,-2389,2389,3
98,0,98,0,-2389,2389,0
99,0,99,-3,-2392,2392,3
