,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-126,-126,126,126
1,0,1,-254,-380,380,254
2,0,2,-92,-472,472,92
3,0,3,-13,-485,485,13
4,0,4,-116,-601,601,116
5,0,5,-249,-850,850,249
6,0,6,-407,-1257,1257,407
7,0,7,-59,-1316,1316,59
8,0,8,-62,-1378,1378,62
9,0,9,-73,-1451,1451,73
10,0,10,-30,-1481,1481,30
11,0,11,-13,-1494,1494,13
12,0,12,-34,-1528,1528,34
13,0,13,-6,-1534,1534,6
14,0,14,-10,-1544,1544,10
15,0,15,-11,-1555,1555,11
16,0,16,-18,-1573,1573,18
17,0,17,-21,-1594,1594,21
18,0,18,-10,-1604,1604,10
19,0,19,-10,-1614,1614,10
20,0,20,0,-1614,1614,0
21,0,21,-6,-1620,1620,6
22,0,22,-17,-1637,1637,17
23,0,23,-21,-1658,1658,21
24,0,24,-2,-1660,1660,2
25,0,25,-23,-1683,1683,23
26,0,26,-7,-1690,1690,7
27,0,27,-8,-1698,1698,8
28,0,28,-14,-1712,1712,14
29,0,29,-8,-1720,1720,8
30,0,30,-36,-1756,1756,36
31,0,31,-23,-1779,1779,23
32,0,32,-12,-1791,1791,12
33,0,33,-16,-1807,1807,16
34,0,34,-3,-1810,1810,3
35,0,35,-2,-1812,1812,2
36,0,36,-12,-1824,1824,12
37,0,37,-18,-1842,1842,18
38,0,38,-6,-1848,1848,6
39,0,39,-11,-1859,1859,11
40,0,40,-13,-1872,1872,13
41,0,41,-11,-1883,1883,11
42,0,42,-2,-1885,1885,2
43,0,43,-19,-1904,1904,19
44,0,44,-1,-1905,1905,1
45,0,45,-33,-1938,1938,33
46,0,46,-10,-1948,1948,10
47,0,47,-10,-1958,1958,10
48,0,48,-8,-1966,1966,8
49,0,49,-6,-1972,1972,6
50,0,50,-8,-1980,1980,8
51,0,51,-11,-1991,1991,11
52,0,52,-5,-1996,1996,5
53,0,53,-5,-2001,2001,5
54,0,54,-12,-2013,2013,12
55,0,55,-6,-2019,2019,6
56,0,56,-14,-2033,2033,14
57,0,57,-14,-2047,2047,14
58,0,58,-8,-2055,2055,8
59,0,59,-9,-2064,2064,9
60,0,60,-11,-2075,2075,11
61,0,61,-5,-2080,2080,5
62,0,62,-1,-2081,2081,1
63,0,63,-5,-2086,2086,5
64,0,64,-2,-2088,2088,2
65,0,65,-3,-2091,2091,3
66,0,66,-7,-2098,2098,7
67,0,67,-14,-2112,2112,14
68,0,68,-3,-2115,2115,3
69,0,69,-5,-2120,2120,5
70,0,70,-2,-2122,2122,2
71,0,71,-12,-2134,2134,12
72,0,72,-12,-2146,2146,12
73,0,73,-3,-2149,2149,3
74,0,74,-1,-2150,2150,1
75,0,75,-10,-2160,2160,10
76,0,76,-2,-2162,2162,2
77,0,77,-11,-2173,2173,11
78,0,78,-5,-2178,2178,5
79,0,79,-1,-2179,2179,1
80,0,80,-2,-2181,2181,2
81,0,81,-8,-2189,2189,8
82,0,82,-3,-2192,2192,3
83,0,83,-5,-2197,2197,5
84,0,84,-8,-2205,2205,8
85,0,85,-10,-2215,2215,10
86,0,86,-7,-2222,2222,7
87,0,87,-24,-2246,2246,24
88,0,88,-2,-2248,2248,2
89,0,89,-5,-2253,2253,5
90,0,90,-8,-2261,2261,8
91,0,91,-4,-2265,2265,4
92,0,92,-10,-2275,2275,10
93,0,93,-3,-2278,2278,3
94,0,94,-3,-2281,2281,3
95,0,95,-14,-2295,2295,14
96,0,96,-4,-2299,2299,4
97,0,97,0,-2299,2299,0
98,0,98,-5,-2304,2304,5
99,0,99,-5,-2309,2309,5
