,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-81,-81,81,81
1,0,1,-56,-137,137,56
2,0,2,-186,-323,323,186
3,0,3,-25,-348,348,25
4,0,4,-13,-361,361,13
5,0,5,-3,-364,364,3
6,0,6,-62,-426,426,62
7,0,7,-68,-494,494,68
8,0,8,-4,-498,498,4
9,0,9,-226,-724,724,226
10,0,10,-33,-757,757,33
11,0,11,-51,-808,808,51
12,0,12,-41,-849,849,41
13,0,13,-5,-854,854,5
14,0,14,-17,-871,871,17
15,0,15,-44,-915,915,44
16,0,16,-21,-936,936,21
17,0,17,-155,-1091,1091,155
18,0,18,-58,-1149,1149,58
19,0,19,-122,-1271,1271,122
20,0,20,-10,-1281,1281,10
21,0,21,-59,-1340,1340,59
22,0,22,-17,-1357,1357,17
23,0,23,-14,-1371,1371,14
24,0,24,-7,-1378,1378,7
25,0,25,-13,-1391,1391,13
26,0,26,-16,-1407,1407,16
27,0,27,-18,-1425,1425,18
28,0,28,-44,-1469,1469,44
29,0,29,-6,-1475,1475,6
30,0,30,-7,-1482,1482,7
31,0,31,-15,-1497,1497,15
32,0,32,-5,-1502,1502,5
33,0,33,-2,-1504,1504,2
34,0,34,-9,-1513,1513,9
35,0,35,-15,-1528,1528,15
36,0,36,-11,-1539,1539,11
37,0,37,-38,-1577,1577,38
38,0,38,-12,-1589,1589,12
39,0,39,-8,-1597,1597,8
40,0,40,-8,-1605,1605,8
41,0,41,-2,-1607,1607,2
42,0,42,-9,-1616,1616,9
43,0,43,-13,-1629,1629,13
44,0,44,-17,-1646,1646,17
45,0,45,-7,-1653,1653,7
46,0,46,-11,-1664,1664,11
47,0,47,-13,-1677,1677,13
48,0,48,-15,-1692,1692,15
49,0,49,-5,-1697,1697,5
50,0,50,-4,-1701,1701,4
51,0,51,-17,-1718,1718,17
52,0,52,-11,-1729,1729,11
53,0,53,-5,-1734,1734,5
54,0,54,-5,-1739,1739,5
55,0,55,-10,-1749,1749,10
56,0,56,-26,-1775,1775,26
57,0,57,-8,-1783,1783,8
58,0,58,-17,-1800,1800,17
59,0,59,0,-1800,1800,0
60,0,60,-9,-1809,1809,9
61,0,61,-10,-1819,1819,10
62,0,62,-2,-1821,1821,2
63,0,63,-15,-1836,1836,15
64,0,64,-22,-1858,1858,22
65,0,65,-5,-1863,1863,5
66,0,66,-15,-1878,1878,15
67,0,67,-18,-1896,1896,18
68,0,68,-22,-1918,1918,22
69,0,69,-5,-1923,1923,5
70,0,70,-3,-1926,1926,3
71,0,71,-30,-1956,1956,30
72,0,72,-7,-1963,1963,7
73,0,73,-5,-1968,1968,5
74,0,74,0,-1968,1968,0
75,0,75,-11,-1979,1979,11
76,0,76,-50,-2029,2029,50
77,0,77,-16,-2045,2045,16
78,0,78,-1,-2046,2046,1
79,0,79,-4,-2050,2050,4
80,0,80,-44,-2094,2094,44
81,0,81,-57,-2151,2151,57
82,0,82,-4,-2155,2155,4
83,0,83,-8,-2163,2163,8
84,0,84,-10,-2173,2173,10
85,0,85,-4,-2177,2177,4
86,0,86,-12,-2189,2189,12
87,0,87,-14,-2203,2203,14
88,0,88,-5,-2208,2208,5
89,0,89,-4,-2212,2212,4
90,0,90,-5,-2217,2217,5
91,0,91,-22,-2239,2239,22
92,0,92,-2,-2241,2241,2
93,0,93,-11,-2252,2252,11
94,0,94,-4,-2256,2256,4
95,0,95,-5,-2261,2261,5
96,0,96,0,-2261,2261,0
97,0,97,-6,-2267,2267,6
98,0,98,-10,-2277,2277,10
99,0,99,-11,-2288,2288,11
