,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-113,-113,113,113
1,0,1,-78,-191,191,78
2,0,2,-144,-335,335,144
3,0,3,-18,-353,353,18
4,0,4,-57,-410,410,57
5,0,5,-87,-497,497,87
6,0,6,-118,-615,615,118
7,0,7,-4,-619,619,4
8,0,8,0,-619,619,0
9,0,9,-67,-686,686,67
10,0,10,-29,-715,715,29
11,0,11,-9,-724,724,9
12,0,12,-5,-729,729,5
13,0,13,-60,-789,789,60
14,0,14,-2,-791,791,2
15,0,15,-13,-804,804,13
16,0,16,-7,-811,811,7
17,0,17,-46,-857,857,46
18,0,18,0,-857,857,0
19,0,19,-22,-879,879,22
20,0,20,-151,-1030,1030,151
21,0,21,-8,-1038,1038,8
22,0,22,-20,-1058,1058,20
23,0,23,-19,-1077,1077,19
24,0,24,-11,-1088,1088,11
25,0,25,-1,-1089,1089,1
26,0,26,-3,-1092,1092,3
27,0,27,-48,-1140,1140,48
28,0,28,-68,-1208,1208,68
29,0,29,-3,-1211,1211,3
30,0,30,-13,-1224,1224,13
31,0,31,-37,-1261,1261,37
32,0,32,-16,-1277,1277,16
33,0,33,-11,-1288,1288,11
34,0,34,-43,-1331,1331,43
35,0,35,-3,-1334,1334,3
36,0,36,-18,-1352,1352,18
37,0,37,-1,-1353,1353,1
38,0,38,-19,-1372,1372,19
39,0,39,-10,-1382,1382,10
40,0,40,-9,-1391,1391,9
41,0,41,0,-1391,1391,0
42,0,42,-26,-1417,1417,26
43,0,43,-5,-1422,1422,5
44,0,44,-19,-1441,1441,19
45,0,45,-2,-1443,1443,2
46,0,46,-21,-1464,1464,21
47,0,47,-22,-1486,1486,22
48,0,48,-37,-1523,1523,37
49,0,49,-6,-1529,1529,6
50,0,50,-13,-1542,1542,13
51,0,51,-4,-1546,1546,4
52,0,52,-2,-1548,1548,2
53,0,53,-1,-1549,1549,1
54,0,54,-1,-1550,1550,1
55,0,55,-1,-1551,1551,1
56,0,56,-11,-1562,1562,11
57,0,57,-8,-1570,1570,8
58,0,58,-19,-1589,1589,19
59,0,59,-5,-1594,1594,5
60,0,60,-3,-1597,1597,3
61,0,61,-18,-1615,1615,18
62,0,62,-38,-1653,1653,38
63,0,63,-2,-1655,1655,2
64,0,64,-2,-1657,1657,2
65,0,65,-1,-1658,1658,1
66,0,66,-8,-1666,1666,8
67,0,67,-1,-1667,1667,1
68,0,68,0,-1667,1667,0
69,0,69,-25,-1692,1692,25
70,0,70,-2,-1694,1694,2
71,0,71,-8,-1702,1702,8
72,0,72,-63,-1765,1765,63
73,0,73,-6,-1771,1771,6
74,0,74,-35,-1806,1806,35
75,0,75,-13,-1819,1819,13
76,0,76,-3,-1822,1822,3
77,0,77,-10,-1832,1832,10
78,0,78,-12,-1844,1844,12
79,0,79,-22,-1866,1866,22
80,0,80,-14,-1880,1880,14
81,0,81,-3,-1883,1883,3
82,0,82,-2,-1885,1885,2
83,0,83,-8,-1893,1893,8
84,0,84,-9,-1902,1902,9
85,0,85,0,-1902,1902,0
86,0,86,0,-1902,1902,0
87,0,87,-6,-1908,1908,6
88,0,88,-9,-1917,1917,9
89,0,89,-1,-1918,1918,1
90,0,90,-7,-1925,1925,7
91,0,91,-3,-1928,1928,3
92,0,92,-6,-1934,1934,6
93,0,93,-15,-1949,1949,15
94,0,94,-1,-1950,1950,1
95,0,95,-1,-1951,1951,1
96,0,96,-5,-1956,1956,5
97,0,97,-7,-1963,1963,7
98,0,98,-4,-1967,1967,4
99,0,99,-2,-1969,1969,2
