,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-111,-111,111,111
1,0,1,-100,-211,211,100
2,0,2,-494,-705,705,494
3,0,3,-52,-757,757,52
4,0,4,-27,-784,784,27
5,0,5,0,-784,784,0
6,0,6,-64,-848,848,64
7,0,7,-32,-880,880,32
8,0,8,-47,-927,927,47
9,0,9,-35,-962,962,35
10,0,10,-30,-992,992,30
11,0,11,-60,-1052,1052,60
12,0,12,-16,-1068,1068,16
13,0,13,-5,-1073,1073,5
14,0,14,-15,-1088,1088,15
15,0,15,-26,-1114,1114,26
16,0,16,-6,-1120,1120,6
17,0,17,-32,-1152,1152,32
18,0,18,0,-1152,1152,0
19,0,19,-2,-1154,1154,2
20,0,20,-15,-1169,1169,15
21,0,21,-12,-1181,1181,12
22,0,22,-31,-1212,1212,31
23,0,23,-38,-1250,1250,38
24,0,24,-1,-1251,1251,1
25,0,25,-30,-1281,1281,30
26,0,26,-10,-1291,1291,10
27,0,27,-14,-1305,1305,14
28,0,28,-45,-1350,1350,45
29,0,29,-35,-1385,1385,35
30,0,30,-2,-1387,1387,2
31,0,31,-60,-1447,1447,60
32,0,32,-19,-1466,1466,19
33,0,33,-22,-1488,1488,22
34,0,34,-24,-1512,1512,24
35,0,35,-16,-1528,1528,16
36,0,36,-8,-1536,1536,8
37,0,37,-11,-1547,1547,11
38,0,38,-18,-1565,1565,18
39,0,39,-31,-1596,1596,31
40,0,40,-14,-1610,1610,14
41,0,41,-33,-1643,1643,33
42,0,42,-10,-1653,1653,10
43,0,43,-4,-1657,1657,4
44,0,44,-7,-1664,1664,7
45,0,45,0,-1664,1664,0
46,0,46,-2,-1666,1666,2
47,0,47,-7,-1673,1673,7
48,0,48,-6,-1679,1679,6
49,0,49,-20,-1699,1699,20
50,0,50,-9,-1708,1708,9
51,0,51,-12,-1720,1720,12
52,0,52,-11,-1731,1731,11
53,0,53,-4,-1735,1735,4
54,0,54,-13,-1748,1748,13
55,0,55,-10,-1758,1758,10
56,0,56,-10,-1768,1768,10
57,0,57,-9,-1777,1777,9
58,0,58,-3,-1780,1780,3
59,0,59,-10,-1790,1790,10
60,0,60,-14,-1804,1804,14
61,0,61,-10,-1814,1814,10
62,0,62,-1,-1815,1815,1
63,0,63,-7,-1822,1822,7
64,0,64,-19,-1841,1841,19
65,0,65,-2,-1843,1843,2
66,0,66,-2,-1845,1845,2
67,0,67,-21,-1866,1866,21
68,0,68,-18,-1884,1884,18
69,0,69,-27,-1911,1911,27
70,0,70,-25,-1936,1936,25
71,0,71,-19,-1955,1955,19
72,0,72,-13,-1968,1968,13
73,0,73,-10,-1978,1978,10
74,0,74,-10,-1988,1988,10
75,0,75,-5,-1993,1993,5
76,0,76,-11,-2004,2004,11
77,0,77,-10,-2014,2014,10
78,0,78,-18,-2032,2032,18
79,0,79,-19,-2051,2051,19
80,0,80,-12,-2063,2063,12
81,0,81,-2,-2065,2065,2
82,0,82,-14,-2079,2079,14
83,0,83,-7,-2086,2086,7
84,0,84,-3,-2089,2089,3
85,0,85,-3,-2092,2092,3
86,0,86,-5,-2097,2097,5
87,0,87,-2,-2099,2099,2
88,0,88,-6,-2105,2105,6
89,0,89,-9,-2114,2114,9
90,0,90,-3,-2117,2117,3
91,0,91,-11,-2128,2128,11
92,0,92,-7,-2135,2135,7
93,0,93,-1,-2136,2136,1
94,0,94,-14,-2150,2150,14
95,0,95,-8,-2158,2158,8
96,0,96,-11,-2169,2169,11
97,0,97,-8,-2177,2177,8
98,0,98,-4,-2181,2181,4
99,0,99,-14,-2195,2195,14
