,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-64,-64,64,64
1,0,1,-184,-248,248,184
2,0,2,-83,-331,331,83
3,0,3,-10,-341,341,10
4,0,4,-12,-353,353,12
5,0,5,-159,-512,512,159
6,0,6,-37,-549,549,37
7,0,7,-73,-622,622,73
8,0,8,-147,-769,769,147
9,0,9,-14,-783,783,14
10,0,10,-75,-858,858,75
11,0,11,0,-858,858,0
12,0,12,-13,-871,871,13
13,0,13,-43,-914,914,43
14,0,14,-6,-920,920,6
15,0,15,-42,-962,962,42
16,0,16,-11,-973,973,11
17,0,17,-18,-991,991,18
18,0,18,-8,-999,999,8
19,0,19,-17,-1016,1016,17
20,0,20,-33,-1049,1049,33
21,0,21,-24,-1073,1073,24
22,0,22,-11,-1084,1084,11
23,0,23,-10,-1094,1094,10
24,0,24,-11,-1105,1105,11
25,0,25,-23,-1128,1128,23
26,0,26,-17,-1145,1145,17
27,0,27,-24,-1169,1169,24
28,0,28,-9,-1178,1178,9
29,0,29,-11,-1189,1189,11
30,0,30,-19,-1208,1208,19
31,0,31,-29,-1237,1237,29
32,0,32,-16,-1253,1253,16
33,0,33,-24,-1277,1277,24
34,0,34,-7,-1284,1284,7
35,0,35,-10,-1294,1294,10
36,0,36,-6,-1300,1300,6
37,0,37,-4,-1304,1304,4
38,0,38,-8,-1312,1312,8
39,0,39,-14,-1326,1326,14
40,0,40,-9,-1335,1335,9
41,0,41,-5,-1340,1340,5
42,0,42,-11,-1351,1351,11
43,0,43,-8,-1359,1359,8
44,0,44,-7,-1366,1366,7
45,0,45,-10,-1376,1376,10
46,0,46,-31,-1407,1407,31
47,0,47,0,-1407,1407,0
48,0,48,-4,-1411,1411,4
49,0,49,-31,-1442,1442,31
50,0,50,-14,-1456,1456,14
51,0,51,-50,-1506,1506,50
52,0,52,-11,-1517,1517,11
53,0,53,-12,-1529,1529,12
54,0,54,-3,-1532,1532,3
55,0,55,-15,-1547,1547,15
56,0,56,-4,-1551,1551,4
57,0,57,-4,-1555,1555,4
58,0,58,-27,-1582,1582,27
59,0,59,-2,-1584,1584,2
60,0,60,-3,-1587,1587,3
61,0,61,-10,-1597,1597,10
62,0,62,-10,-1607,1607,10
63,0,63,-2,-1609,1609,2
64,0,64,-8,-1617,1617,8
65,0,65,-1,-1618,1618,1
66,0,66,-3,-1621,1621,3
67,0,67,-30,-1651,1651,30
68,0,68,-15,-1666,1666,15
69,0,69,-19,-1685,1685,19
70,0,70,-17,-1702,1702,17
71,0,71,-12,-1714,1714,12
72,0,72,-3,-1717,1717,3
73,0,73,-31,-1748,1748,31
74,0,74,0,-1748,1748,0
75,0,75,-4,-1752,1752,4
76,0,76,-11,-1763,1763,11
77,0,77,-6,-1769,1769,6
78,0,78,-15,-1784,1784,15
79,0,79,-10,-1794,1794,10
80,0,80,-8,-1802,1802,8
81,0,81,-2,-1804,1804,2
82,0,82,-3,-1807,1807,3
83,0,83,-5,-1812,1812,5
84,0,84,-29,-1841,1841,29
85,0,85,-10,-1851,1851,10
86,0,86,-12,-1863,1863,12
87,0,87,-5,-1868,1868,5
88,0,88,-3,-1871,1871,3
89,0,89,-7,-1878,1878,7
90,0,90,-12,-1890,1890,12
91,0,91,-12,-1902,1902,12
92,0,92,-5,-1907,1907,5
93,0,93,-7,-1914,1914,7
94,0,94,-15,-1929,1929,15
95,0,95,-12,-1941,1941,12
96,0,96,-11,-1952,1952,11
97,0,97,-1,-1953,1953,1
98,0,98,-4,-1957,1957,4
99,0,99,-11,-1968,1968,11
