,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-90,-90,90,90
1,0,1,-1,-91,91,1
2,0,2,-166,-257,257,166
3,0,3,-75,-332,332,75
4,0,4,-100,-432,432,100
5,0,5,-174,-606,606,174
6,0,6,-150,-756,756,150
7,0,7,-41,-797,797,41
8,0,8,-99,-896,896,99
9,0,9,-59,-955,955,59
10,0,10,-24,-979,979,24
11,0,11,0,-979,979,0
12,0,12,-32,-1011,1011,32
13,0,13,-53,-1064,1064,53
14,0,14,-16,-1080,1080,16
15,0,15,-33,-1113,1113,33
16,0,16,-56,-1169,1169,56
17,0,17,-35,-1204,1204,35
18,0,18,-77,-1281,1281,77
19,0,19,-28,-1309,1309,28
20,0,20,-79,-1388,1388,79
21,0,21,-8,-1396,1396,8
22,0,22,-21,-1417,1417,21
23,0,23,-80,-1497,1497,80
24,0,24,-34,-1531,1531,34
25,0,25,-4,-1535,1535,4
26,0,26,-58,-1593,1593,58
27,0,27,-6,-1599,1599,6
28,0,28,-68,-1667,1667,68
29,0,29,-36,-1703,1703,36
30,0,30,-100,-1803,1803,100
31,0,31,-17,-1820,1820,17
32,0,32,-94,-1914,1914,94
33,0,33,-18,-1932,1932,18
34,0,34,-43,-1975,1975,43
35,0,35,-55,-2030,2030,55
36,0,36,-35,-2065,2065,35
37,0,37,-108,-2173,2173,108
38,0,38,-52,-2225,2225,52
39,0,39,-11,-2236,2236,11
40,0,40,-13,-2249,2249,13
41,0,41,-27,-2276,2276,27
42,0,42,-37,-2313,2313,37
43,0,43,-26,-2339,2339,26
44,0,44,-32,-2371,2371,32
45,0,45,-46,-2417,2417,46
46,0,46,-25,-2442,2442,25
47,0,47,-72,-2514,2514,72
48,0,48,-28,-2542,2542,28
49,0,49,-25,-2567,2567,25
50,0,50,-25,-2592,2592,25
51,0,51,-57,-2649,2649,57
52,0,52,-8,-2657,2657,8
53,0,53,-10,-2667,2667,10
54,0,54,-5,-2672,2672,5
55,0,55,-17,-2689,2689,17
56,0,56,-41,-2730,2730,41
57,0,57,-32,-2762,2762,32
58,0,58,-63,-2825,2825,63
59,0,59,-34,-2859,2859,34
60,0,60,-35,-2894,2894,35
61,0,61,-52,-2946,2946,52
62,0,62,-39,-2985,2985,39
63,0,63,-22,-3007,3007,22
64,0,64,-23,-3030,3030,23
65,0,65,-45,-3075,3075,45
66,0,66,-17,-3092,3092,17
67,0,67,-34,-3126,3126,34
68,0,68,-61,-3187,3187,61
69,0,69,-26,-3213,3213,26
70,0,70,-99,-3312,3312,99
71,0,71,-30,-3342,3342,30
72,0,72,-10,-3352,3352,10
73,0,73,-29,-3381,3381,29
74,0,74,-61,-3442,3442,61
75,0,75,-50,-3492,3492,50
76,0,76,0,-3492,3492,0
77,0,77,-86,-3578,3578,86
78,0,78,-92,-3670,3670,92
79,0,79,-43,-3713,3713,43
80,0,80,-2,-3715,3715,2
81,0,81,-17,-3732,3732,17
82,0,82,-118,-3850,3850,118
83,0,83,-208,-4058,4058,208
84,0,84,-38,-4096,4096,38
85,0,85,-24,-4120,4120,24
86,0,86,-16,-4136,4136,16
87,0,87,-23,-4159,4159,23
88,0,88,-1,-4160,4160,1
89,0,89,-83,-4243,4243,83
90,0,90,-27,-4270,4270,27
91,0,91,-37,-4307,4307,37
92,0,92,-17,-4324,4324,17
93,0,93,-53,-4377,4377,53
94,0,94,-1,-4378,4378,1
95,0,95,-104,-4482,4482,104
96,0,96,-18,-4500,4500,18
97,0,97,-15,-4515,4515,15
98,0,98,-38,-4553,4553,38
99,0,99,-112,-4665,4665,112
