,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-45,-45,45,45
1,0,1,-17,-62,62,17
2,0,2,-91,-153,153,91
3,0,3,-110,-263,263,110
4,0,4,-186,-449,449,186
5,0,5,-70,-519,519,70
6,0,6,-14,-533,533,14
7,0,7,-121,-654,654,121
8,0,8,-47,-701,701,47
9,0,9,-1,-702,702,1
10,0,10,-113,-815,815,113
11,0,11,-9,-824,824,9
12,0,12,-17,-841,841,17
13,0,13,-6,-847,847,6
14,0,14,-67,-914,914,67
15,0,15,-27,-941,941,27
16,0,16,-22,-963,963,22
17,0,17,-38,-1001,1001,38
18,0,18,-19,-1020,1020,19
19,0,19,-13,-1033,1033,13
20,0,20,-6,-1039,1039,6
21,0,21,-3,-1042,1042,3
22,0,22,-45,-1087,1087,45
23,0,23,-8,-1095,1095,8
24,0,24,-4,-1099,1099,4
25,0,25,-44,-1143,1143,44
26,0,26,-12,-1155,1155,12
27,0,27,-62,-1217,1217,62
28,0,28,-30,-1247,1247,30
29,0,29,-2,-1249,1249,2
30,0,30,-21,-1270,1270,21
31,0,31,0,-1270,1270,0
32,0,32,-24,-1294,1294,24
33,0,33,-10,-1304,1304,10
34,0,34,-18,-1322,1322,18
35,0,35,-15,-1337,1337,15
36,0,36,-13,-1350,1350,13
37,0,37,-21,-1371,1371,21
38,0,38,-27,-1398,1398,27
39,0,39,-33,-1431,1431,33
40,0,40,-14,-1445,1445,14
41,0,41,-12,-1457,1457,12
42,0,42,-12,-1469,1469,12
43,0,43,-9,-1478,1478,9
44,0,44,-4,-1482,1482,4
45,0,45,-10,-1492,1492,10
46,0,46,-5,-1497,1497,5
47,0,47,-4,-1501,1501,4
48,0,48,-10,-1511,1511,10
49,0,49,-3,-1514,1514,3
50,0,50,-10,-1524,1524,10
51,0,51,-6,-1530,1530,6
52,0,52,-16,-1546,1546,16
53,0,53,-14,-1560,1560,14
54,0,54,-11,-1571,1571,11
55,0,55,-12,-1583,1583,12
56,0,56,-22,-1605,1605,22
57,0,57,-6,-1611,1611,6
58,0,58,-13,-1624,1624,13
59,0,59,-16,-1640,1640,16
60,0,60,-14,-1654,1654,14
61,0,61,-3,-1657,1657,3
62,0,62,-10,-1667,1667,10
63,0,63,-14,-1681,1681,14
64,0,64,-8,-1689,1689,8
65,0,65,-1,-1690,1690,1
66,0,66,-3,-1693,1693,3
67,0,67,-22,-1715,1715,22
68,0,68,-5,-1720,1720,5
69,0,69,-4,-1724,1724,4
70,0,70,-4,-1728,1728,4
71,0,71,-17,-1745,1745,17
72,0,72,0,-1745,1745,0
73,0,73,-3,-1748,1748,3
74,0,74,-17,-1765,1765,17
75,0,75,-12,-1777,1777,12
76,0,76,-5,-1782,1782,5
77,0,77,-13,-1795,1795,13
78,0,78,-11,-1806,1806,11
79,0,79,0,-1806,1806,0
80,0,80,-9,-1815,1815,9
81,0,81,-1,-1816,1816,1
82,0,82,-3,-1819,1819,3
83,0,83,-14,-1833,1833,14
84,0,84,0,-1833,1833,0
85,0,85,-3,-1836,1836,3
86,0,86,-6,-1842,1842,6
87,0,87,-8,-1850,1850,8
88,0,88,-10,-1860,1860,10
89,0,89,-10,-1870,1870,10
90,0,90,-16,-1886,1886,16
91,0,91,-4,-1890,1890,4
92,0,92,-6,-1896,1896,6
93,0,93,-19,-1915,1915,19
94,0,94,-25,-1940,1940,25
95,0,95,-7,-1947,1947,7
96,0,96,-21,-1968,1968,21
97,0,97,-5,-1973,1973,5
98,0,98,-9,-1982,1982,9
99,0,99,-6,-1988,1988,6
