,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-82,-82,82,82
1,0,1,-20,-102,102,20
2,0,2,-126,-228,228,126
3,0,3,-169,-397,397,169
4,0,4,-258,-655,655,258
5,0,5,-59,-714,714,59
6,0,6,-14,-728,728,14
7,0,7,-3,-731,731,3
8,0,8,-153,-884,884,153
9,0,9,-2,-886,886,2
10,0,10,-3,-889,889,3
11,0,11,-21,-910,910,21
12,0,12,-29,-939,939,29
13,0,13,-18,-957,957,18
14,0,14,-26,-983,983,26
15,0,15,-7,-990,990,7
16,0,16,-9,-999,999,9
17,0,17,-53,-1052,1052,53
18,0,18,0,-1052,1052,0
19,0,19,-10,-1062,1062,10
20,0,20,-14,-1076,1076,14
21,0,21,-31,-1107,1107,31
22,0,22,-10,-1117,1117,10
23,0,23,-3,-1120,1120,3
24,0,24,-36,-1156,1156,36
25,0,25,-11,-1167,1167,11
26,0,26,-10,-1177,1177,10
27,0,27,-16,-1193,1193,16
28,0,28,-17,-1210,1210,17
29,0,29,-20,-1230,1230,20
30,0,30,-8,-1238,1238,8
31,0,31,-1,-1239,1239,1
32,0,32,-42,-1281,1281,42
33,0,33,-13,-1294,1294,13
34,0,34,-4,-1298,1298,4
35,0,35,0,-1298,1298,0
36,0,36,-5,-1303,1303,5
37,0,37,-14,-1317,1317,14
38,0,38,-2,-1319,1319,2
39,0,39,-55,-1374,1374,55
40,0,40,-5,-1379,1379,5
41,0,41,-9,-1388,1388,9
42,0,42,-3,-1391,1391,3
43,0,43,-16,-1407,1407,16
44,0,44,-9,-1416,1416,9
45,0,45,-58,-1474,1474,58
46,0,46,-14,-1488,1488,14
47,0,47,-1,-1489,1489,1
48,0,48,-25,-1514,1514,25
49,0,49,-18,-1532,1532,18
50,0,50,-13,-1545,1545,13
51,0,51,-15,-1560,1560,15
52,0,52,0,-1560,1560,0
53,0,53,-4,-1564,1564,4
54,0,54,-17,-1581,1581,17
55,0,55,-23,-1604,1604,23
56,0,56,-19,-1623,1623,19
57,0,57,-1,-1624,1624,1
58,0,58,-27,-1651,1651,27
59,0,59,-14,-1665,1665,14
60,0,60,-8,-1673,1673,8
61,0,61,-7,-1680,1680,7
62,0,62,-4,-1684,1684,4
63,0,63,-8,-1692,1692,8
64,0,64,0,-1692,1692,0
65,0,65,-17,-1709,1709,17
66,0,66,-5,-1714,1714,5
67,0,67,-1,-1715,1715,1
68,0,68,-13,-1728,1728,13
69,0,69,-9,-1737,1737,9
70,0,70,-6,-1743,1743,6
71,0,71,-15,-1758,1758,15
72,0,72,-8,-1766,1766,8
73,0,73,-5,-1771,1771,5
74,0,74,-9,-1780,1780,9
75,0,75,-11,-1791,1791,11
76,0,76,-4,-1795,1795,4
77,0,77,-5,-1800,1800,5
78,0,78,-8,-1808,1808,8
79,0,79,-8,-1816,1816,8
80,0,80,-23,-1839,1839,23
81,0,81,-18,-1857,1857,18
82,0,82,-2,-1859,1859,2
83,0,83,-5,-1864,1864,5
84,0,84,-4,-1868,1868,4
85,0,85,-17,-1885,1885,17
86,0,86,-6,-1891,1891,6
87,0,87,-7,-1898,1898,7
88,0,88,-9,-1907,1907,9
89,0,89,0,-1907,1907,0
90,0,90,-2,-1909,1909,2
91,0,91,-1,-1910,1910,1
92,0,92,-6,-1916,1916,6
93,0,93,-3,-1919,1919,3
94,0,94,-7,-1926,1926,7
95,0,95,-9,-1935,1935,9
96,0,96,-4,-1939,1939,4
97,0,97,-7,-1946,1946,7
98,0,98,-14,-1960,1960,14
99,0,99,-8,-1968,1968,8
