,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-39,-39,39,39
1,0,1,-143,-182,182,143
2,0,2,-603,-785,785,603
3,0,3,-97,-882,882,97
4,0,4,-18,-900,900,18
5,0,5,-311,-1211,1211,311
6,0,6,-30,-1241,1241,30
7,0,7,-70,-1311,1311,70
8,0,8,-29,-1340,1340,29
9,0,9,-14,-1354,1354,14
10,0,10,-23,-1377,1377,23
11,0,11,-99,-1476,1476,99
12,0,12,-7,-1483,1483,7
13,0,13,-12,-1495,1495,12
14,0,14,0,-1495,1495,0
15,0,15,-67,-1562,1562,67
16,0,16,-70,-1632,1632,70
17,0,17,-3,-1635,1635,3
18,0,18,-2,-1637,1637,2
19,0,19,0,-1637,1637,0
20,0,20,-6,-1643,1643,6
21,0,21,-2,-1645,1645,2
22,0,22,-17,-1662,1662,17
23,0,23,-6,-1668,1668,6
24,0,24,-20,-1688,1688,20
25,0,25,-24,-1712,1712,24
26,0,26,-8,-1720,1720,8
27,0,27,-23,-1743,1743,23
28,0,28,-1,-1744,1744,1
29,0,29,-25,-1769,1769,25
30,0,30,-27,-1796,1796,27
31,0,31,-37,-1833,1833,37
32,0,32,-10,-1843,1843,10
33,0,33,-25,-1868,1868,25
34,0,34,-5,-1873,1873,5
35,0,35,-3,-1876,1876,3
36,0,36,-17,-1893,1893,17
37,0,37,-7,-1900,1900,7
38,0,38,-5,-1905,1905,5
39,0,39,-14,-1919,1919,14
40,0,40,-16,-1935,1935,16
41,0,41,-31,-1966,1966,31
42,0,42,-16,-1982,1982,16
43,0,43,-12,-1994,1994,12
44,0,44,-11,-2005,2005,11
45,0,45,-8,-2013,2013,8
46,0,46,0,-2013,2013,0
47,0,47,-1,-2014,2014,1
48,0,48,-9,-2023,2023,9
49,0,49,-23,-2046,2046,23
50,0,50,-6,-2052,2052,6
51,0,51,-6,-2058,2058,6
52,0,52,-10,-2068,2068,10
53,0,53,-10,-2078,2078,10
54,0,54,-10,-2088,2088,10
55,0,55,-5,-2093,2093,5
56,0,56,-16,-2109,2109,16
57,0,57,-8,-2117,2117,8
58,0,58,-8,-2125,2125,8
59,0,59,-8,-2133,2133,8
60,0,60,-5,-2138,2138,5
61,0,61,-8,-2146,2146,8
62,0,62,-11,-2157,2157,11
63,0,63,-6,-2163,2163,6
64,0,64,-11,-2174,2174,11
65,0,65,-5,-2179,2179,5
66,0,66,-14,-2193,2193,14
67,0,67,0,-2193,2193,0
68,0,68,-4,-2197,2197,4
69,0,69,-6,-2203,2203,6
70,0,70,-1,-2204,2204,1
71,0,71,-5,-2209,2209,5
72,0,72,-6,-2215,2215,6
73,0,73,0,-2215,2215,0
74,0,74,0,-2215,2215,0
75,0,75,0,-2215,2215,0
76,0,76,-6,-2221,2221,6
77,0,77,-6,-2227,2227,6
78,0,78,-2,-2229,2229,2
79,0,79,-7,-2236,2236,7
80,0,80,-5,-2241,2241,5
81,0,81,-13,-2254,2254,13
82,0,82,-4,-2258,2258,4
83,0,83,-8,-2266,2266,8
84,0,84,-3,-2269,2269,3
85,0,85,-5,-2274,2274,5
86,0,86,0,-2274,2274,0
87,0,87,-5,-2279,2279,5
88,0,88,-2,-2281,2281,2
89,0,89,-5,-2286,2286,5
90,0,90,-3,-2289,2289,3
91,0,91,-8,-2297,2297,8
92,0,92,-3,-2300,2300,3
93,0,93,-10,-2310,2310,10
94,0,94,-7,-2317,2317,7
95,0,95,-11,-2328,2328,11
96,0,96,-7,-2335,2335,7
97,0,97,-8,-2343,2343,8
98,0,98,-6,-2349,2349,6
99,0,99,0,-2349,2349,0
