,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-1,-1,1,1
1,0,1,-73,-74,74,73
2,0,2,-38,-112,112,38
3,0,3,-49,-161,161,49
4,0,4,-152,-313,313,152
5,0,5,-102,-415,415,102
6,0,6,-203,-618,618,203
7,0,7,-10,-628,628,10
8,0,8,-17,-645,645,17
9,0,9,-31,-676,676,31
10,0,10,-122,-798,798,122
11,0,11,-69,-867,867,69
12,0,12,-51,-918,918,51
13,0,13,-3,-921,921,3
14,0,14,-8,-929,929,8
15,0,15,0,-929,929,0
16,0,16,-7,-936,936,7
17,0,17,-17,-953,953,17
18,0,18,-54,-1007,1007,54
19,0,19,-33,-1040,1040,33
20,0,20,-5,-1045,1045,5
21,0,21,-4,-1049,1049,4
22,0,22,-41,-1090,1090,41
23,0,23,-13,-1103,1103,13
24,0,24,-8,-1111,1111,8
25,0,25,0,-1111,1111,0
26,0,26,-15,-1126,1126,15
27,0,27,-28,-1154,1154,28
28,0,28,-9,-1163,1163,9
29,0,29,-5,-1168,1168,5
30,0,30,-21,-1189,1189,21
31,0,31,-9,-1198,1198,9
32,0,32,-14,-1212,1212,14
33,0,33,-9,-1221,1221,9
34,0,34,-3,-1224,1224,3
35,0,35,-22,-1246,1246,22
36,0,36,-2,-1248,1248,2
37,0,37,-3,-1251,1251,3
38,0,38,-7,-1258,1258,7
39,0,39,-19,-1277,1277,19
40,0,40,-11,-1288,1288,11
41,0,41,-4,-1292,1292,4
42,0,42,-3,-1295,1295,3
43,0,43,0,-1295,1295,0
44,0,44,-3,-1298,1298,3
45,0,45,-30,-1328,1328,30
46,0,46,-7,-1335,1335,7
47,0,47,-25,-1360,1360,25
48,0,48,-9,-1369,1369,9
49,0,49,-24,-1393,1393,24
50,0,50,-9,-1402,1402,9
51,0,51,-3,-1405,1405,3
52,0,52,-8,-1413,1413,8
53,0,53,-36,-1449,1449,36
54,0,54,-2,-1451,1451,2
55,0,55,-7,-1458,1458,7
56,0,56,-2,-1460,1460,2
57,0,57,-8,-1468,1468,8
58,0,58,-12,-1480,1480,12
59,0,59,-2,-1482,1482,2
60,0,60,-5,-1487,1487,5
61,0,61,-1,-1488,1488,1
62,0,62,-9,-1497,1497,9
63,0,63,-3,-1500,1500,3
64,0,64,-4,-1504,1504,4
65,0,65,-12,-1516,1516,12
66,0,66,-37,-1553,1553,37
67,0,67,-9,-1562,1562,9
68,0,68,-13,-1575,1575,13
69,0,69,-8,-1583,1583,8
70,0,70,-13,-1596,1596,13
71,0,71,-3,-1599,1599,3
72,0,72,-5,-1604,1604,5
73,0,73,-6,-1610,1610,6
74,0,74,-15,-1625,1625,15
75,0,75,-12,-1637,1637,12
76,0,76,-8,-1645,1645,8
77,0,77,-5,-1650,1650,5
78,0,78,-15,-1665,1665,15
79,0,79,-7,-1672,1672,7
80,0,80,-5,-1677,1677,5
81,0,81,-6,-1683,1683,6
82,0,82,-5,-1688,1688,5
83,0,83,-9,-1697,1697,9
84,0,84,-3,-1700,1700,3
85,0,85,-11,-1711,1711,11
86,0,86,-3,-1714,1714,3
87,0,87,-3,-1717,1717,3
88,0,88,-5,-1722,1722,5
89,0,89,0,-1722,1722,0
90,0,90,-7,-1729,1729,7
91,0,91,-13,-1742,1742,13
92,0,92,-8,-1750,1750,8
93,0,93,-4,-1754,1754,4
94,0,94,-10,-1764,1764,10
95,0,95,-3,-1767,1767,3
96,0,96,-4,-1771,1771,4
97,0,97,-4,-1775,1775,4
98,0,98,-1,-1776,1776,1
99,0,99,-5,-1781,1781,5
