,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-107,-107,107,107
1,0,1,-57,-164,164,57
2,0,2,-2,-166,166,2
3,0,3,-78,-244,244,78
4,0,4,-10,-254,254,10
5,0,5,-98,-352,352,98
6,0,6,-43,-395,395,43
7,0,7,-12,-407,407,12
8,0,8,-72,-479,479,72
9,0,9,-14,-493,493,14
10,0,10,-2,-495,495,2
11,0,11,-106,-601,601,106
12,0,12,-2,-603,603,2
13,0,13,-67,-670,670,67
14,0,14,-79,-749,749,79
15,0,15,-121,-870,870,121
16,0,16,-91,-961,961,91
17,0,17,-14,-975,975,14
18,0,18,-234,-1209,1209,234
19,0,19,-101,-1310,1310,101
20,0,20,-1000,-2310,2309,999
21,0,21,-886,-3196,3195,886
22,0,22,-287,-3483,3482,287
23,0,23,-323,-3806,3805,323
24,0,24,-86,-3892,3891,86
25,0,25,-520,-4412,4411,520
26,0,26,-95,-4507,4506,95
27,0,27,-50,-4557,4556,50
28,0,28,-176,-4733,4732,176
29,0,29,-149,-4882,4881,149
30,0,30,-807,-5689,5688,807
31,0,31,-224,-5913,5912,224
32,0,32,-475,-6388,6387,475
33,0,33,-282,-6670,6669,282
34,0,34,-196,-6866,6865,196
35,0,35,-132,-6998,6997,132
36,0,36,-161,-7159,7158,161
37,0,37,-375,-7534,7533,375
38,0,38,-88,-7622,7621,88
39,0,39,-32,-7654,7653,32
40,0,40,-109,-7763,7762,109
41,0,41,-152,-7915,7914,152
42,0,42,-107,-8022,8021,107
43,0,43,-310,-8332,8331,310
44,0,44,-14,-8346,8345,14
45,0,45,-20,-8366,8365,20
46,0,46,-71,-8437,8436,71
47,0,47,-163,-8600,8599,163
48,0,48,-123,-8723,8722,123
49,0,49,-43,-8766,8765,43
50,0,50,-370,-9136,9135,370
51,0,51,-187,-9323,9322,187
52,0,52,-404,-9727,9726,404
53,0,53,-472,-10199,10198,472
54,0,54,-262,-10461,10460,262
55,0,55,-751,-11212,11211,751
56,0,56,-212,-11424,11423,212
57,0,57,-28,-11452,11451,28
58,0,58,-91,-11543,11542,91
59,0,59,-8,-11551,11550,8
60,0,60,0,-11551,11550,0
61,0,61,-401,-11952,11951,401
62,0,62,-54,-12006,12005,54
63,0,63,-25,-12031,12030,25
64,0,64,-98,-12129,12128,98
65,0,65,-42,-12171,12170,42
66,0,66,-23,-12194,12193,23
67,0,67,-82,-12276,12275,82
68,0,68,-206,-12482,12481,206
69,0,69,-95,-12577,12576,95
70,0,70,-43,-12620,12619,43
71,0,71,-41,-12661,12660,41
72,0,72,-152,-12813,12812,152
73,0,73,-43,-12856,12855,43
74,0,74,-3,-12859,12858,3
75,0,75,0,-12859,12858,0
76,0,76,-68,-12927,12926,68
77,0,77,-94,-13021,13020,94
78,0,78,-23,-13044,13043,23
79,0,79,-117,-13161,13160,117
80,0,80,-120,-13281,13280,120
81,0,81,-27,-13308,13307,27
82,0,82,-24,-13332,13331,24
83,0,83,-25,-13357,13356,25
84,0,84,-53,-13410,13409,53
85,0,85,-23,-13433,13432,23
86,0,86,-86,-13519,13518,86
87,0,87,-69,-13588,13587,69
88,0,88,-50,-13638,13637,50
89,0,89,-20,-13658,13657,20
90,0,90,-115,-13773,13772,115
91,0,91,-274,-14047,14046,274
92,0,92,-14,-14061,14060,14
93,0,93,-1,-14062,14061,1
94,0,94,-121,-14183,14182,121
95,0,95,0,-14183,14182,0
96,0,96,-86,-14269,14268,86
97,0,97,-8,-14277,14276,8
98,0,98,-73,-14350,14349,73
99,0,99,-65,-14415,14414,65
