,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-10,-10,10,10
1,0,1,-11,-21,21,11
2,0,2,-119,-140,140,119
3,0,3,-34,-174,174,34
4,0,4,-6,-180,180,6
5,0,5,-127,-307,307,127
6,0,6,-13,-320,320,13
7,0,7,-209,-529,529,209
8,0,8,-98,-627,627,98
9,0,9,-7,-634,634,7
10,0,10,-32,-666,666,32
11,0,11,-146,-812,812,146
12,0,12,-44,-856,856,44
13,0,13,-51,-907,907,51
14,0,14,-18,-925,925,18
15,0,15,-3,-928,928,3
16,0,16,-58,-986,986,58
17,0,17,-17,-1003,1003,17
18,0,18,-61,-1064,1064,61
19,0,19,-1,-1065,1065,1
20,0,20,-50,-1115,1115,50
21,0,21,-78,-1193,1193,78
22,0,22,-35,-1228,1228,35
23,0,23,-2,-1230,1230,2
24,0,24,-23,-1253,1253,23
25,0,25,-25,-1278,1278,25
26,0,26,-85,-1363,1363,85
27,0,27,-26,-1389,1389,26
28,0,28,-20,-1409,1409,20
29,0,29,-64,-1473,1473,64
30,0,30,-54,-1527,1527,54
31,0,31,-16,-1543,1543,16
32,0,32,-26,-1569,1569,26
33,0,33,-111,-1680,1680,111
34,0,34,-9,-1689,1689,9
35,0,35,-30,-1719,1719,30
36,0,36,-42,-1761,1761,42
37,0,37,-14,-1775,1775,14
38,0,38,-107,-1882,1882,107
39,0,39,-72,-1954,1954,72
40,0,40,-107,-2061,2061,107
41,0,41,-14,-2075,2075,14
42,0,42,-4,-2079,2079,4
43,0,43,-47,-2126,2126,47
44,0,44,-152,-2278,2278,152
45,0,45,-149,-2427,2427,149
46,0,46,-67,-2494,2494,67
47,0,47,-26,-2520,2520,26
48,0,48,-11,-2531,2531,11
49,0,49,-34,-2565,2565,34
50,0,50,-20,-2585,2585,20
51,0,51,-52,-2637,2637,52
52,0,52,-25,-2662,2662,25
53,0,53,-46,-2708,2708,46
54,0,54,-304,-3012,3012,304
55,0,55,-15,-3027,3027,15
56,0,56,-4,-3031,3031,4
57,0,57,-46,-3077,3077,46
58,0,58,-18,-3095,3095,18
59,0,59,-38,-3133,3133,38
60,0,60,-38,-3171,3171,38
61,0,61,-113,-3284,3284,113
62,0,62,-79,-3363,3363,79
63,0,63,-26,-3389,3389,26
64,0,64,-5,-3394,3394,5
65,0,65,-8,-3402,3402,8
66,0,66,-1,-3403,3403,1
67,0,67,-85,-3488,3488,85
68,0,68,-85,-3573,3573,85
69,0,69,-83,-3656,3656,83
70,0,70,-10,-3666,3666,10
71,0,71,-16,-3682,3682,16
72,0,72,-1,-3683,3683,1
73,0,73,-124,-3807,3807,124
74,0,74,0,-3807,3807,0
75,0,75,-50,-3857,3857,50
76,0,76,-16,-3873,3873,16
77,0,77,-44,-3917,3917,44
78,0,78,-48,-3965,3965,48
79,0,79,-8,-3973,3973,8
80,0,80,-126,-4099,4099,126
81,0,81,-6,-4105,4105,6
82,0,82,-66,-4171,4171,66
83,0,83,-150,-4321,4321,150
84,0,84,-129,-4450,4450,129
85,0,85,-29,-4479,4479,29
86,0,86,-8,-4487,4487,8
87,0,87,-58,-4545,4545,58
88,0,88,-95,-4640,4640,95
89,0,89,0,-4640,4640,0
90,0,90,-1,-4641,4641,1
91,0,91,-23,-4664,4664,23
92,0,92,-22,-4686,4686,22
93,0,93,-68,-4754,4754,68
94,0,94,-69,-4823,4823,69
95,0,95,-60,-4883,4883,60
96,0,96,-62,-4945,4945,62
97,0,97,-82,-5027,5027,82
98,0,98,-69,-5096,5096,69
99,0,99,-76,-5172,5172,76
