,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-164,-164,164,164
1,0,1,-157,-321,321,157
2,0,2,-148,-469,469,148
3,0,3,-115,-584,584,115
4,0,4,-16,-600,600,16
5,0,5,-8,-608,608,8
6,0,6,-62,-670,670,62
7,0,7,-105,-775,775,105
8,0,8,-8,-783,783,8
9,0,9,-6,-789,789,6
10,0,10,-22,-811,811,22
11,0,11,-1,-812,812,1
12,0,12,-32,-844,844,32
13,0,13,-14,-858,858,14
14,0,14,-18,-876,876,18
15,0,15,-35,-911,911,35
16,0,16,-62,-973,973,62
17,0,17,0,-973,973,0
18,0,18,-19,-992,992,19
19,0,19,-3,-995,995,3
20,0,20,-22,-1017,1017,22
21,0,21,-26,-1043,1043,26
22,0,22,-8,-1051,1051,8
23,0,23,-10,-1061,1061,10
24,0,24,-37,-1098,1098,37
25,0,25,-11,-1109,1109,11
26,0,26,-54,-1163,1163,54
27,0,27,-2,-1165,1165,2
28,0,28,-41,-1206,1206,41
29,0,29,-17,-1223,1223,17
30,0,30,-29,-1252,1252,29
31,0,31,-28,-1280,1280,28
32,0,32,-12,-1292,1292,12
33,0,33,-3,-1295,1295,3
34,0,34,-15,-1310,1310,15
35,0,35,-6,-1316,1316,6
36,0,36,-28,-1344,1344,28
37,0,37,-46,-1390,1390,46
38,0,38,-6,-1396,1396,6
39,0,39,-5,-1401,1401,5
40,0,40,-2,-1403,1403,2
41,0,41,-12,-1415,1415,12
42,0,42,-16,-1431,1431,16
43,0,43,-16,-1447,1447,16
44,0,44,-17,-1464,1464,17
45,0,45,-12,-1476,1476,12
46,0,46,-7,-1483,1483,7
47,0,47,-9,-1492,1492,9
48,0,48,-7,-1499,1499,7
49,0,49,-19,-1518,1518,19
50,0,50,-3,-1521,1521,3
51,0,51,-10,-1531,1531,10
52,0,52,-10,-1541,1541,10
53,0,53,-15,-1556,1556,15
54,0,54,-4,-1560,1560,4
55,0,55,-43,-1603,1603,43
56,0,56,-1,-1604,1604,1
57,0,57,-2,-1606,1606,2
58,0,58,0,-1606,1606,0
59,0,59,-22,-1628,1628,22
60,0,60,-10,-1638,1638,10
61,0,61,-5,-1643,1643,5
62,0,62,-9,-1652,1652,9
63,0,63,-12,-1664,1664,12
64,0,64,-14,-1678,1678,14
65,0,65,-3,-1681,1681,3
66,0,66,-10,-1691,1691,10
67,0,67,-5,-1696,1696,5
68,0,68,-4,-1700,1700,4
69,0,69,-7,-1707,1707,7
70,0,70,-10,-1717,1717,10
71,0,71,-11,-1728,1728,11
72,0,72,-12,-1740,1740,12
73,0,73,-1,-1741,1741,1
74,0,74,-4,-1745,1745,4
75,0,75,-21,-1766,1766,21
76,0,76,-6,-1772,1772,6
77,0,77,-26,-1798,1798,26
78,0,78,-3,-1801,1801,3
79,0,79,-7,-1808,1808,7
80,0,80,-17,-1825,1825,17
81,0,81,-2,-1827,1827,2
82,0,82,-13,-1840,1840,13
83,0,83,-7,-1847,1847,7
84,0,84,-9,-1856,1856,9
85,0,85,-17,-1873,1873,17
86,0,86,-8,-1881,1881,8
87,0,87,-16,-1897,1897,16
88,0,88,-1,-1898,1898,1
89,0,89,-3,-1901,1901,3
90,0,90,-14,-1915,1915,14
91,0,91,-8,-1923,1923,8
92,0,92,-6,-1929,1929,6
93,0,93,-4,-1933,1933,4
94,0,94,0,-1933,1933,0
95,0,95,-3,-1936,1936,3
96,0,96,-30,-1966,1966,30
97,0,97,-3,-1969,1969,3
98,0,98,-9,-1978,1978,9
99,0,99,-7,-1985,1985,7
