,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-22,-22,22,22
1,0,1,-55,-77,77,55
2,0,2,-1,-78,78,1
3,0,3,-18,-96,96,18
4,0,4,-45,-141,141,45
5,0,5,-10,-151,151,10
6,0,6,-10,-161,161,10
7,0,7,-6,-167,167,6
8,0,8,-15,-182,182,15
9,0,9,-8,-190,190,8
10,0,10,-276,-466,466,276
11,0,11,-42,-508,508,42
12,0,12,-125,-633,633,125
13,0,13,-1,-634,634,1
14,0,14,-41,-675,675,41
15,0,15,-8,-683,683,8
16,0,16,-72,-755,755,72
17,0,17,-2,-757,757,2
18,0,18,-161,-918,918,161
19,0,19,-8,-926,926,8
20,0,20,-17,-943,943,17
21,0,21,-1,-944,944,1
22,0,22,-26,-970,970,26
23,0,23,-45,-1015,1015,45
24,0,24,-6,-1021,1021,6
25,0,25,-10,-1031,1031,10
26,0,26,-18,-1049,1049,18
27,0,27,-10,-1059,1059,10
28,0,28,0,-1059,1059,0
29,0,29,-6,-1065,1065,6
30,0,30,-17,-1082,1082,17
31,0,31,-14,-1096,1096,14
32,0,32,-11,-1107,1107,11
33,0,33,-32,-1139,1139,32
34,0,34,-44,-1183,1183,44
35,0,35,-22,-1205,1205,22
36,0,36,0,-1205,1205,0
37,0,37,-2,-1207,1207,2
38,0,38,-22,-1229,1229,22
39,0,39,-12,-1241,1241,12
40,0,40,-2,-1243,1243,2
41,0,41,-8,-1251,1251,8
42,0,42,0,-1251,1251,0
43,0,43,-10,-1261,1261,10
44,0,44,-2,-1263,1263,2
45,0,45,-1,-1264,1264,1
46,0,46,-7,-1271,1271,7
47,0,47,-4,-1275,1275,4
48,0,48,-3,-1278,1278,3
49,0,49,-21,-1299,1299,21
50,0,50,-21,-1320,1320,21
51,0,51,-11,-1331,1331,11
52,0,52,-14,-1345,1345,14
53,0,53,-7,-1352,1352,7
54,0,54,-45,-1397,1397,45
55,0,55,-28,-1425,1425,28
56,0,56,-7,-1432,1432,7
57,0,57,-20,-1452,1452,20
58,0,58,-7,-1459,1459,7
59,0,59,-3,-1462,1462,3
60,0,60,-2,-1464,1464,2
61,0,61,-5,-1469,1469,5
62,0,62,-6,-1475,1475,6
63,0,63,-6,-1481,1481,6
64,0,64,-10,-1491,1491,10
65,0,65,-16,-1507,1507,16
66,0,66,-17,-1524,1524,17
67,0,67,-5,-1529,1529,5
68,0,68,-17,-1546,1546,17
69,0,69,-3,-1549,1549,3
70,0,70,-8,-1557,1557,8
71,0,71,-5,-1562,1562,5
72,0,72,-2,-1564,1564,2
73,0,73,-19,-1583,1583,19
74,0,74,-4,-1587,1587,4
75,0,75,-7,-1594,1594,7
76,0,76,-8,-1602,1602,8
77,0,77,0,-1602,1602,0
78,0,78,0,-1602,1602,0
79,0,79,-13,-1615,1615,13
80,0,80,-10,-1625,1625,10
81,0,81,-21,-1646,1646,21
82,0,82,-8,-1654,1654,8
83,0,83,-3,-1657,1657,3
84,0,84,-1,-1658,1658,1
85,0,85,-11,-1669,1669,11
86,0,86,-6,-1675,1675,6
87,0,87,-7,-1682,1682,7
88,0,88,-8,-1690,1690,8
89,0,89,-12,-1702,1702,12
90,0,90,-10,-1712,1712,10
91,0,91,-3,-1715,1715,3
92,0,92,-8,-1723,1723,8
93,0,93,-1,-1724,1724,1
94,0,94,-10,-1734,1734,10
95,0,95,-1,-1735,1735,1
96,0,96,-10,-1745,1745,10
97,0,97,-1,-1746,1746,1
98,0,98,-2,-1748,1748,2
99,0,99,-2,-1750,1750,2
