,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-41,-41,41,41
1,0,1,-57,-98,98,57
2,0,2,-68,-166,166,68
3,0,3,-9,-175,175,9
4,0,4,-193,-368,368,193
5,0,5,-84,-452,452,84
6,0,6,-109,-561,561,109
7,0,7,-9,-570,570,9
8,0,8,-137,-707,707,137
9,0,9,-8,-715,715,8
10,0,10,-50,-765,765,50
11,0,11,-67,-832,832,67
12,0,12,-83,-915,915,83
13,0,13,-3,-918,918,3
14,0,14,-94,-1012,1012,94
15,0,15,-13,-1025,1025,13
16,0,16,-48,-1073,1073,48
17,0,17,0,-1073,1073,0
18,0,18,-49,-1122,1122,49
19,0,19,-4,-1126,1126,4
20,0,20,-32,-1158,1158,32
21,0,21,-3,-1161,1161,3
22,0,22,-94,-1255,1255,94
23,0,23,-15,-1270,1270,15
24,0,24,-71,-1341,1341,71
25,0,25,-2,-1343,1343,2
26,0,26,-5,-1348,1348,5
27,0,27,-28,-1376,1376,28
28,0,28,-31,-1407,1407,31
29,0,29,-53,-1460,1460,53
30,0,30,-39,-1499,1499,39
31,0,31,-24,-1523,1523,24
32,0,32,0,-1523,1523,0
33,0,33,-71,-1594,1594,71
34,0,34,-5,-1599,1599,5
35,0,35,-4,-1603,1603,4
36,0,36,-87,-1690,1690,87
37,0,37,-70,-1760,1760,70
38,0,38,-12,-1772,1772,12
39,0,39,-3,-1775,1775,3
40,0,40,0,-1775,1775,0
41,0,41,-47,-1822,1822,47
42,0,42,-15,-1837,1837,15
43,0,43,-1,-1838,1838,1
44,0,44,-48,-1886,1886,48
45,0,45,-1,-1887,1887,1
46,0,46,-31,-1918,1918,31
47,0,47,-44,-1962,1962,44
48,0,48,-179,-2141,2141,179
49,0,49,-22,-2163,2163,22
50,0,50,-32,-2195,2195,32
51,0,51,0,-2195,2195,0
52,0,52,-45,-2240,2240,45
53,0,53,-72,-2312,2312,72
54,0,54,-21,-2333,2333,21
55,0,55,-325,-2658,2658,325
56,0,56,-3,-2661,2661,3
57,0,57,-48,-2709,2709,48
58,0,58,-40,-2749,2749,40
59,0,59,-26,-2775,2775,26
60,0,60,-23,-2798,2798,23
61,0,61,-45,-2843,2843,45
62,0,62,-72,-2915,2915,72
63,0,63,-183,-3098,3098,183
64,0,64,-83,-3181,3181,83
65,0,65,-7,-3188,3188,7
66,0,66,-60,-3248,3248,60
67,0,67,-16,-3264,3264,16
68,0,68,-130,-3394,3394,130
69,0,69,-209,-3603,3603,209
70,0,70,-26,-3629,3629,26
71,0,71,-34,-3663,3663,34
72,0,72,-370,-4033,4033,370
73,0,73,-3,-4036,4036,3
74,0,74,-52,-4088,4088,52
75,0,75,-171,-4259,4259,171
76,0,76,-107,-4366,4366,107
77,0,77,-221,-4587,4587,221
78,0,78,-18,-4605,4605,18
79,0,79,-58,-4663,4663,58
80,0,80,-148,-4811,4811,148
81,0,81,-36,-4847,4847,36
82,0,82,-26,-4873,4873,26
83,0,83,-142,-5015,5015,142
84,0,84,-49,-5064,5064,49
85,0,85,-21,-5085,5085,21
86,0,86,-263,-5348,5348,263
87,0,87,-151,-5499,5499,151
88,0,88,-41,-5540,5540,41
89,0,89,-55,-5595,5595,55
90,0,90,-12,-5607,5607,12
91,0,91,-148,-5755,5755,148
92,0,92,-93,-5848,5848,93
93,0,93,-110,-5958,5958,110
94,0,94,-29,-5987,5987,29
95,0,95,-199,-6186,6186,199
96,0,96,-171,-6357,6357,171
97,0,97,-31,-6388,6388,31
98,0,98,-71,-6459,6459,71
99,0,99,-3,-6462,6462,3
