,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-305,-305,305,305
1,0,1,-145,-450,450,145
2,0,2,-12,-462,462,12
3,0,3,-76,-538,538,76
4,0,4,-25,-563,563,25
5,0,5,-147,-710,710,147
6,0,6,-71,-781,781,71
7,0,7,-4,-785,785,4
8,0,8,-4,-789,789,4
9,0,9,-13,-802,802,13
10,0,10,-9,-811,811,9
11,0,11,-13,-824,824,13
12,0,12,-23,-847,847,23
13,0,13,-34,-881,881,34
14,0,14,-31,-912,912,31
15,0,15,-52,-964,964,52
16,0,16,-53,-1017,1017,53
17,0,17,-43,-1060,1060,43
18,0,18,-22,-1082,1082,22
19,0,19,-19,-1101,1101,19
20,0,20,-1,-1102,1102,1
21,0,21,-90,-1192,1192,90
22,0,22,-8,-1200,1200,8
23,0,23,-45,-1245,1245,45
24,0,24,-48,-1293,1293,48
25,0,25,-4,-1297,1297,4
26,0,26,-28,-1325,1325,28
27,0,27,-11,-1336,1336,11
28,0,28,-9,-1345,1345,9
29,0,29,-86,-1431,1431,86
30,0,30,-3,-1434,1434,3
31,0,31,-8,-1442,1442,8
32,0,32,-4,-1446,1446,4
33,0,33,-23,-1469,1469,23
34,0,34,-1,-1470,1470,1
35,0,35,-57,-1527,1527,57
36,0,36,-27,-1554,1554,27
37,0,37,-13,-1567,1567,13
38,0,38,-58,-1625,1625,58
39,0,39,-27,-1652,1652,27
40,0,40,-11,-1663,1663,11
41,0,41,-106,-1769,1769,106
42,0,42,-25,-1794,1794,25
43,0,43,-7,-1801,1801,7
44,0,44,-38,-1839,1839,38
45,0,45,-25,-1864,1864,25
46,0,46,-33,-1897,1897,33
47,0,47,-14,-1911,1911,14
48,0,48,-22,-1933,1933,22
49,0,49,-36,-1969,1969,36
50,0,50,-3,-1972,1972,3
51,0,51,-46,-2018,2018,46
52,0,52,-29,-2047,2047,29
53,0,53,-51,-2098,2098,51
54,0,54,-66,-2164,2164,66
55,0,55,-29,-2193,2193,29
56,0,56,-169,-2362,2362,169
57,0,57,-33,-2395,2395,33
58,0,58,-13,-2408,2408,13
59,0,59,-50,-2458,2458,50
60,0,60,-32,-2490,2490,32
61,0,61,-87,-2577,2577,87
62,0,62,-39,-2616,2616,39
63,0,63,-1,-2617,2617,1
64,0,64,-70,-2687,2687,70
65,0,65,-101,-2788,2788,101
66,0,66,-70,-2858,2858,70
67,0,67,-14,-2872,2872,14
68,0,68,-116,-2988,2988,116
69,0,69,-51,-3039,3039,51
70,0,70,-61,-3100,3100,61
71,0,71,-81,-3181,3181,81
72,0,72,-7,-3188,3188,7
73,0,73,0,-3188,3188,0
74,0,74,-7,-3195,3195,7
75,0,75,-113,-3308,3308,113
76,0,76,-97,-3405,3405,97
77,0,77,-28,-3433,3433,28
78,0,78,-73,-3506,3506,73
79,0,79,-12,-3518,3518,12
80,0,80,-1,-3519,3519,1
81,0,81,-5,-3524,3524,5
82,0,82,0,-3524,3524,0
83,0,83,-41,-3565,3565,41
84,0,84,-70,-3635,3635,70
85,0,85,-6,-3641,3641,6
86,0,86,-26,-3667,3667,26
87,0,87,-21,-3688,3688,21
88,0,88,-149,-3837,3837,149
89,0,89,-5,-3842,3842,5
90,0,90,-17,-3859,3859,17
91,0,91,0,-3859,3859,0
92,0,92,-82,-3941,3941,82
93,0,93,-68,-4009,4009,68
94,0,94,-87,-4096,4096,87
95,0,95,-3,-4099,4099,3
96,0,96,-14,-4113,4113,14
97,0,97,-73,-4186,4186,73
98,0,98,-49,-4235,4235,49
99,0,99,-26,-4261,4261,26
