,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-22,-22,22,22
1,0,1,-13,-35,35,13
2,0,2,-94,-129,129,94
3,0,3,-24,-153,153,24
4,0,4,-109,-262,262,109
5,0,5,-36,-298,298,36
6,0,6,-20,-318,318,20
7,0,7,-170,-488,488,170
8,0,8,-9,-497,497,9
9,0,9,-73,-570,570,73
10,0,10,-21,-591,591,21
11,0,11,-79,-670,670,79
12,0,12,-73,-743,743,73
13,0,13,-56,-799,799,56
14,0,14,-43,-842,842,43
15,0,15,-61,-903,903,61
16,0,16,-576,-1479,1479,576
17,0,17,-156,-1635,1635,156
18,0,18,-35,-1670,1670,35
19,0,19,-317,-1987,1987,317
20,0,20,-240,-2227,2227,240
21,0,21,-25,-2252,2252,25
22,0,22,-527,-2779,2779,527
23,0,23,-289,-3068,3068,289
24,0,24,-239,-3307,3307,239
25,0,25,-136,-3443,3443,136
26,0,26,-369,-3812,3812,369
27,0,27,-885,-4697,4697,885
28,0,28,-428,-5125,5125,428
29,0,29,0,-5125,5125,0
30,0,30,-484,-5609,5609,484
31,0,31,-450,-6059,6059,450
32,0,32,-35,-6094,6094,35
33,0,33,-331,-6425,6425,331
34,0,34,-119,-6544,6544,119
35,0,35,-159,-6703,6703,159
36,0,36,-318,-7021,7021,318
37,0,37,-1000,-8021,8020,999
38,0,38,-80,-8101,8100,80
39,0,39,-92,-8193,8192,92
40,0,40,-2,-8195,8194,2
41,0,41,-61,-8256,8255,61
42,0,42,-180,-8436,8435,180
43,0,43,-493,-8929,8928,493
44,0,44,-123,-9052,9051,123
45,0,45,-126,-9178,9177,126
46,0,46,-165,-9343,9342,165
47,0,47,-12,-9355,9354,12
48,0,48,-258,-9613,9612,258
49,0,49,-199,-9812,9811,199
50,0,50,-234,-10046,10045,234
51,0,51,-285,-10331,10330,285
52,0,52,-419,-10750,10749,419
53,0,53,0,-10750,10749,0
54,0,54,-173,-10923,10922,173
55,0,55,-83,-11006,11005,83
56,0,56,-38,-11044,11043,38
57,0,57,-16,-11060,11059,16
58,0,58,-131,-11191,11190,131
59,0,59,-151,-11342,11341,151
60,0,60,-29,-11371,11370,29
61,0,61,-6,-11377,11376,6
62,0,62,-701,-12078,12077,701
63,0,63,-2,-12080,12079,2
64,0,64,-64,-12144,12143,64
65,0,65,-92,-12236,12235,92
66,0,66,-71,-12307,12306,71
67,0,67,-53,-12360,12359,53
68,0,68,-126,-12486,12485,126
69,0,69,-45,-12531,12530,45
70,0,70,-189,-12720,12719,189
71,0,71,-302,-13022,13021,302
72,0,72,-100,-13122,13121,100
73,0,73,-2,-13124,13123,2
74,0,74,-29,-13153,13152,29
75,0,75,-19,-13172,13171,19
76,0,76,-77,-13249,13248,77
77,0,77,-376,-13625,13624,376
78,0,78,-128,-13753,13752,128
79,0,79,-27,-13780,13779,27
80,0,80,-126,-13906,13905,126
81,0,81,-82,-13988,13987,82
82,0,82,-496,-14484,14483,496
83,0,83,-65,-14549,14548,65
84,0,84,-248,-14797,14796,248
85,0,85,-273,-15070,15069,273
86,0,86,-161,-15231,15230,161
87,0,87,-145,-15376,15375,145
88,0,88,-371,-15747,15746,371
89,0,89,-386,-16133,16132,386
90,0,90,-11,-16144,16143,11
91,0,91,-76,-16220,16219,76
92,0,92,-167,-16387,16386,167
93,0,93,-196,-16583,16582,196
94,0,94,-49,-16632,16631,49
95,0,95,-92,-16724,16723,92
96,0,96,-95,-16819,16818,95
97,0,97,-3,-16822,16821,3
98,0,98,-77,-16899,16898,77
99,0,99,-16,-16915,16914,16
