,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-35,-35,35,35
1,0,1,-51,-86,86,51
2,0,2,-32,-118,118,32
3,0,3,-7,-125,125,7
4,0,4,-16,-141,141,16
5,0,5,-20,-161,161,20
6,0,6,-16,-177,177,16
7,0,7,-24,-201,201,24
8,0,8,-13,-214,214,13
9,0,9,-56,-270,270,56
10,0,10,-22,-292,292,22
11,0,11,-179,-471,471,179
12,0,12,-96,-567,567,96
13,0,13,-20,-587,587,20
14,0,14,-37,-624,624,37
15,0,15,-95,-719,719,95
16,0,16,-30,-749,749,30
17,0,17,-161,-910,910,161
18,0,18,-39,-949,949,39
19,0,19,-8,-957,957,8
20,0,20,-61,-1018,1018,61
21,0,21,0,-1018,1018,0
22,0,22,-68,-1086,1086,68
23,0,23,-1,-1087,1087,1
24,0,24,-34,-1121,1121,34
25,0,25,-24,-1145,1145,24
26,0,26,-78,-1223,1223,78
27,0,27,-32,-1255,1255,32
28,0,28,-69,-1324,1324,69
29,0,29,-85,-1409,1409,85
30,0,30,-72,-1481,1481,72
31,0,31,-8,-1489,1489,8
32,0,32,-72,-1561,1561,72
33,0,33,-38,-1599,1599,38
34,0,34,-30,-1629,1629,30
35,0,35,-27,-1656,1656,27
36,0,36,-2,-1658,1658,2
37,0,37,-83,-1741,1741,83
38,0,38,0,-1741,1741,0
39,0,39,-116,-1857,1857,116
40,0,40,-32,-1889,1889,32
41,0,41,-7,-1896,1896,7
42,0,42,-22,-1918,1918,22
43,0,43,-17,-1935,1935,17
44,0,44,-11,-1946,1946,11
45,0,45,-22,-1968,1968,22
46,0,46,-32,-2000,2000,32
47,0,47,-24,-2024,2024,24
48,0,48,-17,-2041,2041,17
49,0,49,-40,-2081,2081,40
50,0,50,-20,-2101,2101,20
51,0,51,-2,-2103,2103,2
52,0,52,-12,-2115,2115,12
53,0,53,-9,-2124,2124,9
54,0,54,0,-2124,2124,0
55,0,55,-16,-2140,2140,16
56,0,56,-41,-2181,2181,41
57,0,57,-14,-2195,2195,14
58,0,58,-75,-2270,2270,75
59,0,59,-39,-2309,2309,39
60,0,60,-6,-2315,2315,6
61,0,61,-34,-2349,2349,34
62,0,62,-19,-2368,2368,19
63,0,63,-2,-2370,2370,2
64,0,64,-46,-2416,2416,46
65,0,65,-7,-2423,2423,7
66,0,66,-21,-2444,2444,21
67,0,67,-3,-2447,2447,3
68,0,68,-5,-2452,2452,5
69,0,69,-7,-2459,2459,7
70,0,70,-50,-2509,2509,50
71,0,71,-32,-2541,2541,32
72,0,72,-23,-2564,2564,23
73,0,73,-12,-2576,2576,12
74,0,74,-43,-2619,2619,43
75,0,75,-76,-2695,2695,76
76,0,76,-62,-2757,2757,62
77,0,77,-67,-2824,2824,67
78,0,78,-1,-2825,2825,1
79,0,79,-109,-2934,2934,109
80,0,80,-42,-2976,2976,42
81,0,81,-29,-3005,3005,29
82,0,82,-3,-3008,3008,3
83,0,83,-42,-3050,3050,42
84,0,84,-104,-3154,3154,104
85,0,85,-1,-3155,3155,1
86,0,86,-89,-3244,3244,89
87,0,87,-38,-3282,3282,38
88,0,88,-20,-3302,3302,20
89,0,89,-1,-3303,3303,1
90,0,90,-9,-3312,3312,9
91,0,91,-21,-3333,3333,21
92,0,92,-26,-3359,3359,26
93,0,93,-93,-3452,3452,93
94,0,94,-7,-3459,3459,7
95,0,95,-3,-3462,3462,3
96,0,96,-3,-3465,3465,3
97,0,97,-30,-3495,3495,30
98,0,98,-3,-3498,3498,3
99,0,99,-15,-3513,3513,15
