,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-75,-75,75,75
1,0,1,-291,-366,366,291
2,0,2,-51,-417,417,51
3,0,3,-5,-422,422,5
4,0,4,-38,-460,460,38
5,0,5,-49,-509,509,49
6,0,6,-129,-638,638,129
7,0,7,-34,-672,672,34
8,0,8,-80,-752,752,80
9,0,9,-27,-779,779,27
10,0,10,-13,-792,792,13
11,0,11,-59,-851,851,59
12,0,12,0,-851,851,0
13,0,13,-21,-872,872,21
14,0,14,-52,-924,924,52
15,0,15,-53,-977,977,53
16,0,16,-13,-990,990,13
17,0,17,0,-990,990,0
18,0,18,-35,-1025,1025,35
19,0,19,-2,-1027,1027,2
20,0,20,-29,-1056,1056,29
21,0,21,-13,-1069,1069,13
22,0,22,-16,-1085,1085,16
23,0,23,-32,-1117,1117,32
24,0,24,-48,-1165,1165,48
25,0,25,-8,-1173,1173,8
26,0,26,-12,-1185,1185,12
27,0,27,-9,-1194,1194,9
28,0,28,-31,-1225,1225,31
29,0,29,-10,-1235,1235,10
30,0,30,-6,-1241,1241,6
31,0,31,-13,-1254,1254,13
32,0,32,-25,-1279,1279,25
33,0,33,-2,-1281,1281,2
34,0,34,-17,-1298,1298,17
35,0,35,-14,-1312,1312,14
36,0,36,-12,-1324,1324,12
37,0,37,-46,-1370,1370,46
38,0,38,-5,-1375,1375,5
39,0,39,-15,-1390,1390,15
40,0,40,-5,-1395,1395,5
41,0,41,-33,-1428,1428,33
42,0,42,-4,-1432,1432,4
43,0,43,-20,-1452,1452,20
44,0,44,-12,-1464,1464,12
45,0,45,-5,-1469,1469,5
46,0,46,-15,-1484,1484,15
47,0,47,-8,-1492,1492,8
48,0,48,-40,-1532,1532,40
49,0,49,-15,-1547,1547,15
50,0,50,-11,-1558,1558,11
51,0,51,-26,-1584,1584,26
52,0,52,-1,-1585,1585,1
53,0,53,-9,-1594,1594,9
54,0,54,-28,-1622,1622,28
55,0,55,-9,-1631,1631,9
56,0,56,-12,-1643,1643,12
57,0,57,-19,-1662,1662,19
58,0,58,-26,-1688,1688,26
59,0,59,-37,-1725,1725,37
60,0,60,-4,-1729,1729,4
61,0,61,-13,-1742,1742,13
62,0,62,-19,-1761,1761,19
63,0,63,-2,-1763,1763,2
64,0,64,-1,-1764,1764,1
65,0,65,-5,-1769,1769,5
66,0,66,-6,-1775,1775,6
67,0,67,-3,-1778,1778,3
68,0,68,-11,-1789,1789,11
69,0,69,-5,-1794,1794,5
70,0,70,-12,-1806,1806,12
71,0,71,-1,-1807,1807,1
72,0,72,-5,-1812,1812,5
73,0,73,-7,-1819,1819,7
74,0,74,-5,-1824,1824,5
75,0,75,-7,-1831,1831,7
76,0,76,-3,-1834,1834,3
77,0,77,-12,-1846,1846,12
78,0,78,-3,-1849,1849,3
79,0,79,-3,-1852,1852,3
80,0,80,-5,-1857,1857,5
81,0,81,-8,-1865,1865,8
82,0,82,-11,-1876,1876,11
83,0,83,-7,-1883,1883,7
84,0,84,-3,-1886,1886,3
85,0,85,-6,-1892,1892,6
86,0,86,-7,-1899,1899,7
87,0,87,-3,-1902,1902,3
88,0,88,-5,-1907,1907,5
89,0,89,-5,-1912,1912,5
90,0,90,-6,-1918,1918,6
91,0,91,-27,-1945,1945,27
92,0,92,0,-1945,1945,0
93,0,93,-9,-1954,1954,9
94,0,94,-2,-1956,1956,2
95,0,95,-7,-1963,1963,7
96,0,96,-2,-1965,1965,2
97,0,97,-7,-1972,1972,7
98,0,98,-6,-1978,1978,6
99,0,99,-3,-1981,1981,3
