,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-10,-10,10,10
1,0,1,-59,-69,69,59
2,0,2,-311,-380,380,311
3,0,3,-122,-502,502,122
4,0,4,-5,-507,507,5
5,0,5,-137,-644,644,137
6,0,6,-29,-673,673,29
7,0,7,-90,-763,763,90
8,0,8,-13,-776,776,13
9,0,9,-96,-872,872,96
10,0,10,-247,-1119,1119,247
11,0,11,-2,-1121,1121,2
12,0,12,-214,-1335,1335,214
13,0,13,-177,-1512,1512,177
14,0,14,-440,-1952,1952,440
15,0,15,-84,-2036,2036,84
16,0,16,-409,-2445,2445,409
17,0,17,-74,-2519,2519,74
18,0,18,-222,-2741,2741,222
19,0,19,-171,-2912,2912,171
20,0,20,-1,-2913,2913,1
21,0,21,-47,-2960,2960,47
22,0,22,-68,-3028,3028,68
23,0,23,-12,-3040,3040,12
24,0,24,-67,-3107,3107,67
25,0,25,-43,-3150,3150,43
26,0,26,-307,-3457,3457,307
27,0,27,-29,-3486,3486,29
28,0,28,-193,-3679,3679,193
29,0,29,-68,-3747,3747,68
30,0,30,-72,-3819,3819,72
31,0,31,-776,-4595,4595,776
32,0,32,-316,-4911,4911,316
33,0,33,-356,-5267,5267,356
34,0,34,-149,-5416,5416,149
35,0,35,-179,-5595,5595,179
36,0,36,-349,-5944,5944,349
37,0,37,-118,-6062,6062,118
38,0,38,-370,-6432,6432,370
39,0,39,-108,-6540,6540,108
40,0,40,-20,-6560,6560,20
41,0,41,-10,-6570,6570,10
42,0,42,-58,-6628,6628,58
43,0,43,-162,-6790,6790,162
44,0,44,-110,-6900,6900,110
45,0,45,-91,-6991,6991,91
46,0,46,-186,-7177,7177,186
47,0,47,-7,-7184,7184,7
48,0,48,-434,-7618,7618,434
49,0,49,-74,-7692,7692,74
50,0,50,-259,-7951,7951,259
51,0,51,-117,-8068,8068,117
52,0,52,-90,-8158,8158,90
53,0,53,-113,-8271,8271,113
54,0,54,-34,-8305,8305,34
55,0,55,-218,-8523,8523,218
56,0,56,-267,-8790,8790,267
57,0,57,-98,-8888,8888,98
58,0,58,-91,-8979,8979,91
59,0,59,-86,-9065,9065,86
60,0,60,-189,-9254,9254,189
61,0,61,-52,-9306,9306,52
62,0,62,-522,-9828,9828,522
63,0,63,-54,-9882,9882,54
64,0,64,-88,-9970,9970,88
65,0,65,-22,-9992,9992,22
66,0,66,-78,-10070,10070,78
67,0,67,-208,-10278,10278,208
68,0,68,-16,-10294,10294,16
69,0,69,-127,-10421,10421,127
70,0,70,-8,-10429,10429,8
71,0,71,-246,-10675,10675,246
72,0,72,-105,-10780,10780,105
73,0,73,-100,-10880,10880,100
74,0,74,-53,-10933,10933,53
75,0,75,-22,-10955,10955,22
76,0,76,-256,-11211,11211,256
77,0,77,-12,-11223,11223,12
78,0,78,-455,-11678,11678,455
79,0,79,-161,-11839,11839,161
80,0,80,-75,-11914,11914,75
81,0,81,-406,-12320,12320,406
82,0,82,-56,-12376,12376,56
83,0,83,-26,-12402,12402,26
84,0,84,-107,-12509,12509,107
85,0,85,-158,-12667,12667,158
86,0,86,0,-12667,12667,0
87,0,87,-38,-12705,12705,38
88,0,88,-116,-12821,12821,116
89,0,89,-134,-12955,12955,134
90,0,90,-255,-13210,13210,255
91,0,91,-484,-13694,13694,484
92,0,92,-276,-13970,13970,276
93,0,93,-220,-14190,14190,220
94,0,94,-102,-14292,14292,102
95,0,95,-432,-14724,14724,432
96,0,96,-58,-14782,14782,58
97,0,97,-91,-14873,14873,91
98,0,98,-165,-15038,15038,165
99,0,99,-2,-15040,15040,2
