,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-34,-34,34,34
1,0,1,-2,-36,36,2
2,0,2,-70,-106,106,70
3,0,3,-241,-347,347,241
4,0,4,-38,-385,385,38
5,0,5,-64,-449,449,64
6,0,6,-182,-631,631,182
7,0,7,-34,-665,665,34
8,0,8,0,-665,665,0
9,0,9,0,-665,665,0
10,0,10,-90,-755,755,90
11,0,11,-10,-765,765,10
12,0,12,-91,-856,856,91
13,0,13,-57,-913,913,57
14,0,14,-51,-964,964,51
15,0,15,-36,-1000,1000,36
16,0,16,-12,-1012,1012,12
17,0,17,-94,-1106,1106,94
18,0,18,-31,-1137,1137,31
19,0,19,-31,-1168,1168,31
20,0,20,-17,-1185,1185,17
21,0,21,-13,-1198,1198,13
22,0,22,-22,-1220,1220,22
23,0,23,-36,-1256,1256,36
24,0,24,-4,-1260,1260,4
25,0,25,-42,-1302,1302,42
26,0,26,-20,-1322,1322,20
27,0,27,-23,-1345,1345,23
28,0,28,-7,-1352,1352,7
29,0,29,-9,-1361,1361,9
30,0,30,-42,-1403,1403,42
31,0,31,-8,-1411,1411,8
32,0,32,-7,-1418,1418,7
33,0,33,-42,-1460,1460,42
34,0,34,-22,-1482,1482,22
35,0,35,-1,-1483,1483,1
36,0,36,-10,-1493,1493,10
37,0,37,-8,-1501,1501,8
38,0,38,-17,-1518,1518,17
39,0,39,-33,-1551,1551,33
40,0,40,-11,-1562,1562,11
41,0,41,-13,-1575,1575,13
42,0,42,-3,-1578,1578,3
43,0,43,-27,-1605,1605,27
44,0,44,-9,-1614,1614,9
45,0,45,-8,-1622,1622,8
46,0,46,-18,-1640,1640,18
47,0,47,-9,-1649,1649,9
48,0,48,-7,-1656,1656,7
49,0,49,-7,-1663,1663,7
50,0,50,-8,-1671,1671,8
51,0,51,0,-1671,1671,0
52,0,52,-5,-1676,1676,5
53,0,53,-7,-1683,1683,7
54,0,54,-10,-1693,1693,10
55,0,55,-10,-1703,1703,10
56,0,56,-6,-1709,1709,6
57,0,57,-13,-1722,1722,13
58,0,58,-19,-1741,1741,19
59,0,59,-2,-1743,1743,2
60,0,60,-5,-1748,1748,5
61,0,61,-12,-1760,1760,12
62,0,62,-6,-1766,1766,6
63,0,63,-8,-1774,1774,8
64,0,64,-21,-1795,1795,21
65,0,65,-14,-1809,1809,14
66,0,66,-14,-1823,1823,14
67,0,67,-20,-1843,1843,20
68,0,68,-1,-1844,1844,1
69,0,69,-8,-1852,1852,8
70,0,70,-22,-1874,1874,22
71,0,71,-2,-1876,1876,2
72,0,72,-10,-1886,1886,10
73,0,73,-6,-1892,1892,6
74,0,74,-7,-1899,1899,7
75,0,75,-12,-1911,1911,12
76,0,76,-4,-1915,1915,4
77,0,77,-14,-1929,1929,14
78,0,78,-11,-1940,1940,11
79,0,79,-9,-1949,1949,9
80,0,80,-13,-1962,1962,13
81,0,81,-12,-1974,1974,12
82,0,82,-12,-1986,1986,12
83,0,83,-4,-1990,1990,4
84,0,84,-7,-1997,1997,7
85,0,85,-14,-2011,2011,14
86,0,86,-10,-2021,2021,10
87,0,87,-4,-2025,2025,4
88,0,88,-9,-2034,2034,9
89,0,89,-1,-2035,2035,1
90,0,90,-12,-2047,2047,12
91,0,91,-6,-2053,2053,6
92,0,92,-15,-2068,2068,15
93,0,93,-4,-2072,2072,4
94,0,94,-12,-2084,2084,12
95,0,95,0,-2084,2084,0
96,0,96,-12,-2096,2096,12
97,0,97,-17,-2113,2113,17
98,0,98,-8,-2121,2121,8
99,0,99,-2,-2123,2123,2
