,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-29,-29,29,29
1,0,1,-49,-78,78,49
2,0,2,-32,-110,110,32
3,0,3,-430,-540,540,430
4,0,4,0,-540,540,0
5,0,5,-67,-607,607,67
6,0,6,-102,-709,709,102
7,0,7,-122,-831,831,122
8,0,8,-222,-1053,1053,222
9,0,9,-29,-1082,1082,29
10,0,10,-65,-1147,1147,65
11,0,11,-11,-1158,1158,11
12,0,12,-3,-1161,1161,3
13,0,13,-18,-1179,1179,18
14,0,14,-19,-1198,1198,19
15,0,15,-4,-1202,1202,4
16,0,16,-64,-1266,1266,64
17,0,17,-50,-1316,1316,50
18,0,18,-4,-1320,1320,4
19,0,19,-44,-1364,1364,44
20,0,20,-46,-1410,1410,46
21,0,21,-30,-1440,1440,30
22,0,22,-17,-1457,1457,17
23,0,23,-2,-1459,1459,2
24,0,24,-12,-1471,1471,12
25,0,25,-1,-1472,1472,1
26,0,26,-9,-1481,1481,9
27,0,27,-25,-1506,1506,25
28,0,28,-9,-1515,1515,9
29,0,29,-15,-1530,1530,15
30,0,30,-21,-1551,1551,21
31,0,31,-19,-1570,1570,19
32,0,32,-16,-1586,1586,16
33,0,33,-6,-1592,1592,6
34,0,34,-25,-1617,1617,25
35,0,35,-3,-1620,1620,3
36,0,36,-7,-1627,1627,7
37,0,37,-28,-1655,1655,28
38,0,38,-52,-1707,1707,52
39,0,39,-11,-1718,1718,11
40,0,40,-13,-1731,1731,13
41,0,41,-14,-1745,1745,14
42,0,42,-7,-1752,1752,7
43,0,43,-11,-1763,1763,11
44,0,44,-12,-1775,1775,12
45,0,45,-6,-1781,1781,6
46,0,46,-16,-1797,1797,16
47,0,47,-12,-1809,1809,12
48,0,48,-7,-1816,1816,7
49,0,49,-14,-1830,1830,14
50,0,50,-17,-1847,1847,17
51,0,51,-7,-1854,1854,7
52,0,52,-1,-1855,1855,1
53,0,53,-5,-1860,1860,5
54,0,54,-9,-1869,1869,9
55,0,55,-5,-1874,1874,5
56,0,56,-6,-1880,1880,6
57,0,57,-1,-1881,1881,1
58,0,58,-7,-1888,1888,7
59,0,59,-9,-1897,1897,9
60,0,60,-6,-1903,1903,6
61,0,61,-2,-1905,1905,2
62,0,62,-26,-1931,1931,26
63,0,63,-24,-1955,1955,24
64,0,64,-2,-1957,1957,2
65,0,65,-8,-1965,1965,8
66,0,66,-11,-1976,1976,11
67,0,67,-8,-1984,1984,8
68,0,68,-28,-2012,2012,28
69,0,69,-1,-2013,2013,1
70,0,70,-2,-2015,2015,2
71,0,71,-6,-2021,2021,6
72,0,72,-5,-2026,2026,5
73,0,73,-5,-2031,2031,5
74,0,74,-15,-2046,2046,15
75,0,75,-3,-2049,2049,3
76,0,76,-9,-2058,2058,9
77,0,77,-4,-2062,2062,4
78,0,78,-2,-2064,2064,2
79,0,79,-22,-2086,2086,22
80,0,80,-10,-2096,2096,10
81,0,81,-8,-2104,2104,8
82,0,82,-5,-2109,2109,5
83,0,83,-2,-2111,2111,2
84,0,84,-25,-2136,2136,25
85,0,85,-7,-2143,2143,7
86,0,86,-4,-2147,2147,4
87,0,87,0,-2147,2147,0
88,0,88,-9,-2156,2156,9
89,0,89,-3,-2159,2159,3
90,0,90,-10,-2169,2169,10
91,0,91,-4,-2173,2173,4
92,0,92,-4,-2177,2177,4
93,0,93,-5,-2182,2182,5
94,0,94,-10,-2192,2192,10
95,0,95,-7,-2199,2199,7
96,0,96,-1,-2200,2200,1
97,0,97,-6,-2206,2206,6
98,0,98,-2,-2208,2208,2
99,0,99,-8,-2216,2216,8
