,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-131,-131,131,131
1,0,1,-106,-237,237,106
2,0,2,-41,-278,278,41
3,0,3,-29,-307,307,29
4,0,4,-79,-386,386,79
5,0,5,-126,-512,512,126
6,0,6,-18,-530,530,18
7,0,7,-303,-833,833,303
8,0,8,-10,-843,843,10
9,0,9,-115,-958,958,115
10,0,10,-161,-1119,1119,161
11,0,11,-26,-1145,1145,26
12,0,12,-120,-1265,1265,120
13,0,13,-81,-1346,1346,81
14,0,14,-49,-1395,1395,49
15,0,15,-95,-1490,1490,95
16,0,16,-75,-1565,1565,75
17,0,17,-182,-1747,1747,182
18,0,18,-1,-1748,1748,1
19,0,19,-630,-2378,2378,630
20,0,20,-27,-2405,2405,27
21,0,21,-126,-2531,2531,126
22,0,22,-43,-2574,2574,43
23,0,23,-8,-2582,2582,8
24,0,24,-180,-2762,2762,180
25,0,25,-169,-2931,2931,169
26,0,26,-65,-2996,2996,65
27,0,27,-67,-3063,3063,67
28,0,28,-71,-3134,3134,71
29,0,29,-94,-3228,3228,94
30,0,30,-62,-3290,3290,62
31,0,31,-92,-3382,3382,92
32,0,32,-80,-3462,3462,80
33,0,33,-101,-3563,3563,101
34,0,34,-181,-3744,3744,181
35,0,35,-29,-3773,3773,29
36,0,36,-17,-3790,3790,17
37,0,37,-120,-3910,3910,120
38,0,38,-145,-4055,4055,145
39,0,39,0,-4055,4055,0
40,0,40,-10,-4065,4065,10
41,0,41,-214,-4279,4279,214
42,0,42,-175,-4454,4454,175
43,0,43,-49,-4503,4503,49
44,0,44,-13,-4516,4516,13
45,0,45,-3,-4519,4519,3
46,0,46,-14,-4533,4533,14
47,0,47,-95,-4628,4628,95
48,0,48,-241,-4869,4869,241
49,0,49,-90,-4959,4959,90
50,0,50,-39,-4998,4998,39
51,0,51,-136,-5134,5134,136
52,0,52,-78,-5212,5212,78
53,0,53,-151,-5363,5363,151
54,0,54,-175,-5538,5538,175
55,0,55,-152,-5690,5690,152
56,0,56,-110,-5800,5800,110
57,0,57,-170,-5970,5970,170
58,0,58,-65,-6035,6035,65
59,0,59,-30,-6065,6065,30
60,0,60,-99,-6164,6164,99
61,0,61,-32,-6196,6196,32
62,0,62,-62,-6258,6258,62
63,0,63,-98,-6356,6356,98
64,0,64,-10,-6366,6366,10
65,0,65,-21,-6387,6387,21
66,0,66,-58,-6445,6445,58
67,0,67,-15,-6460,6460,15
68,0,68,-335,-6795,6795,335
69,0,69,-70,-6865,6865,70
70,0,70,-3,-6868,6868,3
71,0,71,-141,-7009,7009,141
72,0,72,-79,-7088,7088,79
73,0,73,-28,-7116,7116,28
74,0,74,-28,-7144,7144,28
75,0,75,-276,-7420,7420,276
76,0,76,-46,-7466,7466,46
77,0,77,-48,-7514,7514,48
78,0,78,-6,-7520,7520,6
79,0,79,-162,-7682,7682,162
80,0,80,-30,-7712,7712,30
81,0,81,-7,-7719,7719,7
82,0,82,-85,-7804,7804,85
83,0,83,-12,-7816,7816,12
84,0,84,-63,-7879,7879,63
85,0,85,-6,-7885,7885,6
86,0,86,-88,-7973,7973,88
87,0,87,-28,-8001,8001,28
88,0,88,-225,-8226,8226,225
89,0,89,-94,-8320,8320,94
90,0,90,-37,-8357,8357,37
91,0,91,-83,-8440,8440,83
92,0,92,-77,-8517,8517,77
93,0,93,-39,-8556,8556,39
94,0,94,-274,-8830,8830,274
95,0,95,-2,-8832,8832,2
96,0,96,-78,-8910,8910,78
97,0,97,-29,-8939,8939,29
98,0,98,-130,-9069,9069,130
99,0,99,-11,-9080,9080,11
