,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-28,-28,28,28
1,0,1,-278,-306,306,278
2,0,2,-31,-337,337,31
3,0,3,-330,-667,667,330
4,0,4,0,-667,667,0
5,0,5,-42,-709,709,42
6,0,6,-91,-800,800,91
7,0,7,-21,-821,821,21
8,0,8,-145,-966,966,145
9,0,9,-277,-1243,1243,277
10,0,10,-49,-1292,1292,49
11,0,11,-5,-1297,1297,5
12,0,12,-30,-1327,1327,30
13,0,13,-17,-1344,1344,17
14,0,14,-18,-1362,1362,18
15,0,15,-6,-1368,1368,6
16,0,16,-6,-1374,1374,6
17,0,17,-19,-1393,1393,19
18,0,18,-19,-1412,1412,19
19,0,19,-4,-1416,1416,4
20,0,20,-7,-1423,1423,7
21,0,21,-9,-1432,1432,9
22,0,22,-4,-1436,1436,4
23,0,23,-15,-1451,1451,15
24,0,24,-4,-1455,1455,4
25,0,25,-23,-1478,1478,23
26,0,26,-11,-1489,1489,11
27,0,27,-1,-1490,1490,1
28,0,28,-6,-1496,1496,6
29,0,29,-2,-1498,1498,2
30,0,30,-31,-1529,1529,31
31,0,31,-52,-1581,1581,52
32,0,32,-11,-1592,1592,11
33,0,33,-49,-1641,1641,49
34,0,34,-28,-1669,1669,28
35,0,35,-10,-1679,1679,10
36,0,36,-23,-1702,1702,23
37,0,37,-7,-1709,1709,7
38,0,38,-5,-1714,1714,5
39,0,39,-4,-1718,1718,4
40,0,40,-7,-1725,1725,7
41,0,41,-9,-1734,1734,9
42,0,42,-14,-1748,1748,14
43,0,43,-12,-1760,1760,12
44,0,44,-3,-1763,1763,3
45,0,45,-9,-1772,1772,9
46,0,46,-7,-1779,1779,7
47,0,47,-10,-1789,1789,10
48,0,48,-6,-1795,1795,6
49,0,49,-12,-1807,1807,12
50,0,50,-6,-1813,1813,6
51,0,51,-12,-1825,1825,12
52,0,52,-9,-1834,1834,9
53,0,53,-10,-1844,1844,10
54,0,54,-10,-1854,1854,10
55,0,55,-18,-1872,1872,18
56,0,56,-1,-1873,1873,1
57,0,57,-14,-1887,1887,14
58,0,58,-3,-1890,1890,3
59,0,59,-17,-1907,1907,17
60,0,60,-12,-1919,1919,12
61,0,61,-4,-1923,1923,4
62,0,62,-9,-1932,1932,9
63,0,63,0,-1932,1932,0
64,0,64,-16,-1948,1948,16
65,0,65,-2,-1950,1950,2
66,0,66,-12,-1962,1962,12
67,0,67,-1,-1963,1963,1
68,0,68,-7,-1970,1970,7
69,0,69,-11,-1981,1981,11
70,0,70,-3,-1984,1984,3
71,0,71,0,-1984,1984,0
72,0,72,0,-1984,1984,0
73,0,73,-1,-1985,1985,1
74,0,74,-20,-2005,2005,20
75,0,75,-19,-2024,2024,19
76,0,76,-3,-2027,2027,3
77,0,77,0,-2027,2027,0
78,0,78,-14,-2041,2041,14
79,0,79,-8,-2049,2049,8
80,0,80,-4,-2053,2053,4
81,0,81,-3,-2056,2056,3
82,0,82,-13,-2069,2069,13
83,0,83,-1,-2070,2070,1
84,0,84,-6,-2076,2076,6
85,0,85,-9,-2085,2085,9
86,0,86,-12,-2097,2097,12
87,0,87,-6,-2103,2103,6
88,0,88,-10,-2113,2113,10
89,0,89,-4,-2117,2117,4
90,0,90,-8,-2125,2125,8
91,0,91,-12,-2137,2137,12
92,0,92,-5,-2142,2142,5
93,0,93,-6,-2148,2148,6
94,0,94,-37,-2185,2185,37
95,0,95,-26,-2211,2211,26
96,0,96,-8,-2219,2219,8
97,0,97,-3,-2222,2222,3
98,0,98,-15,-2237,2237,15
99,0,99,-6,-2243,2243,6
