,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-90,-90,90,90
1,0,1,-1,-91,91,1
2,0,2,-166,-257,257,166
3,0,3,-75,-332,332,75
4,0,4,-100,-432,432,100
5,0,5,-205,-637,637,205
6,0,6,-135,-772,772,135
7,0,7,-138,-910,910,138
8,0,8,-41,-951,951,41
9,0,9,-70,-1021,1021,70
10,0,10,-9,-1030,1030,9
11,0,11,-29,-1059,1059,29
12,0,12,-104,-1163,1163,104
13,0,13,-43,-1206,1206,43
14,0,14,-10,-1216,1216,10
15,0,15,-30,-1246,1246,30
16,0,16,-45,-1291,1291,45
17,0,17,-19,-1310,1310,19
18,0,18,-63,-1373,1373,63
19,0,19,-9,-1382,1382,9
20,0,20,-34,-1416,1416,34
21,0,21,-16,-1432,1432,16
22,0,22,-88,-1520,1520,88
23,0,23,-42,-1562,1562,42
24,0,24,-13,-1575,1575,13
25,0,25,-5,-1580,1580,5
26,0,26,-49,-1629,1629,49
27,0,27,-69,-1698,1698,69
28,0,28,-26,-1724,1724,26
29,0,29,-92,-1816,1816,92
30,0,30,-6,-1822,1822,6
31,0,31,-31,-1853,1853,31
32,0,32,-9,-1862,1862,9
33,0,33,-48,-1910,1910,48
34,0,34,-12,-1922,1922,12
35,0,35,-16,-1938,1938,16
36,0,36,-2,-1940,1940,2
37,0,37,-2,-1942,1942,2
38,0,38,0,-1942,1942,0
39,0,39,-53,-1995,1995,53
40,0,40,-52,-2047,2047,52
41,0,41,-74,-2121,2121,74
42,0,42,-43,-2164,2164,43
43,0,43,-4,-2168,2168,4
44,0,44,-33,-2201,2201,33
45,0,45,-10,-2211,2211,10
46,0,46,-20,-2231,2231,20
47,0,47,-16,-2247,2247,16
48,0,48,-6,-2253,2253,6
49,0,49,-80,-2333,2333,80
50,0,50,0,-2333,2333,0
51,0,51,-10,-2343,2343,10
52,0,52,-23,-2366,2366,23
53,0,53,-101,-2467,2467,101
54,0,54,-27,-2494,2494,27
55,0,55,-17,-2511,2511,17
56,0,56,-21,-2532,2532,21
57,0,57,-70,-2602,2602,70
58,0,58,-32,-2634,2634,32
59,0,59,-59,-2693,2693,59
60,0,60,-21,-2714,2714,21
61,0,61,-4,-2718,2718,4
62,0,62,-17,-2735,2735,17
63,0,63,-46,-2781,2781,46
64,0,64,-15,-2796,2796,15
65,0,65,-7,-2803,2803,7
66,0,66,-70,-2873,2873,70
67,0,67,-38,-2911,2911,38
68,0,68,0,-2911,2911,0
69,0,69,-23,-2934,2934,23
70,0,70,-10,-2944,2944,10
71,0,71,-18,-2962,2962,18
72,0,72,-4,-2966,2966,4
73,0,73,-5,-2971,2971,5
74,0,74,0,-2971,2971,0
75,0,75,-21,-2992,2992,21
76,0,76,-27,-3019,3019,27
77,0,77,-11,-3030,3030,11
78,0,78,-6,-3036,3036,6
79,0,79,-2,-3038,3038,2
80,0,80,-4,-3042,3042,4
81,0,81,-2,-3044,3044,2
82,0,82,-9,-3053,3053,9
83,0,83,-21,-3074,3074,21
84,0,84,-6,-3080,3080,6
85,0,85,-3,-3083,3083,3
86,0,86,0,-3083,3083,0
87,0,87,-4,-3087,3087,4
88,0,88,-4,-3091,3091,4
89,0,89,-7,-3098,3098,7
90,0,90,-4,-3102,3102,4
91,0,91,-19,-3121,3121,19
92,0,92,-31,-3152,3152,31
93,0,93,-17,-3169,3169,17
94,0,94,-2,-3171,3171,2
95,0,95,-49,-3220,3220,49
96,0,96,-5,-3225,3225,5
97,0,97,-2,-3227,3227,2
98,0,98,-21,-3248,3248,21
99,0,99,-1,-3249,3249,1
