,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-161,-161,161,161
1,0,1,-69,-230,230,69
2,0,2,-73,-303,303,73
3,0,3,-89,-392,392,89
4,0,4,-74,-466,466,74
5,0,5,0,-466,466,0
6,0,6,-256,-722,722,256
7,0,7,-122,-844,844,122
8,0,8,-27,-871,871,27
9,0,9,-62,-933,933,62
10,0,10,-21,-954,954,21
11,0,11,-255,-1209,1209,255
12,0,12,-25,-1234,1234,25
13,0,13,-34,-1268,1268,34
14,0,14,-38,-1306,1306,38
15,0,15,-134,-1440,1440,134
16,0,16,-28,-1468,1468,28
17,0,17,-11,-1479,1479,11
18,0,18,-10,-1489,1489,10
19,0,19,-45,-1534,1534,45
20,0,20,-6,-1540,1540,6
21,0,21,-23,-1563,1563,23
22,0,22,-12,-1575,1575,12
23,0,23,-1,-1576,1576,1
24,0,24,-58,-1634,1634,58
25,0,25,-76,-1710,1710,76
26,0,26,0,-1710,1710,0
27,0,27,-25,-1735,1735,25
28,0,28,-43,-1778,1778,43
29,0,29,-90,-1868,1868,90
30,0,30,-75,-1943,1943,75
31,0,31,-10,-1953,1953,10
32,0,32,-64,-2017,2017,64
33,0,33,-14,-2031,2031,14
34,0,34,-20,-2051,2051,20
35,0,35,0,-2051,2051,0
36,0,36,-20,-2071,2071,20
37,0,37,-48,-2119,2119,48
38,0,38,-12,-2131,2131,12
39,0,39,-23,-2154,2154,23
40,0,40,-37,-2191,2191,37
41,0,41,-47,-2238,2238,47
42,0,42,-19,-2257,2257,19
43,0,43,-3,-2260,2260,3
44,0,44,-12,-2272,2272,12
45,0,45,-65,-2337,2337,65
46,0,46,-61,-2398,2398,61
47,0,47,-71,-2469,2469,71
48,0,48,-73,-2542,2542,73
49,0,49,-42,-2584,2584,42
50,0,50,-30,-2614,2614,30
51,0,51,-5,-2619,2619,5
52,0,52,-24,-2643,2643,24
53,0,53,-36,-2679,2679,36
54,0,54,-10,-2689,2689,10
55,0,55,-50,-2739,2739,50
56,0,56,-22,-2761,2761,22
57,0,57,0,-2761,2761,0
58,0,58,-25,-2786,2786,25
59,0,59,-13,-2799,2799,13
60,0,60,-64,-2863,2863,64
61,0,61,-24,-2887,2887,24
62,0,62,-58,-2945,2945,58
63,0,63,-67,-3012,3012,67
64,0,64,-2,-3014,3014,2
65,0,65,-26,-3040,3040,26
66,0,66,-17,-3057,3057,17
67,0,67,0,-3057,3057,0
68,0,68,-30,-3087,3087,30
69,0,69,-6,-3093,3093,6
70,0,70,-23,-3116,3116,23
71,0,71,-9,-3125,3125,9
72,0,72,-32,-3157,3157,32
73,0,73,-24,-3181,3181,24
74,0,74,-22,-3203,3203,22
75,0,75,-17,-3220,3220,17
76,0,76,-20,-3240,3240,20
77,0,77,-15,-3255,3255,15
78,0,78,-26,-3281,3281,26
79,0,79,-79,-3360,3360,79
80,0,80,-20,-3380,3380,20
81,0,81,-16,-3396,3396,16
82,0,82,0,-3396,3396,0
83,0,83,-18,-3414,3414,18
84,0,84,-37,-3451,3451,37
85,0,85,-28,-3479,3479,28
86,0,86,-6,-3485,3485,6
87,0,87,-16,-3501,3501,16
88,0,88,-43,-3544,3544,43
89,0,89,-24,-3568,3568,24
90,0,90,-15,-3583,3583,15
91,0,91,-85,-3668,3668,85
92,0,92,-8,-3676,3676,8
93,0,93,-26,-3702,3702,26
94,0,94,-1,-3703,3703,1
95,0,95,-24,-3727,3727,24
96,0,96,-27,-3754,3754,27
97,0,97,-22,-3776,3776,22
98,0,98,-16,-3792,3792,16
99,0,99,-13,-3805,3805,13
