,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-306,-306,306,306
1,0,1,-4,-310,310,4
2,0,2,-7,-317,317,7
3,0,3,-293,-610,610,293
4,0,4,-84,-694,694,84
5,0,5,-101,-795,795,101
6,0,6,-120,-915,915,120
7,0,7,-14,-929,929,14
8,0,8,-16,-945,945,16
9,0,9,-7,-952,952,7
10,0,10,-62,-1014,1014,62
11,0,11,-28,-1042,1042,28
12,0,12,-23,-1065,1065,23
13,0,13,-68,-1133,1133,68
14,0,14,-21,-1154,1154,21
15,0,15,-78,-1232,1232,78
16,0,16,-12,-1244,1244,12
17,0,17,-19,-1263,1263,19
18,0,18,-10,-1273,1273,10
19,0,19,-28,-1301,1301,28
20,0,20,-6,-1307,1307,6
21,0,21,-18,-1325,1325,18
22,0,22,-2,-1327,1327,2
23,0,23,-15,-1342,1342,15
24,0,24,-5,-1347,1347,5
25,0,25,-27,-1374,1374,27
26,0,26,-6,-1380,1380,6
27,0,27,-27,-1407,1407,27
28,0,28,-14,-1421,1421,14
29,0,29,-8,-1429,1429,8
30,0,30,-10,-1439,1439,10
31,0,31,-3,-1442,1442,3
32,0,32,-28,-1470,1470,28
33,0,33,-12,-1482,1482,12
34,0,34,-11,-1493,1493,11
35,0,35,-1,-1494,1494,1
36,0,36,-18,-1512,1512,18
37,0,37,-5,-1517,1517,5
38,0,38,-30,-1547,1547,30
39,0,39,-3,-1550,1550,3
40,0,40,-2,-1552,1552,2
41,0,41,-15,-1567,1567,15
42,0,42,-6,-1573,1573,6
43,0,43,-2,-1575,1575,2
44,0,44,-9,-1584,1584,9
45,0,45,-3,-1587,1587,3
46,0,46,-22,-1609,1609,22
47,0,47,-17,-1626,1626,17
48,0,48,-7,-1633,1633,7
49,0,49,-13,-1646,1646,13
50,0,50,-36,-1682,1682,36
51,0,51,-1,-1683,1683,1
52,0,52,-21,-1704,1704,21
53,0,53,-4,-1708,1708,4
54,0,54,-11,-1719,1719,11
55,0,55,-4,-1723,1723,4
56,0,56,-16,-1739,1739,16
57,0,57,-7,-1746,1746,7
58,0,58,-2,-1748,1748,2
59,0,59,-7,-1755,1755,7
60,0,60,-12,-1767,1767,12
61,0,61,-1,-1768,1768,1
62,0,62,-3,-1771,1771,3
63,0,63,-6,-1777,1777,6
64,0,64,-7,-1784,1784,7
65,0,65,-27,-1811,1811,27
66,0,66,-7,-1818,1818,7
67,0,67,-6,-1824,1824,6
68,0,68,-13,-1837,1837,13
69,0,69,-5,-1842,1842,5
70,0,70,-12,-1854,1854,12
71,0,71,-15,-1869,1869,15
72,0,72,-1,-1870,1870,1
73,0,73,-5,-1875,1875,5
74,0,74,-1,-1876,1876,1
75,0,75,0,-1876,1876,0
76,0,76,-6,-1882,1882,6
77,0,77,-5,-1887,1887,5
78,0,78,-5,-1892,1892,5
79,0,79,-39,-1931,1931,39
80,0,80,-23,-1954,1954,23
81,0,81,-6,-1960,1960,6
82,0,82,-5,-1965,1965,5
83,0,83,-4,-1969,1969,4
84,0,84,-13,-1982,1982,13
85,0,85,-8,-1990,1990,8
86,0,86,0,-1990,1990,0
87,0,87,-12,-2002,2002,12
88,0,88,-13,-2015,2015,13
89,0,89,-6,-2021,2021,6
90,0,90,-7,-2028,2028,7
91,0,91,0,-2028,2028,0
92,0,92,-6,-2034,2034,6
93,0,93,-7,-2041,2041,7
94,0,94,-4,-2045,2045,4
95,0,95,-6,-2051,2051,6
96,0,96,-3,-2054,2054,3
97,0,97,-7,-2061,2061,7
98,0,98,-10,-2071,2071,10
99,0,99,-1,-2072,2072,1
