,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-79,-79,79,79
1,0,1,-3,-82,82,3
2,0,2,-108,-190,190,108
3,0,3,-128,-318,318,128
4,0,4,-10,-328,328,10
5,0,5,-60,-388,388,60
6,0,6,-24,-412,412,24
7,0,7,-77,-489,489,77
8,0,8,-36,-525,525,36
9,0,9,-191,-716,716,191
10,0,10,-3,-719,719,3
11,0,11,-14,-733,733,14
12,0,12,-10,-743,743,10
13,0,13,-12,-755,755,12
14,0,14,-3,-758,758,3
15,0,15,-63,-821,821,63
16,0,16,-31,-852,852,31
17,0,17,-9,-861,861,9
18,0,18,-60,-921,921,60
19,0,19,-27,-948,948,27
20,0,20,-16,-964,964,16
21,0,21,-34,-998,998,34
22,0,22,-11,-1009,1009,11
23,0,23,0,-1009,1009,0
24,0,24,-3,-1012,1012,3
25,0,25,-12,-1024,1024,12
26,0,26,-4,-1028,1028,4
27,0,27,-9,-1037,1037,9
28,0,28,-29,-1066,1066,29
29,0,29,-31,-1097,1097,31
30,0,30,-4,-1101,1101,4
31,0,31,0,-1101,1101,0
32,0,32,-1,-1102,1102,1
33,0,33,-3,-1105,1105,3
34,0,34,-10,-1115,1115,10
35,0,35,-7,-1122,1122,7
36,0,36,-4,-1126,1126,4
37,0,37,-5,-1131,1131,5
38,0,38,-4,-1135,1135,4
39,0,39,-43,-1178,1178,43
40,0,40,-9,-1187,1187,9
41,0,41,-15,-1202,1202,15
42,0,42,-3,-1205,1205,3
43,0,43,-3,-1208,1208,3
44,0,44,-23,-1231,1231,23
45,0,45,-3,-1234,1234,3
46,0,46,-5,-1239,1239,5
47,0,47,-32,-1271,1271,32
48,0,48,-4,-1275,1275,4
49,0,49,-1,-1276,1276,1
50,0,50,-13,-1289,1289,13
51,0,51,-21,-1310,1310,21
52,0,52,-30,-1340,1340,30
53,0,53,-14,-1354,1354,14
54,0,54,-3,-1357,1357,3
55,0,55,-11,-1368,1368,11
56,0,56,-4,-1372,1372,4
57,0,57,-3,-1375,1375,3
58,0,58,-17,-1392,1392,17
59,0,59,-8,-1400,1400,8
60,0,60,-4,-1404,1404,4
61,0,61,-5,-1409,1409,5
62,0,62,-36,-1445,1445,36
63,0,63,-3,-1448,1448,3
64,0,64,-19,-1467,1467,19
65,0,65,-3,-1470,1470,3
66,0,66,-3,-1473,1473,3
67,0,67,-11,-1484,1484,11
68,0,68,-4,-1488,1488,4
69,0,69,-3,-1491,1491,3
70,0,70,-1,-1492,1492,1
71,0,71,-13,-1505,1505,13
72,0,72,-1,-1506,1506,1
73,0,73,-8,-1514,1514,8
74,0,74,-4,-1518,1518,4
75,0,75,-3,-1521,1521,3
76,0,76,-17,-1538,1538,17
77,0,77,-7,-1545,1545,7
78,0,78,-2,-1547,1547,2
79,0,79,-5,-1552,1552,5
80,0,80,-15,-1567,1567,15
81,0,81,-12,-1579,1579,12
82,0,82,-8,-1587,1587,8
83,0,83,-9,-1596,1596,9
84,0,84,-2,-1598,1598,2
85,0,85,-1,-1599,1599,1
86,0,86,-6,-1605,1605,6
87,0,87,0,-1605,1605,0
88,0,88,-6,-1611,1611,6
89,0,89,-10,-1621,1621,10
90,0,90,-4,-1625,1625,4
91,0,91,-1,-1626,1626,1
92,0,92,-7,-1633,1633,7
93,0,93,-9,-1642,1642,9
94,0,94,-8,-1650,1650,8
95,0,95,-13,-1663,1663,13
96,0,96,0,-1663,1663,0
97,0,97,-2,-1665,1665,2
98,0,98,-12,-1677,1677,12
99,0,99,-2,-1679,1679,2
