,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-50,-50,50,50
1,0,1,-51,-101,101,51
2,0,2,-83,-184,184,83
3,0,3,-90,-274,274,90
4,0,4,-119,-393,393,119
5,0,5,-64,-457,457,64
6,0,6,-85,-542,542,85
7,0,7,-40,-582,582,40
8,0,8,-2,-584,584,2
9,0,9,-57,-641,641,57
10,0,10,-78,-719,719,78
11,0,11,-2,-721,721,2
12,0,12,-95,-816,816,95
13,0,13,-2,-818,818,2
14,0,14,-15,-833,833,15
15,0,15,-27,-860,860,27
16,0,16,-81,-941,941,81
17,0,17,-6,-947,947,6
18,0,18,-6,-953,953,6
19,0,19,-3,-956,956,3
20,0,20,-206,-1162,1162,206
21,0,21,-93,-1255,1255,93
22,0,22,-6,-1261,1261,6
23,0,23,-34,-1295,1295,34
24,0,24,-53,-1348,1348,53
25,0,25,-18,-1366,1366,18
26,0,26,-25,-1391,1391,25
27,0,27,-59,-1450,1450,59
28,0,28,-41,-1491,1491,41
29,0,29,-4,-1495,1495,4
30,0,30,-3,-1498,1498,3
31,0,31,-6,-1504,1504,6
32,0,32,-41,-1545,1545,41
33,0,33,-64,-1609,1609,64
34,0,34,0,-1609,1609,0
35,0,35,-350,-1959,1959,350
36,0,36,-98,-2057,2057,98
37,0,37,-53,-2110,2110,53
38,0,38,-161,-2271,2271,161
39,0,39,-15,-2286,2286,15
40,0,40,-35,-2321,2321,35
41,0,41,-34,-2355,2355,34
42,0,42,-17,-2372,2372,17
43,0,43,-53,-2425,2425,53
44,0,44,-82,-2507,2507,82
45,0,45,-40,-2547,2547,40
46,0,46,-18,-2565,2565,18
47,0,47,-12,-2577,2577,12
48,0,48,-121,-2698,2698,121
49,0,49,-9,-2707,2707,9
50,0,50,-63,-2770,2770,63
51,0,51,-23,-2793,2793,23
52,0,52,-43,-2836,2836,43
53,0,53,-2,-2838,2838,2
54,0,54,-65,-2903,2903,65
55,0,55,-11,-2914,2914,11
56,0,56,-3,-2917,2917,3
57,0,57,-245,-3162,3162,245
58,0,58,-121,-3283,3283,121
59,0,59,-64,-3347,3347,64
60,0,60,-129,-3476,3476,129
61,0,61,-44,-3520,3520,44
62,0,62,-44,-3564,3564,44
63,0,63,-63,-3627,3627,63
64,0,64,-34,-3661,3661,34
65,0,65,-155,-3816,3816,155
66,0,66,-9,-3825,3825,9
67,0,67,-89,-3914,3914,89
68,0,68,-5,-3919,3919,5
69,0,69,-12,-3931,3931,12
70,0,70,-45,-3976,3976,45
71,0,71,-37,-4013,4013,37
72,0,72,-113,-4126,4126,113
73,0,73,-343,-4469,4469,343
74,0,74,-62,-4531,4531,62
75,0,75,-100,-4631,4631,100
76,0,76,-19,-4650,4650,19
77,0,77,-281,-4931,4931,281
78,0,78,-28,-4959,4959,28
79,0,79,-12,-4971,4971,12
80,0,80,-84,-5055,5055,84
81,0,81,-26,-5081,5081,26
82,0,82,-219,-5300,5300,219
83,0,83,-21,-5321,5321,21
84,0,84,-14,-5335,5335,14
85,0,85,-210,-5545,5545,210
86,0,86,-46,-5591,5591,46
87,0,87,-10,-5601,5601,10
88,0,88,-44,-5645,5645,44
89,0,89,-295,-5940,5940,295
90,0,90,-8,-5948,5948,8
91,0,91,-271,-6219,6219,271
92,0,92,-53,-6272,6272,53
93,0,93,-5,-6277,6277,5
94,0,94,-170,-6447,6447,170
95,0,95,-159,-6606,6606,159
96,0,96,-168,-6774,6774,168
97,0,97,-9,-6783,6783,9
98,0,98,-185,-6968,6968,185
99,0,99,-31,-6999,6999,31
