,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-92,-92,92,92
1,0,1,-78,-170,170,78
2,0,2,-27,-197,197,27
3,0,3,-34,-231,231,34
4,0,4,-1,-232,232,1
5,0,5,-1,-233,233,1
6,0,6,-215,-448,448,215
7,0,7,-5,-453,453,5
8,0,8,-177,-630,630,177
9,0,9,-152,-782,782,152
10,0,10,-20,-802,802,20
11,0,11,-23,-825,825,23
12,0,12,-46,-871,871,46
13,0,13,-20,-891,891,20
14,0,14,-10,-901,901,10
15,0,15,-64,-965,965,64
16,0,16,-7,-972,972,7
17,0,17,-127,-1099,1099,127
18,0,18,-27,-1126,1126,27
19,0,19,-18,-1144,1144,18
20,0,20,-24,-1168,1168,24
21,0,21,-41,-1209,1209,41
22,0,22,-107,-1316,1316,107
23,0,23,-35,-1351,1351,35
24,0,24,-4,-1355,1355,4
25,0,25,-8,-1363,1363,8
26,0,26,-11,-1374,1374,11
27,0,27,-30,-1404,1404,30
28,0,28,-20,-1424,1424,20
29,0,29,-39,-1463,1463,39
30,0,30,-107,-1570,1570,107
31,0,31,-61,-1631,1631,61
32,0,32,-103,-1734,1734,103
33,0,33,-8,-1742,1742,8
34,0,34,-8,-1750,1750,8
35,0,35,-4,-1754,1754,4
36,0,36,-11,-1765,1765,11
37,0,37,-80,-1845,1845,80
38,0,38,-13,-1858,1858,13
39,0,39,-10,-1868,1868,10
40,0,40,-4,-1872,1872,4
41,0,41,-1,-1873,1873,1
42,0,42,-1,-1874,1874,1
43,0,43,-20,-1894,1894,20
44,0,44,-63,-1957,1957,63
45,0,45,-29,-1986,1986,29
46,0,46,-9,-1995,1995,9
47,0,47,-9,-2004,2004,9
48,0,48,-9,-2013,2013,9
49,0,49,-195,-2208,2208,195
50,0,50,-16,-2224,2224,16
51,0,51,-19,-2243,2243,19
52,0,52,-11,-2254,2254,11
53,0,53,-1,-2255,2255,1
54,0,54,-47,-2302,2302,47
55,0,55,-23,-2325,2325,23
56,0,56,-22,-2347,2347,22
57,0,57,-2,-2349,2349,2
58,0,58,-2,-2351,2351,2
59,0,59,-3,-2354,2354,3
60,0,60,-12,-2366,2366,12
61,0,61,-58,-2424,2424,58
62,0,62,-1,-2425,2425,1
63,0,63,0,-2425,2425,0
64,0,64,-12,-2437,2437,12
65,0,65,-35,-2472,2472,35
66,0,66,-1,-2473,2473,1
67,0,67,-3,-2476,2476,3
68,0,68,-18,-2494,2494,18
69,0,69,-2,-2496,2496,2
70,0,70,-34,-2530,2530,34
71,0,71,-31,-2561,2561,31
72,0,72,-35,-2596,2596,35
73,0,73,-1,-2597,2597,1
74,0,74,-5,-2602,2602,5
75,0,75,-3,-2605,2605,3
76,0,76,-8,-2613,2613,8
77,0,77,-9,-2622,2622,9
78,0,78,-28,-2650,2650,28
79,0,79,-15,-2665,2665,15
80,0,80,-2,-2667,2667,2
81,0,81,-25,-2692,2692,25
82,0,82,-11,-2703,2703,11
83,0,83,-3,-2706,2706,3
84,0,84,-11,-2717,2717,11
85,0,85,-40,-2757,2757,40
86,0,86,-11,-2768,2768,11
87,0,87,-27,-2795,2795,27
88,0,88,-2,-2797,2797,2
89,0,89,-8,-2805,2805,8
90,0,90,-85,-2890,2890,85
91,0,91,-32,-2922,2922,32
92,0,92,-5,-2927,2927,5
93,0,93,-33,-2960,2960,33
94,0,94,-49,-3009,3009,49
95,0,95,-2,-3011,3011,2
96,0,96,-1,-3012,3012,1
97,0,97,-20,-3032,3032,20
98,0,98,-2,-3034,3034,2
99,0,99,-2,-3036,3036,2
