,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-4,-4,4,4
1,0,1,-82,-86,86,82
2,0,2,-99,-185,185,99
3,0,3,-109,-294,294,109
4,0,4,-191,-485,485,191
5,0,5,-26,-511,511,26
6,0,6,-313,-824,824,313
7,0,7,-169,-993,993,169
8,0,8,-780,-1773,1773,780
9,0,9,-63,-1836,1836,63
10,0,10,-133,-1969,1969,133
11,0,11,-43,-2012,2012,43
12,0,12,0,-2012,2012,0
13,0,13,-18,-2030,2030,18
14,0,14,-408,-2438,2438,408
15,0,15,-144,-2582,2582,144
16,0,16,-23,-2605,2605,23
17,0,17,-68,-2673,2673,68
18,0,18,-17,-2690,2690,17
19,0,19,-49,-2739,2739,49
20,0,20,-181,-2920,2920,181
21,0,21,-18,-2938,2938,18
22,0,22,-90,-3028,3028,90
23,0,23,-12,-3040,3040,12
24,0,24,0,-3040,3040,0
25,0,25,-21,-3061,3061,21
26,0,26,-146,-3207,3207,146
27,0,27,-62,-3269,3269,62
28,0,28,-2,-3271,3271,2
29,0,29,-37,-3308,3308,37
30,0,30,-176,-3484,3484,176
31,0,31,-37,-3521,3521,37
32,0,32,-43,-3564,3564,43
33,0,33,-42,-3606,3606,42
34,0,34,-110,-3716,3716,110
35,0,35,-42,-3758,3758,42
36,0,36,-7,-3765,3765,7
37,0,37,-18,-3783,3783,18
38,0,38,-108,-3891,3891,108
39,0,39,-60,-3951,3951,60
40,0,40,-45,-3996,3996,45
41,0,41,-38,-4034,4034,38
42,0,42,-27,-4061,4061,27
43,0,43,-13,-4074,4074,13
44,0,44,-21,-4095,4095,21
45,0,45,-43,-4138,4138,43
46,0,46,-117,-4255,4255,117
47,0,47,-21,-4276,4276,21
48,0,48,-22,-4298,4298,22
49,0,49,-122,-4420,4420,122
50,0,50,-23,-4443,4443,23
51,0,51,-42,-4485,4485,42
52,0,52,-12,-4497,4497,12
53,0,53,-57,-4554,4554,57
54,0,54,-21,-4575,4575,21
55,0,55,-2,-4577,4577,2
56,0,56,-101,-4678,4678,101
57,0,57,-19,-4697,4697,19
58,0,58,-53,-4750,4750,53
59,0,59,-2,-4752,4752,2
60,0,60,-18,-4770,4770,18
61,0,61,-1,-4771,4771,1
62,0,62,-7,-4778,4778,7
63,0,63,-13,-4791,4791,13
64,0,64,-8,-4799,4799,8
65,0,65,-52,-4851,4851,52
66,0,66,-37,-4888,4888,37
67,0,67,-29,-4917,4917,29
68,0,68,-12,-4929,4929,12
69,0,69,-33,-4962,4962,33
70,0,70,-45,-5007,5007,45
71,0,71,-22,-5029,5029,22
72,0,72,-28,-5057,5057,28
73,0,73,-95,-5152,5152,95
74,0,74,-71,-5223,5223,71
75,0,75,-21,-5244,5244,21
76,0,76,-69,-5313,5313,69
77,0,77,-19,-5332,5332,19
78,0,78,-14,-5346,5346,14
79,0,79,-32,-5378,5378,32
80,0,80,-32,-5410,5410,32
81,0,81,-16,-5426,5426,16
82,0,82,-30,-5456,5456,30
83,0,83,-7,-5463,5463,7
84,0,84,-39,-5502,5502,39
85,0,85,0,-5502,5502,0
86,0,86,-12,-5514,5514,12
87,0,87,-16,-5530,5530,16
88,0,88,-36,-5566,5566,36
89,0,89,-24,-5590,5590,24
90,0,90,-46,-5636,5636,46
91,0,91,-44,-5680,5680,44
92,0,92,-26,-5706,5706,26
93,0,93,-22,-5728,5728,22
94,0,94,-39,-5767,5767,39
95,0,95,-14,-5781,5781,14
96,0,96,-22,-5803,5803,22
97,0,97,-22,-5825,5825,22
98,0,98,-23,-5848,5848,23
99,0,99,-68,-5916,5916,68
