,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-41,-41,41,41
1,0,1,-94,-135,135,94
2,0,2,-15,-150,150,15
3,0,3,-6,-156,156,6
4,0,4,-21,-177,177,21
5,0,5,-187,-364,364,187
6,0,6,-36,-400,400,36
7,0,7,-129,-529,529,129
8,0,8,-53,-582,582,53
9,0,9,-22,-604,604,22
10,0,10,-265,-869,869,265
11,0,11,-185,-1054,1054,185
12,0,12,-34,-1088,1088,34
13,0,13,-66,-1154,1154,66
14,0,14,-86,-1240,1240,86
15,0,15,-65,-1305,1305,65
16,0,16,-46,-1351,1351,46
17,0,17,-157,-1508,1508,157
18,0,18,-47,-1555,1555,47
19,0,19,-42,-1597,1597,42
20,0,20,-20,-1617,1617,20
21,0,21,-277,-1894,1894,277
22,0,22,0,-1894,1894,0
23,0,23,-66,-1960,1960,66
24,0,24,-10,-1970,1970,10
25,0,25,-36,-2006,2006,36
26,0,26,-130,-2136,2136,130
27,0,27,-12,-2148,2148,12
28,0,28,-184,-2332,2332,184
29,0,29,-108,-2440,2440,108
30,0,30,-41,-2481,2481,41
31,0,31,-134,-2615,2615,134
32,0,32,-170,-2785,2785,170
33,0,33,-35,-2820,2820,35
34,0,34,-35,-2855,2855,35
35,0,35,-8,-2863,2863,8
36,0,36,-10,-2873,2873,10
37,0,37,-10,-2883,2883,10
38,0,38,-178,-3061,3061,178
39,0,39,-113,-3174,3174,113
40,0,40,-16,-3190,3190,16
41,0,41,-149,-3339,3339,149
42,0,42,-119,-3458,3458,119
43,0,43,-127,-3585,3585,127
44,0,44,-45,-3630,3630,45
45,0,45,-46,-3676,3676,46
46,0,46,-91,-3767,3767,91
47,0,47,-4,-3771,3771,4
48,0,48,-263,-4034,4034,263
49,0,49,-26,-4060,4060,26
50,0,50,-10,-4070,4070,10
51,0,51,-66,-4136,4136,66
52,0,52,-7,-4143,4143,7
53,0,53,-135,-4278,4278,135
54,0,54,-85,-4363,4363,85
55,0,55,-14,-4377,4377,14
56,0,56,-1,-4378,4378,1
57,0,57,-55,-4433,4433,55
58,0,58,-247,-4680,4680,247
59,0,59,-66,-4746,4746,66
60,0,60,-69,-4815,4815,69
61,0,61,-6,-4821,4821,6
62,0,62,-10,-4831,4831,10
63,0,63,-80,-4911,4911,80
64,0,64,-88,-4999,4999,88
65,0,65,-9,-5008,5008,9
66,0,66,-62,-5070,5070,62
67,0,67,-174,-5244,5244,174
68,0,68,-6,-5250,5250,6
69,0,69,-127,-5377,5377,127
70,0,70,-91,-5468,5468,91
71,0,71,-107,-5575,5575,107
72,0,72,-169,-5744,5744,169
73,0,73,-4,-5748,5748,4
74,0,74,-18,-5766,5766,18
75,0,75,-40,-5806,5806,40
76,0,76,-7,-5813,5813,7
77,0,77,-84,-5897,5897,84
78,0,78,-106,-6003,6003,106
79,0,79,-118,-6121,6121,118
80,0,80,-121,-6242,6242,121
81,0,81,-110,-6352,6352,110
82,0,82,-22,-6374,6374,22
83,0,83,-25,-6399,6399,25
84,0,84,-13,-6412,6412,13
85,0,85,-161,-6573,6573,161
86,0,86,-108,-6681,6681,108
87,0,87,-49,-6730,6730,49
88,0,88,-39,-6769,6769,39
89,0,89,-73,-6842,6842,73
90,0,90,-34,-6876,6876,34
91,0,91,-1,-6877,6877,1
92,0,92,-33,-6910,6910,33
93,0,93,-132,-7042,7042,132
94,0,94,-86,-7128,7128,86
95,0,95,-142,-7270,7270,142
96,0,96,-57,-7327,7327,57
97,0,97,-9,-7336,7336,9
98,0,98,-25,-7361,7361,25
99,0,99,-12,-7373,7373,12
