,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-187,-187,187,187
1,0,1,-324,-511,511,324
2,0,2,-109,-620,620,109
3,0,3,-3,-623,623,3
4,0,4,-22,-645,645,22
5,0,5,-22,-667,667,22
6,0,6,-123,-790,790,123
7,0,7,-58,-848,848,58
8,0,8,-14,-862,862,14
9,0,9,-32,-894,894,32
10,0,10,-8,-902,902,8
11,0,11,-167,-1069,1069,167
12,0,12,-45,-1114,1114,45
13,0,13,-55,-1169,1169,55
14,0,14,-25,-1194,1194,25
15,0,15,-34,-1228,1228,34
16,0,16,-12,-1240,1240,12
17,0,17,-20,-1260,1260,20
18,0,18,-14,-1274,1274,14
19,0,19,-9,-1283,1283,9
20,0,20,-31,-1314,1314,31
21,0,21,-17,-1331,1331,17
22,0,22,-2,-1333,1333,2
23,0,23,-1,-1334,1334,1
24,0,24,-18,-1352,1352,18
25,0,25,-13,-1365,1365,13
26,0,26,-2,-1367,1367,2
27,0,27,-26,-1393,1393,26
28,0,28,-6,-1399,1399,6
29,0,29,-10,-1409,1409,10
30,0,30,-15,-1424,1424,15
31,0,31,-9,-1433,1433,9
32,0,32,-38,-1471,1471,38
33,0,33,-9,-1480,1480,9
34,0,34,-14,-1494,1494,14
35,0,35,-1,-1495,1495,1
36,0,36,-1,-1496,1496,1
37,0,37,-8,-1504,1504,8
38,0,38,-22,-1526,1526,22
39,0,39,-3,-1529,1529,3
40,0,40,-7,-1536,1536,7
41,0,41,-8,-1544,1544,8
42,0,42,-10,-1554,1554,10
43,0,43,-53,-1607,1607,53
44,0,44,-7,-1614,1614,7
45,0,45,-26,-1640,1640,26
46,0,46,-6,-1646,1646,6
47,0,47,-24,-1670,1670,24
48,0,48,-28,-1698,1698,28
49,0,49,-15,-1713,1713,15
50,0,50,-14,-1727,1727,14
51,0,51,-12,-1739,1739,12
52,0,52,-4,-1743,1743,4
53,0,53,-8,-1751,1751,8
54,0,54,-3,-1754,1754,3
55,0,55,-17,-1771,1771,17
56,0,56,-12,-1783,1783,12
57,0,57,-20,-1803,1803,20
58,0,58,-12,-1815,1815,12
59,0,59,-9,-1824,1824,9
60,0,60,-2,-1826,1826,2
61,0,61,-4,-1830,1830,4
62,0,62,-4,-1834,1834,4
63,0,63,-5,-1839,1839,5
64,0,64,-13,-1852,1852,13
65,0,65,-3,-1855,1855,3
66,0,66,-22,-1877,1877,22
67,0,67,-13,-1890,1890,13
68,0,68,-11,-1901,1901,11
69,0,69,-5,-1906,1906,5
70,0,70,-9,-1915,1915,9
71,0,71,-11,-1926,1926,11
72,0,72,-14,-1940,1940,14
73,0,73,-5,-1945,1945,5
74,0,74,-9,-1954,1954,9
75,0,75,-1,-1955,1955,1
76,0,76,-2,-1957,1957,2
77,0,77,-7,-1964,1964,7
78,0,78,-9,-1973,1973,9
79,0,79,-1,-1974,1974,1
80,0,80,-10,-1984,1984,10
81,0,81,-1,-1985,1985,1
82,0,82,-3,-1988,1988,3
83,0,83,-2,-1990,1990,2
84,0,84,-21,-2011,2011,21
85,0,85,-6,-2017,2017,6
86,0,86,-13,-2030,2030,13
87,0,87,-6,-2036,2036,6
88,0,88,-5,-2041,2041,5
89,0,89,-5,-2046,2046,5
90,0,90,0,-2046,2046,0
91,0,91,-8,-2054,2054,8
92,0,92,-5,-2059,2059,5
93,0,93,-8,-2067,2067,8
94,0,94,0,-2067,2067,0
95,0,95,-3,-2070,2070,3
96,0,96,-9,-2079,2079,9
97,0,97,-10,-2089,2089,10
98,0,98,-4,-2093,2093,4
99,0,99,-14,-2107,2107,14
