,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-108,-108,108,108
1,0,1,-7,-115,115,7
2,0,2,-56,-171,171,56
3,0,3,-262,-433,433,262
4,0,4,-230,-663,663,230
5,0,5,-160,-823,823,160
6,0,6,-19,-842,842,19
7,0,7,-49,-891,891,49
8,0,8,-29,-920,920,29
9,0,9,-29,-949,949,29
10,0,10,-12,-961,961,12
11,0,11,-7,-968,968,7
12,0,12,-15,-983,983,15
13,0,13,-1,-984,984,1
14,0,14,-65,-1049,1049,65
15,0,15,-34,-1083,1083,34
16,0,16,-16,-1099,1099,16
17,0,17,-3,-1102,1102,3
18,0,18,-1,-1103,1103,1
19,0,19,-7,-1110,1110,7
20,0,20,-40,-1150,1150,40
21,0,21,-27,-1177,1177,27
22,0,22,-8,-1185,1185,8
23,0,23,-3,-1188,1188,3
24,0,24,-18,-1206,1206,18
25,0,25,0,-1206,1206,0
26,0,26,-10,-1216,1216,10
27,0,27,0,-1216,1216,0
28,0,28,-17,-1233,1233,17
29,0,29,-7,-1240,1240,7
30,0,30,-16,-1256,1256,16
31,0,31,-2,-1258,1258,2
32,0,32,-42,-1300,1300,42
33,0,33,-14,-1314,1314,14
34,0,34,-20,-1334,1334,20
35,0,35,-11,-1345,1345,11
36,0,36,-16,-1361,1361,16
37,0,37,-4,-1365,1365,4
38,0,38,-7,-1372,1372,7
39,0,39,-18,-1390,1390,18
40,0,40,-2,-1392,1392,2
41,0,41,-2,-1394,1394,2
42,0,42,-24,-1418,1418,24
43,0,43,-11,-1429,1429,11
44,0,44,-5,-1434,1434,5
45,0,45,-17,-1451,1451,17
46,0,46,-13,-1464,1464,13
47,0,47,-10,-1474,1474,10
48,0,48,-10,-1484,1484,10
49,0,49,-26,-1510,1510,26
50,0,50,-15,-1525,1525,15
51,0,51,-4,-1529,1529,4
52,0,52,-7,-1536,1536,7
53,0,53,-9,-1545,1545,9
54,0,54,-10,-1555,1555,10
55,0,55,-3,-1558,1558,3
56,0,56,-35,-1593,1593,35
57,0,57,0,-1593,1593,0
58,0,58,-9,-1602,1602,9
59,0,59,-3,-1605,1605,3
60,0,60,-5,-1610,1610,5
61,0,61,-6,-1616,1616,6
62,0,62,-6,-1622,1622,6
63,0,63,-44,-1666,1666,44
64,0,64,-7,-1673,1673,7
65,0,65,-11,-1684,1684,11
66,0,66,-4,-1688,1688,4
67,0,67,-12,-1700,1700,12
68,0,68,-2,-1702,1702,2
69,0,69,-11,-1713,1713,11
70,0,70,0,-1713,1713,0
71,0,71,-3,-1716,1716,3
72,0,72,-12,-1728,1728,12
73,0,73,-14,-1742,1742,14
74,0,74,-7,-1749,1749,7
75,0,75,-13,-1762,1762,13
76,0,76,-2,-1764,1764,2
77,0,77,-10,-1774,1774,10
78,0,78,-9,-1783,1783,9
79,0,79,-11,-1794,1794,11
80,0,80,-2,-1796,1796,2
81,0,81,-11,-1807,1807,11
82,0,82,-1,-1808,1808,1
83,0,83,-4,-1812,1812,4
84,0,84,-8,-1820,1820,8
85,0,85,-2,-1822,1822,2
86,0,86,-4,-1826,1826,4
87,0,87,-10,-1836,1836,10
88,0,88,-5,-1841,1841,5
89,0,89,-7,-1848,1848,7
90,0,90,-9,-1857,1857,9
91,0,91,-3,-1860,1860,3
92,0,92,-1,-1861,1861,1
93,0,93,-12,-1873,1873,12
94,0,94,-1,-1874,1874,1
95,0,95,-8,-1882,1882,8
96,0,96,-6,-1888,1888,6
97,0,97,-5,-1893,1893,5
98,0,98,-1,-1894,1894,1
99,0,99,-5,-1899,1899,5
