,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-117,-117,117,117
1,0,1,-43,-160,160,43
2,0,2,-314,-474,474,314
3,0,3,-27,-501,501,27
4,0,4,-7,-508,508,7
5,0,5,-7,-515,515,7
6,0,6,-8,-523,523,8
7,0,7,-96,-619,619,96
8,0,8,-25,-644,644,25
9,0,9,-111,-755,755,111
10,0,10,-85,-840,840,85
11,0,11,-162,-1002,1002,162
12,0,12,-2,-1004,1004,2
13,0,13,-1,-1005,1005,1
14,0,14,-70,-1075,1075,70
15,0,15,-15,-1090,1090,15
16,0,16,-63,-1153,1153,63
17,0,17,-10,-1163,1163,10
18,0,18,-22,-1185,1185,22
19,0,19,0,-1185,1185,0
20,0,20,-17,-1202,1202,17
21,0,21,-24,-1226,1226,24
22,0,22,-17,-1243,1243,17
23,0,23,0,-1243,1243,0
24,0,24,-30,-1273,1273,30
25,0,25,-36,-1309,1309,36
26,0,26,-21,-1330,1330,21
27,0,27,-12,-1342,1342,12
28,0,28,-12,-1354,1354,12
29,0,29,-4,-1358,1358,4
30,0,30,-36,-1394,1394,36
31,0,31,-2,-1396,1396,2
32,0,32,-18,-1414,1414,18
33,0,33,-7,-1421,1421,7
34,0,34,-6,-1427,1427,6
35,0,35,-5,-1432,1432,5
36,0,36,-14,-1446,1446,14
37,0,37,-10,-1456,1456,10
38,0,38,-17,-1473,1473,17
39,0,39,-6,-1479,1479,6
40,0,40,-22,-1501,1501,22
41,0,41,-4,-1505,1505,4
42,0,42,-10,-1515,1515,10
43,0,43,-9,-1524,1524,9
44,0,44,-23,-1547,1547,23
45,0,45,-4,-1551,1551,4
46,0,46,-22,-1573,1573,22
47,0,47,-2,-1575,1575,2
48,0,48,-2,-1577,1577,2
49,0,49,-5,-1582,1582,5
50,0,50,-7,-1589,1589,7
51,0,51,-10,-1599,1599,10
52,0,52,-28,-1627,1627,28
53,0,53,-6,-1633,1633,6
54,0,54,-4,-1637,1637,4
55,0,55,-15,-1652,1652,15
56,0,56,-4,-1656,1656,4
57,0,57,-11,-1667,1667,11
58,0,58,0,-1667,1667,0
59,0,59,-18,-1685,1685,18
60,0,60,-4,-1689,1689,4
61,0,61,-1,-1690,1690,1
62,0,62,-2,-1692,1692,2
63,0,63,-30,-1722,1722,30
64,0,64,-3,-1725,1725,3
65,0,65,-12,-1737,1737,12
66,0,66,-22,-1759,1759,22
67,0,67,-18,-1777,1777,18
68,0,68,-11,-1788,1788,11
69,0,69,-7,-1795,1795,7
70,0,70,-23,-1818,1818,23
71,0,71,0,-1818,1818,0
72,0,72,-4,-1822,1822,4
73,0,73,-3,-1825,1825,3
74,0,74,-14,-1839,1839,14
75,0,75,-15,-1854,1854,15
76,0,76,-7,-1861,1861,7
77,0,77,-3,-1864,1864,3
78,0,78,0,-1864,1864,0
79,0,79,-1,-1865,1865,1
80,0,80,-3,-1868,1868,3
81,0,81,-6,-1874,1874,6
82,0,82,-8,-1882,1882,8
83,0,83,-11,-1893,1893,11
84,0,84,-8,-1901,1901,8
85,0,85,-4,-1905,1905,4
86,0,86,-4,-1909,1909,4
87,0,87,-9,-1918,1918,9
88,0,88,0,-1918,1918,0
89,0,89,-8,-1926,1926,8
90,0,90,-7,-1933,1933,7
91,0,91,0,-1933,1933,0
92,0,92,-6,-1939,1939,6
93,0,93,-11,-1950,1950,11
94,0,94,-11,-1961,1961,11
95,0,95,-5,-1966,1966,5
96,0,96,-3,-1969,1969,3
97,0,97,-10,-1979,1979,10
98,0,98,-7,-1986,1986,7
99,0,99,-5,-1991,1991,5
