,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-139,-139,139,139
1,0,1,-312,-451,451,312
2,0,2,-88,-539,539,88
3,0,3,-19,-558,558,19
4,0,4,-22,-580,580,22
5,0,5,-30,-610,610,30
6,0,6,-164,-774,774,164
7,0,7,-14,-788,788,14
8,0,8,-56,-844,844,56
9,0,9,-38,-882,882,38
10,0,10,-42,-924,924,42
11,0,11,-32,-956,956,32
12,0,12,-18,-974,974,18
13,0,13,-33,-1007,1007,33
14,0,14,-13,-1020,1020,13
15,0,15,-3,-1023,1023,3
16,0,16,-8,-1031,1031,8
17,0,17,-50,-1081,1081,50
18,0,18,-18,-1099,1099,18
19,0,19,-14,-1113,1113,14
20,0,20,-14,-1127,1127,14
21,0,21,-7,-1134,1134,7
22,0,22,-4,-1138,1138,4
23,0,23,-13,-1151,1151,13
24,0,24,-16,-1167,1167,16
25,0,25,-9,-1176,1176,9
26,0,26,-28,-1204,1204,28
27,0,27,-24,-1228,1228,24
28,0,28,-9,-1237,1237,9
29,0,29,-18,-1255,1255,18
30,0,30,-11,-1266,1266,11
31,0,31,-43,-1309,1309,43
32,0,32,-2,-1311,1311,2
33,0,33,-6,-1317,1317,6
34,0,34,-16,-1333,1333,16
35,0,35,-32,-1365,1365,32
36,0,36,-3,-1368,1368,3
37,0,37,0,-1368,1368,0
38,0,38,-21,-1389,1389,21
39,0,39,-4,-1393,1393,4
40,0,40,-12,-1405,1405,12
41,0,41,-8,-1413,1413,8
42,0,42,-12,-1425,1425,12
43,0,43,-7,-1432,1432,7
44,0,44,-27,-1459,1459,27
45,0,45,-13,-1472,1472,13
46,0,46,-6,-1478,1478,6
47,0,47,-6,-1484,1484,6
48,0,48,-34,-1518,1518,34
49,0,49,-3,-1521,1521,3
50,0,50,-4,-1525,1525,4
51,0,51,-2,-1527,1527,2
52,0,52,-20,-1547,1547,20
53,0,53,-4,-1551,1551,4
54,0,54,-2,-1553,1553,2
55,0,55,-8,-1561,1561,8
56,0,56,-14,-1575,1575,14
57,0,57,-1,-1576,1576,1
58,0,58,-31,-1607,1607,31
59,0,59,-7,-1614,1614,7
60,0,60,-7,-1621,1621,7
61,0,61,-4,-1625,1625,4
62,0,62,-5,-1630,1630,5
63,0,63,-8,-1638,1638,8
64,0,64,-4,-1642,1642,4
65,0,65,-21,-1663,1663,21
66,0,66,-3,-1666,1666,3
67,0,67,-2,-1668,1668,2
68,0,68,-15,-1683,1683,15
69,0,69,-1,-1684,1684,1
70,0,70,-5,-1689,1689,5
71,0,71,-3,-1692,1692,3
72,0,72,-4,-1696,1696,4
73,0,73,-8,-1704,1704,8
74,0,74,-2,-1706,1706,2
75,0,75,-1,-1707,1707,1
76,0,76,-8,-1715,1715,8
77,0,77,-6,-1721,1721,6
78,0,78,-2,-1723,1723,2
79,0,79,-19,-1742,1742,19
80,0,80,-3,-1745,1745,3
81,0,81,-2,-1747,1747,2
82,0,82,-2,-1749,1749,2
83,0,83,-5,-1754,1754,5
84,0,84,0,-1754,1754,0
85,0,85,-7,-1761,1761,7
86,0,86,-4,-1765,1765,4
87,0,87,-14,-1779,1779,14
88,0,88,-7,-1786,1786,7
89,0,89,-4,-1790,1790,4
90,0,90,-13,-1803,1803,13
91,0,91,0,-1803,1803,0
92,0,92,-5,-1808,1808,5
93,0,93,-3,-1811,1811,3
94,0,94,-17,-1828,1828,17
95,0,95,-19,-1847,1847,19
96,0,96,-27,-1874,1874,27
97,0,97,-13,-1887,1887,13
98,0,98,-4,-1891,1891,4
99,0,99,-30,-1921,1921,30
