,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-210,-210,210,210
1,0,1,-53,-263,263,53
2,0,2,-66,-329,329,66
3,0,3,-1,-330,330,1
4,0,4,-103,-433,433,103
5,0,5,-92,-525,525,92
6,0,6,-45,-570,570,45
7,0,7,-71,-641,641,71
8,0,8,-34,-675,675,34
9,0,9,-84,-759,759,84
10,0,10,-33,-792,792,33
11,0,11,-1,-793,793,1
12,0,12,-63,-856,856,63
13,0,13,-66,-922,922,66
14,0,14,-11,-933,933,11
15,0,15,-54,-987,987,54
16,0,16,-13,-1000,1000,13
17,0,17,-28,-1028,1028,28
18,0,18,-92,-1120,1120,92
19,0,19,-76,-1196,1196,76
20,0,20,-58,-1254,1254,58
21,0,21,-20,-1274,1274,20
22,0,22,-14,-1288,1288,14
23,0,23,-44,-1332,1332,44
24,0,24,-3,-1335,1335,3
25,0,25,-16,-1351,1351,16
26,0,26,-17,-1368,1368,17
27,0,27,-5,-1373,1373,5
28,0,28,-11,-1384,1384,11
29,0,29,-27,-1411,1411,27
30,0,30,-12,-1423,1423,12
31,0,31,-1,-1424,1424,1
32,0,32,-5,-1429,1429,5
33,0,33,-34,-1463,1463,34
34,0,34,-3,-1466,1466,3
35,0,35,-18,-1484,1484,18
36,0,36,0,-1484,1484,0
37,0,37,-23,-1507,1507,23
38,0,38,-6,-1513,1513,6
39,0,39,-6,-1519,1519,6
40,0,40,-17,-1536,1536,17
41,0,41,-5,-1541,1541,5
42,0,42,-10,-1551,1551,10
43,0,43,-8,-1559,1559,8
44,0,44,-5,-1564,1564,5
45,0,45,-10,-1574,1574,10
46,0,46,-2,-1576,1576,2
47,0,47,-6,-1582,1582,6
48,0,48,-21,-1603,1603,21
49,0,49,-3,-1606,1606,3
50,0,50,-7,-1613,1613,7
51,0,51,-5,-1618,1618,5
52,0,52,-1,-1619,1619,1
53,0,53,-20,-1639,1639,20
54,0,54,-10,-1649,1649,10
55,0,55,-2,-1651,1651,2
56,0,56,-12,-1663,1663,12
57,0,57,-13,-1676,1676,13
58,0,58,-8,-1684,1684,8
59,0,59,-4,-1688,1688,4
60,0,60,-9,-1697,1697,9
61,0,61,-4,-1701,1701,4
62,0,62,-11,-1712,1712,11
63,0,63,-17,-1729,1729,17
64,0,64,-4,-1733,1733,4
65,0,65,-2,-1735,1735,2
66,0,66,-6,-1741,1741,6
67,0,67,-11,-1752,1752,11
68,0,68,-12,-1764,1764,12
69,0,69,-4,-1768,1768,4
70,0,70,-9,-1777,1777,9
71,0,71,-8,-1785,1785,8
72,0,72,-21,-1806,1806,21
73,0,73,-10,-1816,1816,10
74,0,74,-2,-1818,1818,2
75,0,75,-19,-1837,1837,19
76,0,76,-2,-1839,1839,2
77,0,77,-3,-1842,1842,3
78,0,78,-14,-1856,1856,14
79,0,79,-9,-1865,1865,9
80,0,80,-5,-1870,1870,5
81,0,81,-28,-1898,1898,28
82,0,82,0,-1898,1898,0
83,0,83,-4,-1902,1902,4
84,0,84,-10,-1912,1912,10
85,0,85,0,-1912,1912,0
86,0,86,-12,-1924,1924,12
87,0,87,-1,-1925,1925,1
88,0,88,-3,-1928,1928,3
89,0,89,-8,-1936,1936,8
90,0,90,-10,-1946,1946,10
91,0,91,-7,-1953,1953,7
92,0,92,-3,-1956,1956,3
93,0,93,-10,-1966,1966,10
94,0,94,-10,-1976,1976,10
95,0,95,-3,-1979,1979,3
96,0,96,-8,-1987,1987,8
97,0,97,-2,-1989,1989,2
98,0,98,-6,-1995,1995,6
99,0,99,-6,-2001,2001,6
