,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-164,-164,164,164
1,0,1,-157,-321,321,157
2,0,2,-148,-469,469,148
3,0,3,-115,-584,584,115
4,0,4,-16,-600,600,16
5,0,5,-8,-608,608,8
6,0,6,-62,-670,670,62
7,0,7,-105,-775,775,105
8,0,8,-6,-781,781,6
9,0,9,-6,-787,787,6
10,0,10,-17,-804,804,17
11,0,11,-12,-816,816,12
12,0,12,-72,-888,888,72
13,0,13,-27,-915,915,27
14,0,14,-29,-944,944,29
15,0,15,-14,-958,958,14
16,0,16,-17,-975,975,17
17,0,17,-22,-997,997,22
18,0,18,-30,-1027,1027,30
19,0,19,-74,-1101,1101,74
20,0,20,-9,-1110,1110,9
21,0,21,-37,-1147,1147,37
22,0,22,-26,-1173,1173,26
23,0,23,-50,-1223,1223,50
24,0,24,-48,-1271,1271,48
25,0,25,-4,-1275,1275,4
26,0,26,-3,-1278,1278,3
27,0,27,-19,-1297,1297,19
28,0,28,-26,-1323,1323,26
29,0,29,0,-1323,1323,0
30,0,30,-16,-1339,1339,16
31,0,31,-13,-1352,1352,13
32,0,32,-18,-1370,1370,18
33,0,33,-20,-1390,1390,20
34,0,34,-10,-1400,1400,10
35,0,35,-41,-1441,1441,41
36,0,36,-24,-1465,1465,24
37,0,37,-9,-1474,1474,9
38,0,38,-12,-1486,1486,12
39,0,39,-19,-1505,1505,19
40,0,40,-2,-1507,1507,2
41,0,41,-46,-1553,1553,46
42,0,42,-27,-1580,1580,27
43,0,43,-21,-1601,1601,21
44,0,44,-14,-1615,1615,14
45,0,45,-7,-1622,1622,7
46,0,46,-11,-1633,1633,11
47,0,47,-12,-1645,1645,12
48,0,48,-15,-1660,1660,15
49,0,49,-10,-1670,1670,10
50,0,50,-10,-1680,1680,10
51,0,51,-21,-1701,1701,21
52,0,52,-1,-1702,1702,1
53,0,53,-6,-1708,1708,6
54,0,54,-3,-1711,1711,3
55,0,55,-36,-1747,1747,36
56,0,56,-8,-1755,1755,8
57,0,57,-4,-1759,1759,4
58,0,58,-20,-1779,1779,20
59,0,59,-8,-1787,1787,8
60,0,60,-35,-1822,1822,35
61,0,61,-8,-1830,1830,8
62,0,62,-6,-1836,1836,6
63,0,63,-9,-1845,1845,9
64,0,64,-16,-1861,1861,16
65,0,65,-6,-1867,1867,6
66,0,66,-4,-1871,1871,4
67,0,67,-8,-1879,1879,8
68,0,68,0,-1879,1879,0
69,0,69,-12,-1891,1891,12
70,0,70,-4,-1895,1895,4
71,0,71,-13,-1908,1908,13
72,0,72,-8,-1916,1916,8
73,0,73,-1,-1917,1917,1
74,0,74,-5,-1922,1922,5
75,0,75,-15,-1937,1937,15
76,0,76,0,-1937,1937,0
77,0,77,-4,-1941,1941,4
78,0,78,-4,-1945,1945,4
79,0,79,-3,-1948,1948,3
80,0,80,-4,-1952,1952,4
81,0,81,-16,-1968,1968,16
82,0,82,-6,-1974,1974,6
83,0,83,-6,-1980,1980,6
84,0,84,-3,-1983,1983,3
85,0,85,0,-1983,1983,0
86,0,86,-15,-1998,1998,15
87,0,87,-8,-2006,2006,8
88,0,88,-2,-2008,2008,2
89,0,89,-8,-2016,2016,8
90,0,90,-9,-2025,2025,9
91,0,91,-9,-2034,2034,9
92,0,92,-6,-2040,2040,6
93,0,93,-4,-2044,2044,4
94,0,94,-4,-2048,2048,4
95,0,95,-11,-2059,2059,11
96,0,96,-11,-2070,2070,11
97,0,97,-3,-2073,2073,3
98,0,98,-18,-2091,2091,18
99,0,99,-1,-2092,2092,1
