,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-52,-52,52,52
1,0,1,-221,-273,273,221
2,0,2,-32,-305,305,32
3,0,3,-15,-320,320,15
4,0,4,-385,-705,705,385
5,0,5,-70,-775,775,70
6,0,6,-1,-776,776,1
7,0,7,-22,-798,798,22
8,0,8,-131,-929,929,131
9,0,9,-9,-938,938,9
10,0,10,-69,-1007,1007,69
11,0,11,-11,-1018,1018,11
12,0,12,-93,-1111,1111,93
13,0,13,-28,-1139,1139,28
14,0,14,-52,-1191,1191,52
15,0,15,-85,-1276,1276,85
16,0,16,-35,-1311,1311,35
17,0,17,-48,-1359,1359,48
18,0,18,-119,-1478,1478,119
19,0,19,-34,-1512,1512,34
20,0,20,-35,-1547,1547,35
21,0,21,-13,-1560,1560,13
22,0,22,-105,-1665,1665,105
23,0,23,-7,-1672,1672,7
24,0,24,-6,-1678,1678,6
25,0,25,-24,-1702,1702,24
26,0,26,-29,-1731,1731,29
27,0,27,-49,-1780,1780,49
28,0,28,-20,-1800,1800,20
29,0,29,-6,-1806,1806,6
30,0,30,-11,-1817,1817,11
31,0,31,-18,-1835,1835,18
32,0,32,-6,-1841,1841,6
33,0,33,-10,-1851,1851,10
34,0,34,-24,-1875,1875,24
35,0,35,-16,-1891,1891,16
36,0,36,-68,-1959,1959,68
37,0,37,-11,-1970,1970,11
38,0,38,-69,-2039,2039,69
39,0,39,-6,-2045,2045,6
40,0,40,-5,-2050,2050,5
41,0,41,-10,-2060,2060,10
42,0,42,-11,-2071,2071,11
43,0,43,-12,-2083,2083,12
44,0,44,-15,-2098,2098,15
45,0,45,-22,-2120,2120,22
46,0,46,-45,-2165,2165,45
47,0,47,-36,-2201,2201,36
48,0,48,-16,-2217,2217,16
49,0,49,-25,-2242,2242,25
50,0,50,-22,-2264,2264,22
51,0,51,-5,-2269,2269,5
52,0,52,-12,-2281,2281,12
53,0,53,-7,-2288,2288,7
54,0,54,-6,-2294,2294,6
55,0,55,-21,-2315,2315,21
56,0,56,0,-2315,2315,0
57,0,57,-30,-2345,2345,30
58,0,58,0,-2345,2345,0
59,0,59,-20,-2365,2365,20
60,0,60,-103,-2468,2468,103
61,0,61,-26,-2494,2494,26
62,0,62,-11,-2505,2505,11
63,0,63,-51,-2556,2556,51
64,0,64,-20,-2576,2576,20
65,0,65,-8,-2584,2584,8
66,0,66,-13,-2597,2597,13
67,0,67,-14,-2611,2611,14
68,0,68,-24,-2635,2635,24
69,0,69,-12,-2647,2647,12
70,0,70,-16,-2663,2663,16
71,0,71,-10,-2673,2673,10
72,0,72,-9,-2682,2682,9
73,0,73,-6,-2688,2688,6
74,0,74,-15,-2703,2703,15
75,0,75,-6,-2709,2709,6
76,0,76,-34,-2743,2743,34
77,0,77,-14,-2757,2757,14
78,0,78,-9,-2766,2766,9
79,0,79,-18,-2784,2784,18
80,0,80,-2,-2786,2786,2
81,0,81,-2,-2788,2788,2
82,0,82,-1,-2789,2789,1
83,0,83,-11,-2800,2800,11
84,0,84,-32,-2832,2832,32
85,0,85,-23,-2855,2855,23
86,0,86,-18,-2873,2873,18
87,0,87,-17,-2890,2890,17
88,0,88,-10,-2900,2900,10
89,0,89,-73,-2973,2973,73
90,0,90,-37,-3010,3010,37
91,0,91,-26,-3036,3036,26
92,0,92,-2,-3038,3038,2
93,0,93,-13,-3051,3051,13
94,0,94,-1,-3052,3052,1
95,0,95,-23,-3075,3075,23
96,0,96,-9,-3084,3084,9
97,0,97,-2,-3086,3086,2
98,0,98,-34,-3120,3120,34
99,0,99,-3,-3123,3123,3
