,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-81,-81,81,81
1,0,1,-56,-137,137,56
2,0,2,-186,-323,323,186
3,0,3,-25,-348,348,25
4,0,4,-13,-361,361,13
5,0,5,-3,-364,364,3
6,0,6,-62,-426,426,62
7,0,7,-68,-494,494,68
8,0,8,-4,-498,498,4
9,0,9,-226,-724,724,226
10,0,10,-33,-757,757,33
11,0,11,-31,-788,788,31
12,0,12,-8,-796,796,8
13,0,13,-54,-850,850,54
14,0,14,-6,-856,856,6
15,0,15,-87,-943,943,87
16,0,16,-24,-967,967,24
17,0,17,-1,-968,968,1
18,0,18,-17,-985,985,17
19,0,19,-4,-989,989,4
20,0,20,-35,-1024,1024,35
21,0,21,-85,-1109,1109,85
22,0,22,-14,-1123,1123,14
23,0,23,-20,-1143,1143,20
24,0,24,-13,-1156,1156,13
25,0,25,-15,-1171,1171,15
26,0,26,-14,-1185,1185,14
27,0,27,-8,-1193,1193,8
28,0,28,-8,-1201,1201,8
29,0,29,-5,-1206,1206,5
30,0,30,-17,-1223,1223,17
31,0,31,-40,-1263,1263,40
32,0,32,-25,-1288,1288,25
33,0,33,-1,-1289,1289,1
34,0,34,-12,-1301,1301,12
35,0,35,-4,-1305,1305,4
36,0,36,-12,-1317,1317,12
37,0,37,-4,-1321,1321,4
38,0,38,-9,-1330,1330,9
39,0,39,-23,-1353,1353,23
40,0,40,-26,-1379,1379,26
41,0,41,-19,-1398,1398,19
42,0,42,-12,-1410,1410,12
43,0,43,-14,-1424,1424,14
44,0,44,-7,-1431,1431,7
45,0,45,-28,-1459,1459,28
46,0,46,-27,-1486,1486,27
47,0,47,-21,-1507,1507,21
48,0,48,-3,-1510,1510,3
49,0,49,-4,-1514,1514,4
50,0,50,-11,-1525,1525,11
51,0,51,-22,-1547,1547,22
52,0,52,-14,-1561,1561,14
53,0,53,-8,-1569,1569,8
54,0,54,-11,-1580,1580,11
55,0,55,-9,-1589,1589,9
56,0,56,-21,-1610,1610,21
57,0,57,-14,-1624,1624,14
58,0,58,-16,-1640,1640,16
59,0,59,-3,-1643,1643,3
60,0,60,-16,-1659,1659,16
61,0,61,-3,-1662,1662,3
62,0,62,-30,-1692,1692,30
63,0,63,0,-1692,1692,0
64,0,64,-3,-1695,1695,3
65,0,65,-2,-1697,1697,2
66,0,66,-7,-1704,1704,7
67,0,67,-2,-1706,1706,2
68,0,68,-2,-1708,1708,2
69,0,69,-16,-1724,1724,16
70,0,70,-7,-1731,1731,7
71,0,71,-7,-1738,1738,7
72,0,72,-11,-1749,1749,11
73,0,73,-7,-1756,1756,7
74,0,74,-15,-1771,1771,15
75,0,75,0,-1771,1771,0
76,0,76,-6,-1777,1777,6
77,0,77,-9,-1786,1786,9
78,0,78,-11,-1797,1797,11
79,0,79,-13,-1810,1810,13
80,0,80,-1,-1811,1811,1
81,0,81,-1,-1812,1812,1
82,0,82,-4,-1816,1816,4
83,0,83,-13,-1829,1829,13
84,0,84,-1,-1830,1830,1
85,0,85,-2,-1832,1832,2
86,0,86,-2,-1834,1834,2
87,0,87,-4,-1838,1838,4
88,0,88,-4,-1842,1842,4
89,0,89,-5,-1847,1847,5
90,0,90,-5,-1852,1852,5
91,0,91,-12,-1864,1864,12
92,0,92,-4,-1868,1868,4
93,0,93,-6,-1874,1874,6
94,0,94,-2,-1876,1876,2
95,0,95,-17,-1893,1893,17
96,0,96,-2,-1895,1895,2
97,0,97,-1,-1896,1896,1
98,0,98,-3,-1899,1899,3
99,0,99,-2,-1901,1901,2
