,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-10,-10,10,10
1,0,1,-50,-60,60,50
2,0,2,-65,-125,125,65
3,0,3,-161,-286,286,161
4,0,4,-54,-340,340,54
5,0,5,-211,-551,551,211
6,0,6,-69,-620,620,69
7,0,7,-64,-684,684,64
8,0,8,-40,-724,724,40
9,0,9,-27,-751,751,27
10,0,10,-63,-814,814,63
11,0,11,-159,-973,973,159
12,0,12,-21,-994,994,21
13,0,13,-44,-1038,1038,44
14,0,14,-4,-1042,1042,4
15,0,15,-12,-1054,1054,12
16,0,16,-15,-1069,1069,15
17,0,17,-16,-1085,1085,16
18,0,18,-10,-1095,1095,10
19,0,19,-13,-1108,1108,13
20,0,20,-13,-1121,1121,13
21,0,21,-2,-1123,1123,2
22,0,22,-33,-1156,1156,33
23,0,23,-30,-1186,1186,30
24,0,24,-85,-1271,1271,85
25,0,25,-16,-1287,1287,16
26,0,26,-4,-1291,1291,4
27,0,27,-26,-1317,1317,26
28,0,28,-18,-1335,1335,18
29,0,29,-6,-1341,1341,6
30,0,30,-19,-1360,1360,19
31,0,31,-13,-1373,1373,13
32,0,32,-3,-1376,1376,3
33,0,33,-27,-1403,1403,27
34,0,34,-9,-1412,1412,9
35,0,35,-12,-1424,1424,12
36,0,36,-46,-1470,1470,46
37,0,37,-9,-1479,1479,9
38,0,38,-7,-1486,1486,7
39,0,39,-2,-1488,1488,2
40,0,40,-42,-1530,1530,42
41,0,41,-10,-1540,1540,10
42,0,42,-19,-1559,1559,19
43,0,43,-25,-1584,1584,25
44,0,44,-5,-1589,1589,5
45,0,45,-5,-1594,1594,5
46,0,46,-18,-1612,1612,18
47,0,47,-51,-1663,1663,51
48,0,48,-18,-1681,1681,18
49,0,49,-25,-1706,1706,25
50,0,50,-24,-1730,1730,24
51,0,51,-15,-1745,1745,15
52,0,52,-6,-1751,1751,6
53,0,53,-1,-1752,1752,1
54,0,54,-4,-1756,1756,4
55,0,55,-12,-1768,1768,12
56,0,56,0,-1768,1768,0
57,0,57,-19,-1787,1787,19
58,0,58,-3,-1790,1790,3
59,0,59,-13,-1803,1803,13
60,0,60,-16,-1819,1819,16
61,0,61,-17,-1836,1836,17
62,0,62,-12,-1848,1848,12
63,0,63,-5,-1853,1853,5
64,0,64,-4,-1857,1857,4
65,0,65,-9,-1866,1866,9
66,0,66,-23,-1889,1889,23
67,0,67,-13,-1902,1902,13
68,0,68,-16,-1918,1918,16
69,0,69,-27,-1945,1945,27
70,0,70,-10,-1955,1955,10
71,0,71,-6,-1961,1961,6
72,0,72,-9,-1970,1970,9
73,0,73,-14,-1984,1984,14
74,0,74,-4,-1988,1988,4
75,0,75,-7,-1995,1995,7
76,0,76,-12,-2007,2007,12
77,0,77,-21,-2028,2028,21
78,0,78,-5,-2033,2033,5
79,0,79,-20,-2053,2053,20
80,0,80,-14,-2067,2067,14
81,0,81,-4,-2071,2071,4
82,0,82,-6,-2077,2077,6
83,0,83,-15,-2092,2092,15
84,0,84,-4,-2096,2096,4
85,0,85,-12,-2108,2108,12
86,0,86,-11,-2119,2119,11
87,0,87,-7,-2126,2126,7
88,0,88,-7,-2133,2133,7
89,0,89,-2,-2135,2135,2
90,0,90,-4,-2139,2139,4
91,0,91,-1,-2140,2140,1
92,0,92,-1,-2141,2141,1
93,0,93,-7,-2148,2148,7
94,0,94,-9,-2157,2157,9
95,0,95,-10,-2167,2167,10
96,0,96,-9,-2176,2176,9
97,0,97,-2,-2178,2178,2
98,0,98,-9,-2187,2187,9
99,0,99,-5,-2192,2192,5
