,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-74,-74,74,74
1,0,1,-29,-103,103,29
2,0,2,-191,-294,294,191
3,0,3,-253,-547,547,253
4,0,4,-199,-746,746,199
5,0,5,-161,-907,907,161
6,0,6,-325,-1232,1232,325
7,0,7,-126,-1358,1358,126
8,0,8,-4,-1362,1362,4
9,0,9,-56,-1418,1418,56
10,0,10,-37,-1455,1455,37
11,0,11,-9,-1464,1464,9
12,0,12,-1,-1465,1465,1
13,0,13,-30,-1495,1495,30
14,0,14,-3,-1498,1498,3
15,0,15,-6,-1504,1504,6
16,0,16,-4,-1508,1508,4
17,0,17,-5,-1513,1513,5
18,0,18,-18,-1531,1531,18
19,0,19,-27,-1558,1558,27
20,0,20,-14,-1572,1572,14
21,0,21,-49,-1621,1621,49
22,0,22,-23,-1644,1644,23
23,0,23,-7,-1651,1651,7
24,0,24,-39,-1690,1690,39
25,0,25,-22,-1712,1712,22
26,0,26,-3,-1715,1715,3
27,0,27,-23,-1738,1738,23
28,0,28,-3,-1741,1741,3
29,0,29,-7,-1748,1748,7
30,0,30,0,-1748,1748,0
31,0,31,-12,-1760,1760,12
32,0,32,-53,-1813,1813,53
33,0,33,-23,-1836,1836,23
34,0,34,-21,-1857,1857,21
35,0,35,-21,-1878,1878,21
36,0,36,-23,-1901,1901,23
37,0,37,-1,-1902,1902,1
38,0,38,-15,-1917,1917,15
39,0,39,-5,-1922,1922,5
40,0,40,-12,-1934,1934,12
41,0,41,-26,-1960,1960,26
42,0,42,-8,-1968,1968,8
43,0,43,-8,-1976,1976,8
44,0,44,-7,-1983,1983,7
45,0,45,-14,-1997,1997,14
46,0,46,-10,-2007,2007,10
47,0,47,-20,-2027,2027,20
48,0,48,-4,-2031,2031,4
49,0,49,-12,-2043,2043,12
50,0,50,-10,-2053,2053,10
51,0,51,-6,-2059,2059,6
52,0,52,-4,-2063,2063,4
53,0,53,-16,-2079,2079,16
54,0,54,-6,-2085,2085,6
55,0,55,-9,-2094,2094,9
56,0,56,0,-2094,2094,0
57,0,57,-9,-2103,2103,9
58,0,58,-14,-2117,2117,14
59,0,59,-28,-2145,2145,28
60,0,60,-14,-2159,2159,14
61,0,61,-16,-2175,2175,16
62,0,62,-2,-2177,2177,2
63,0,63,-4,-2181,2181,4
64,0,64,-27,-2208,2208,27
65,0,65,-29,-2237,2237,29
66,0,66,-18,-2255,2255,18
67,0,67,-10,-2265,2265,10
68,0,68,-8,-2273,2273,8
69,0,69,0,-2273,2273,0
70,0,70,-2,-2275,2275,2
71,0,71,-21,-2296,2296,21
72,0,72,-3,-2299,2299,3
73,0,73,-14,-2313,2313,14
74,0,74,-3,-2316,2316,3
75,0,75,-9,-2325,2325,9
76,0,76,0,-2325,2325,0
77,0,77,-12,-2337,2337,12
78,0,78,-22,-2359,2359,22
79,0,79,-3,-2362,2362,3
80,0,80,-20,-2382,2382,20
81,0,81,-13,-2395,2395,13
82,0,82,-2,-2397,2397,2
83,0,83,-5,-2402,2402,5
84,0,84,-10,-2412,2412,10
85,0,85,-10,-2422,2422,10
86,0,86,-3,-2425,2425,3
87,0,87,-7,-2432,2432,7
88,0,88,-15,-2447,2447,15
89,0,89,-7,-2454,2454,7
90,0,90,-2,-2456,2456,2
91,0,91,-4,-2460,2460,4
92,0,92,-3,-2463,2463,3
93,0,93,-6,-2469,2469,6
94,0,94,-5,-2474,2474,5
95,0,95,-2,-2476,2476,2
96,0,96,-7,-2483,2483,7
97,0,97,-4,-2487,2487,4
98,0,98,-4,-2491,2491,4
99,0,99,-6,-2497,2497,6
