,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-550,-550,550,550
1,0,1,-10,-560,560,10
2,0,2,-160,-720,720,160
3,0,3,-3,-723,723,3
4,0,4,-50,-773,773,50
5,0,5,-8,-781,781,8
6,0,6,-154,-935,935,154
7,0,7,-12,-947,947,12
8,0,8,-117,-1064,1064,117
9,0,9,-18,-1082,1082,18
10,0,10,-51,-1133,1133,51
11,0,11,-52,-1185,1185,52
12,0,12,-17,-1202,1202,17
13,0,13,-10,-1212,1212,10
14,0,14,-13,-1225,1225,13
15,0,15,-20,-1245,1245,20
16,0,16,-3,-1248,1248,3
17,0,17,-31,-1279,1279,31
18,0,18,-18,-1297,1297,18
19,0,19,-15,-1312,1312,15
20,0,20,-68,-1380,1380,68
21,0,21,-71,-1451,1451,71
22,0,22,-5,-1456,1456,5
23,0,23,-14,-1470,1470,14
24,0,24,-35,-1505,1505,35
25,0,25,-77,-1582,1582,77
26,0,26,-33,-1615,1615,33
27,0,27,-11,-1626,1626,11
28,0,28,-1,-1627,1627,1
29,0,29,-24,-1651,1651,24
30,0,30,-32,-1683,1683,32
31,0,31,-7,-1690,1690,7
32,0,32,-25,-1715,1715,25
33,0,33,-10,-1725,1725,10
34,0,34,-9,-1734,1734,9
35,0,35,-21,-1755,1755,21
36,0,36,-3,-1758,1758,3
37,0,37,-47,-1805,1805,47
38,0,38,-6,-1811,1811,6
39,0,39,-3,-1814,1814,3
40,0,40,-15,-1829,1829,15
41,0,41,-41,-1870,1870,41
42,0,42,-18,-1888,1888,18
43,0,43,-30,-1918,1918,30
44,0,44,-45,-1963,1963,45
45,0,45,-5,-1968,1968,5
46,0,46,-5,-1973,1973,5
47,0,47,-5,-1978,1978,5
48,0,48,-3,-1981,1981,3
49,0,49,-5,-1986,1986,5
50,0,50,-16,-2002,2002,16
51,0,51,-4,-2006,2006,4
52,0,52,-41,-2047,2047,41
53,0,53,-12,-2059,2059,12
54,0,54,-28,-2087,2087,28
55,0,55,-10,-2097,2097,10
56,0,56,-8,-2105,2105,8
57,0,57,-11,-2116,2116,11
58,0,58,-39,-2155,2155,39
59,0,59,-1,-2156,2156,1
60,0,60,-32,-2188,2188,32
61,0,61,-13,-2201,2201,13
62,0,62,0,-2201,2201,0
63,0,63,-6,-2207,2207,6
64,0,64,-32,-2239,2239,32
65,0,65,-30,-2269,2269,30
66,0,66,-10,-2279,2279,10
67,0,67,-15,-2294,2294,15
68,0,68,-5,-2299,2299,5
69,0,69,-5,-2304,2304,5
70,0,70,-1,-2305,2305,1
71,0,71,-3,-2308,2308,3
72,0,72,-4,-2312,2312,4
73,0,73,-10,-2322,2322,10
74,0,74,-16,-2338,2338,16
75,0,75,-5,-2343,2343,5
76,0,76,-12,-2355,2355,12
77,0,77,-31,-2386,2386,31
78,0,78,-14,-2400,2400,14
79,0,79,-16,-2416,2416,16
80,0,80,-1,-2417,2417,1
81,0,81,-25,-2442,2442,25
82,0,82,-5,-2447,2447,5
83,0,83,-17,-2464,2464,17
84,0,84,-4,-2468,2468,4
85,0,85,-14,-2482,2482,14
86,0,86,-15,-2497,2497,15
87,0,87,-8,-2505,2505,8
88,0,88,-5,-2510,2510,5
89,0,89,-4,-2514,2514,4
90,0,90,-17,-2531,2531,17
91,0,91,-4,-2535,2535,4
92,0,92,-2,-2537,2537,2
93,0,93,-4,-2541,2541,4
94,0,94,-2,-2543,2543,2
95,0,95,-24,-2567,2567,24
96,0,96,-14,-2581,2581,14
97,0,97,-1,-2582,2582,1
98,0,98,-16,-2598,2598,16
99,0,99,-4,-2602,2602,4
