,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-98,-98,98,98
1,0,1,-103,-201,201,103
2,0,2,-51,-252,252,51
3,0,3,-103,-355,355,103
4,0,4,-25,-380,380,25
5,0,5,-1,-381,381,1
6,0,6,-97,-478,478,97
7,0,7,-91,-569,569,91
8,0,8,-4,-573,573,4
9,0,9,-150,-723,723,150
10,0,10,-81,-804,804,81
11,0,11,-34,-838,838,34
12,0,12,-39,-877,877,39
13,0,13,-37,-914,914,37
14,0,14,-20,-934,934,20
15,0,15,-4,-938,938,4
16,0,16,-6,-944,944,6
17,0,17,-36,-980,980,36
18,0,18,-23,-1003,1003,23
19,0,19,-48,-1051,1051,48
20,0,20,-43,-1094,1094,43
21,0,21,-26,-1120,1120,26
22,0,22,-10,-1130,1130,10
23,0,23,-37,-1167,1167,37
24,0,24,0,-1167,1167,0
25,0,25,-10,-1177,1177,10
26,0,26,-21,-1198,1198,21
27,0,27,-52,-1250,1250,52
28,0,28,-7,-1257,1257,7
29,0,29,-5,-1262,1262,5
30,0,30,-10,-1272,1272,10
31,0,31,-2,-1274,1274,2
32,0,32,-13,-1287,1287,13
33,0,33,-9,-1296,1296,9
34,0,34,-1,-1297,1297,1
35,0,35,-7,-1304,1304,7
36,0,36,-7,-1311,1311,7
37,0,37,-17,-1328,1328,17
38,0,38,0,-1328,1328,0
39,0,39,-10,-1338,1338,10
40,0,40,-6,-1344,1344,6
41,0,41,-16,-1360,1360,16
42,0,42,-7,-1367,1367,7
43,0,43,-11,-1378,1378,11
44,0,44,-27,-1405,1405,27
45,0,45,-14,-1419,1419,14
46,0,46,-9,-1428,1428,9
47,0,47,0,-1428,1428,0
48,0,48,-3,-1431,1431,3
49,0,49,-18,-1449,1449,18
50,0,50,-70,-1519,1519,70
51,0,51,-12,-1531,1531,12
52,0,52,-3,-1534,1534,3
53,0,53,-11,-1545,1545,11
54,0,54,-2,-1547,1547,2
55,0,55,-28,-1575,1575,28
56,0,56,-9,-1584,1584,9
57,0,57,-10,-1594,1594,10
58,0,58,-3,-1597,1597,3
59,0,59,-20,-1617,1617,20
60,0,60,-10,-1627,1627,10
61,0,61,-17,-1644,1644,17
62,0,62,-18,-1662,1662,18
63,0,63,-3,-1665,1665,3
64,0,64,-4,-1669,1669,4
65,0,65,-17,-1686,1686,17
66,0,66,-10,-1696,1696,10
67,0,67,-9,-1705,1705,9
68,0,68,-14,-1719,1719,14
69,0,69,-4,-1723,1723,4
70,0,70,-10,-1733,1733,10
71,0,71,-5,-1738,1738,5
72,0,72,-17,-1755,1755,17
73,0,73,0,-1755,1755,0
74,0,74,-31,-1786,1786,31
75,0,75,-4,-1790,1790,4
76,0,76,-13,-1803,1803,13
77,0,77,-1,-1804,1804,1
78,0,78,-15,-1819,1819,15
79,0,79,-6,-1825,1825,6
80,0,80,-19,-1844,1844,19
81,0,81,-8,-1852,1852,8
82,0,82,-6,-1858,1858,6
83,0,83,-5,-1863,1863,5
84,0,84,-5,-1868,1868,5
85,0,85,-49,-1917,1917,49
86,0,86,-7,-1924,1924,7
87,0,87,-15,-1939,1939,15
88,0,88,0,-1939,1939,0
89,0,89,-15,-1954,1954,15
90,0,90,-20,-1974,1974,20
91,0,91,-2,-1976,1976,2
92,0,92,-1,-1977,1977,1
93,0,93,-7,-1984,1984,7
94,0,94,-1,-1985,1985,1
95,0,95,0,-1985,1985,0
96,0,96,-1,-1986,1986,1
97,0,97,-4,-1990,1990,4
98,0,98,-1,-1991,1991,1
99,0,99,-1,-1992,1992,1
