,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-25,-25,25,25
1,0,1,-223,-248,248,223
2,0,2,-367,-615,615,367
3,0,3,-211,-826,826,211
4,0,4,-172,-998,998,172
5,0,5,-34,-1032,1032,34
6,0,6,-9,-1041,1041,9
7,0,7,-4,-1045,1045,4
8,0,8,-158,-1203,1203,158
9,0,9,-2,-1205,1205,2
10,0,10,-13,-1218,1218,13
11,0,11,-28,-1246,1246,28
12,0,12,-77,-1323,1323,77
13,0,13,-7,-1330,1330,7
14,0,14,-8,-1338,1338,8
15,0,15,-45,-1383,1383,45
16,0,16,-7,-1390,1390,7
17,0,17,-17,-1407,1407,17
18,0,18,-57,-1464,1464,57
19,0,19,-4,-1468,1468,4
20,0,20,-19,-1487,1487,19
21,0,21,-14,-1501,1501,14
22,0,22,-21,-1522,1522,21
23,0,23,-20,-1542,1542,20
24,0,24,-10,-1552,1552,10
25,0,25,-49,-1601,1601,49
26,0,26,-2,-1603,1603,2
27,0,27,-9,-1612,1612,9
28,0,28,-38,-1650,1650,38
29,0,29,-19,-1669,1669,19
30,0,30,-11,-1680,1680,11
31,0,31,-13,-1693,1693,13
32,0,32,-35,-1728,1728,35
33,0,33,-37,-1765,1765,37
34,0,34,-27,-1792,1792,27
35,0,35,-26,-1818,1818,26
36,0,36,-13,-1831,1831,13
37,0,37,-4,-1835,1835,4
38,0,38,-88,-1923,1923,88
39,0,39,-2,-1925,1925,2
40,0,40,0,-1925,1925,0
41,0,41,-3,-1928,1928,3
42,0,42,-50,-1978,1978,50
43,0,43,-13,-1991,1991,13
44,0,44,-29,-2020,2020,29
45,0,45,-28,-2048,2048,28
46,0,46,-16,-2064,2064,16
47,0,47,-32,-2096,2096,32
48,0,48,-5,-2101,2101,5
49,0,49,-5,-2106,2106,5
50,0,50,-1,-2107,2107,1
51,0,51,-2,-2109,2109,2
52,0,52,-8,-2117,2117,8
53,0,53,-21,-2138,2138,21
54,0,54,-14,-2152,2152,14
55,0,55,-33,-2185,2185,33
56,0,56,-17,-2202,2202,17
57,0,57,-14,-2216,2216,14
58,0,58,-18,-2234,2234,18
59,0,59,-18,-2252,2252,18
60,0,60,-6,-2258,2258,6
61,0,61,-21,-2279,2279,21
62,0,62,-15,-2294,2294,15
63,0,63,-22,-2316,2316,22
64,0,64,-8,-2324,2324,8
65,0,65,-7,-2331,2331,7
66,0,66,-6,-2337,2337,6
67,0,67,0,-2337,2337,0
68,0,68,-8,-2345,2345,8
69,0,69,-34,-2379,2379,34
70,0,70,-7,-2386,2386,7
71,0,71,0,-2386,2386,0
72,0,72,-5,-2391,2391,5
73,0,73,0,-2391,2391,0
74,0,74,-39,-2430,2430,39
75,0,75,-53,-2483,2483,53
76,0,76,-9,-2492,2492,9
77,0,77,-7,-2499,2499,7
78,0,78,-39,-2538,2538,39
79,0,79,-9,-2547,2547,9
80,0,80,-3,-2550,2550,3
81,0,81,0,-2550,2550,0
82,0,82,-7,-2557,2557,7
83,0,83,-5,-2562,2562,5
84,0,84,-17,-2579,2579,17
85,0,85,-3,-2582,2582,3
86,0,86,-5,-2587,2587,5
87,0,87,-17,-2604,2604,17
88,0,88,-3,-2607,2607,3
89,0,89,-6,-2613,2613,6
90,0,90,-1,-2614,2614,1
91,0,91,0,-2614,2614,0
92,0,92,-10,-2624,2624,10
93,0,93,-4,-2628,2628,4
94,0,94,-9,-2637,2637,9
95,0,95,-1,-2638,2638,1
96,0,96,-4,-2642,2642,4
97,0,97,-2,-2644,2644,2
98,0,98,-3,-2647,2647,3
99,0,99,-27,-2674,2674,27
