,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-19,-19,19,19
1,0,1,-9,-28,28,9
2,0,2,-88,-116,116,88
3,0,3,-53,-169,169,53
4,0,4,-217,-386,386,217
5,0,5,-70,-456,456,70
6,0,6,-1,-457,457,1
7,0,7,-59,-516,516,59
8,0,8,-42,-558,558,42
9,0,9,-25,-583,583,25
10,0,10,-191,-774,774,191
11,0,11,-51,-825,825,51
12,0,12,-5,-830,830,5
13,0,13,-14,-844,844,14
14,0,14,0,-844,844,0
15,0,15,-67,-911,911,67
16,0,16,-36,-947,947,36
17,0,17,0,-947,947,0
18,0,18,-10,-957,957,10
19,0,19,-18,-975,975,18
20,0,20,-26,-1001,1001,26
21,0,21,-20,-1021,1021,20
22,0,22,-13,-1034,1034,13
23,0,23,-8,-1042,1042,8
24,0,24,-11,-1053,1053,11
25,0,25,-12,-1065,1065,12
26,0,26,-36,-1101,1101,36
27,0,27,-16,-1117,1117,16
28,0,28,-7,-1124,1124,7
29,0,29,-35,-1159,1159,35
30,0,30,-8,-1167,1167,8
31,0,31,-25,-1192,1192,25
32,0,32,-12,-1204,1204,12
33,0,33,-44,-1248,1248,44
34,0,34,-3,-1251,1251,3
35,0,35,-23,-1274,1274,23
36,0,36,-4,-1278,1278,4
37,0,37,-25,-1303,1303,25
38,0,38,-3,-1306,1306,3
39,0,39,-7,-1313,1313,7
40,0,40,-14,-1327,1327,14
41,0,41,-4,-1331,1331,4
42,0,42,-18,-1349,1349,18
43,0,43,-3,-1352,1352,3
44,0,44,-8,-1360,1360,8
45,0,45,-15,-1375,1375,15
46,0,46,-14,-1389,1389,14
47,0,47,-5,-1394,1394,5
48,0,48,-35,-1429,1429,35
49,0,49,-30,-1459,1459,30
50,0,50,-10,-1469,1469,10
51,0,51,-17,-1486,1486,17
52,0,52,-11,-1497,1497,11
53,0,53,-2,-1499,1499,2
54,0,54,-3,-1502,1502,3
55,0,55,-1,-1503,1503,1
56,0,56,-2,-1505,1505,2
57,0,57,-3,-1508,1508,3
58,0,58,-4,-1512,1512,4
59,0,59,-8,-1520,1520,8
60,0,60,-8,-1528,1528,8
61,0,61,-4,-1532,1532,4
62,0,62,-4,-1536,1536,4
63,0,63,-1,-1537,1537,1
64,0,64,-7,-1544,1544,7
65,0,65,-5,-1549,1549,5
66,0,66,-4,-1553,1553,4
67,0,67,-4,-1557,1557,4
68,0,68,-9,-1566,1566,9
69,0,69,-2,-1568,1568,2
70,0,70,-4,-1572,1572,4
71,0,71,-44,-1616,1616,44
72,0,72,-18,-1634,1634,18
73,0,73,-6,-1640,1640,6
74,0,74,-6,-1646,1646,6
75,0,75,0,-1646,1646,0
76,0,76,-1,-1647,1647,1
77,0,77,-1,-1648,1648,1
78,0,78,-9,-1657,1657,9
79,0,79,-11,-1668,1668,11
80,0,80,-1,-1669,1669,1
81,0,81,-7,-1676,1676,7
82,0,82,-1,-1677,1677,1
83,0,83,-3,-1680,1680,3
84,0,84,-6,-1686,1686,6
85,0,85,-2,-1688,1688,2
86,0,86,-11,-1699,1699,11
87,0,87,-1,-1700,1700,1
88,0,88,-4,-1704,1704,4
89,0,89,-19,-1723,1723,19
90,0,90,-5,-1728,1728,5
91,0,91,-4,-1732,1732,4
92,0,92,0,-1732,1732,0
93,0,93,-2,-1734,1734,2
94,0,94,-1,-1735,1735,1
95,0,95,-14,-1749,1749,14
96,0,96,-6,-1755,1755,6
97,0,97,-11,-1766,1766,11
98,0,98,-4,-1770,1770,4
99,0,99,-12,-1782,1782,12
