,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-62,-62,62,62
1,0,1,-67,-129,129,67
2,0,2,-25,-154,154,25
3,0,3,-11,-165,165,11
4,0,4,-27,-192,192,27
5,0,5,-18,-210,210,18
6,0,6,-40,-250,250,40
7,0,7,-65,-315,315,65
8,0,8,-31,-346,346,31
9,0,9,-7,-353,353,7
10,0,10,-123,-476,476,123
11,0,11,-51,-527,527,51
12,0,12,-126,-653,653,126
13,0,13,-54,-707,707,54
14,0,14,-71,-778,778,71
15,0,15,-30,-808,808,30
16,0,16,-116,-924,924,116
17,0,17,-67,-991,991,67
18,0,18,-86,-1077,1077,86
19,0,19,-184,-1261,1261,184
20,0,20,-160,-1421,1421,160
21,0,21,-228,-1649,1649,228
22,0,22,-195,-1844,1844,195
23,0,23,-29,-1873,1873,29
24,0,24,-15,-1888,1888,15
25,0,25,-57,-1945,1945,57
26,0,26,-120,-2065,2065,120
27,0,27,-18,-2083,2083,18
28,0,28,-227,-2310,2310,227
29,0,29,-11,-2321,2321,11
30,0,30,-5,-2326,2326,5
31,0,31,-115,-2441,2441,115
32,0,32,-78,-2519,2519,78
33,0,33,-112,-2631,2631,112
34,0,34,-20,-2651,2651,20
35,0,35,-6,-2657,2657,6
36,0,36,-9,-2666,2666,9
37,0,37,-9,-2675,2675,9
38,0,38,-49,-2724,2724,49
39,0,39,-8,-2732,2732,8
40,0,40,-40,-2772,2772,40
41,0,41,-129,-2901,2901,129
42,0,42,-45,-2946,2946,45
43,0,43,-202,-3148,3148,202
44,0,44,-133,-3281,3281,133
45,0,45,-29,-3310,3310,29
46,0,46,-5,-3315,3315,5
47,0,47,-144,-3459,3459,144
48,0,48,-63,-3522,3522,63
49,0,49,-57,-3579,3579,57
50,0,50,-14,-3593,3593,14
51,0,51,-370,-3963,3963,370
52,0,52,-66,-4029,4029,66
53,0,53,-100,-4129,4129,100
54,0,54,-273,-4402,4402,273
55,0,55,-123,-4525,4525,123
56,0,56,-18,-4543,4543,18
57,0,57,-24,-4567,4567,24
58,0,58,-262,-4829,4829,262
59,0,59,-45,-4874,4874,45
60,0,60,-56,-4930,4930,56
61,0,61,-439,-5369,5369,439
62,0,62,-46,-5415,5415,46
63,0,63,-131,-5546,5546,131
64,0,64,-13,-5559,5559,13
65,0,65,-17,-5576,5576,17
66,0,66,-58,-5634,5634,58
67,0,67,-1,-5635,5635,1
68,0,68,-35,-5670,5670,35
69,0,69,-44,-5714,5714,44
70,0,70,-34,-5748,5748,34
71,0,71,-17,-5765,5765,17
72,0,72,-89,-5854,5854,89
73,0,73,-11,-5865,5865,11
74,0,74,-219,-6084,6084,219
75,0,75,-41,-6125,6125,41
76,0,76,-201,-6326,6326,201
77,0,77,-493,-6819,6819,493
78,0,78,-243,-7062,7062,243
79,0,79,-135,-7197,7197,135
80,0,80,-11,-7208,7208,11
81,0,81,-20,-7228,7228,20
82,0,82,-157,-7385,7385,157
83,0,83,-81,-7466,7466,81
84,0,84,-53,-7519,7519,53
85,0,85,-150,-7669,7669,150
86,0,86,-27,-7696,7696,27
87,0,87,-57,-7753,7753,57
88,0,88,-65,-7818,7818,65
89,0,89,-41,-7859,7859,41
90,0,90,-141,-8000,8000,141
91,0,91,-65,-8065,8065,65
92,0,92,-27,-8092,8092,27
93,0,93,-31,-8123,8123,31
94,0,94,-30,-8153,8153,30
95,0,95,-104,-8257,8257,104
96,0,96,-34,-8291,8291,34
97,0,97,-36,-8327,8327,36
98,0,98,-65,-8392,8392,65
99,0,99,0,-8392,8392,0
