,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-393,-393,393,393
1,0,1,-5,-398,398,5
2,0,2,-95,-493,493,95
3,0,3,-300,-793,793,300
4,0,4,-10,-803,803,10
5,0,5,-33,-836,836,33
6,0,6,-69,-905,905,69
7,0,7,-7,-912,912,7
8,0,8,-2,-914,914,2
9,0,9,-25,-939,939,25
10,0,10,-29,-968,968,29
11,0,11,-10,-978,978,10
12,0,12,-39,-1017,1017,39
13,0,13,-7,-1024,1024,7
14,0,14,-19,-1043,1043,19
15,0,15,-27,-1070,1070,27
16,0,16,-23,-1093,1093,23
17,0,17,-10,-1103,1103,10
18,0,18,-15,-1118,1118,15
19,0,19,-34,-1152,1152,34
20,0,20,-24,-1176,1176,24
21,0,21,-34,-1210,1210,34
22,0,22,-12,-1222,1222,12
23,0,23,-6,-1228,1228,6
24,0,24,-41,-1269,1269,41
25,0,25,-5,-1274,1274,5
26,0,26,-32,-1306,1306,32
27,0,27,-13,-1319,1319,13
28,0,28,-18,-1337,1337,18
29,0,29,-15,-1352,1352,15
30,0,30,-42,-1394,1394,42
31,0,31,-45,-1439,1439,45
32,0,32,-8,-1447,1447,8
33,0,33,-21,-1468,1468,21
34,0,34,-3,-1471,1471,3
35,0,35,-3,-1474,1474,3
36,0,36,-7,-1481,1481,7
37,0,37,0,-1481,1481,0
38,0,38,-2,-1483,1483,2
39,0,39,-14,-1497,1497,14
40,0,40,-11,-1508,1508,11
41,0,41,-20,-1528,1528,20
42,0,42,-1,-1529,1529,1
43,0,43,-9,-1538,1538,9
44,0,44,-4,-1542,1542,4
45,0,45,-16,-1558,1558,16
46,0,46,-8,-1566,1566,8
47,0,47,-6,-1572,1572,6
48,0,48,0,-1572,1572,0
49,0,49,-5,-1577,1577,5
50,0,50,-7,-1584,1584,7
51,0,51,0,-1584,1584,0
52,0,52,-35,-1619,1619,35
53,0,53,-12,-1631,1631,12
54,0,54,-3,-1634,1634,3
55,0,55,-14,-1648,1648,14
56,0,56,-11,-1659,1659,11
57,0,57,-12,-1671,1671,12
58,0,58,-3,-1674,1674,3
59,0,59,-33,-1707,1707,33
60,0,60,-11,-1718,1718,11
61,0,61,0,-1718,1718,0
62,0,62,-7,-1725,1725,7
63,0,63,-6,-1731,1731,6
64,0,64,-23,-1754,1754,23
65,0,65,-29,-1783,1783,29
66,0,66,-5,-1788,1788,5
67,0,67,-7,-1795,1795,7
68,0,68,-8,-1803,1803,8
69,0,69,-5,-1808,1808,5
70,0,70,-4,-1812,1812,4
71,0,71,-3,-1815,1815,3
72,0,72,-4,-1819,1819,4
73,0,73,-5,-1824,1824,5
74,0,74,-12,-1836,1836,12
75,0,75,-4,-1840,1840,4
76,0,76,-17,-1857,1857,17
77,0,77,-10,-1867,1867,10
78,0,78,-9,-1876,1876,9
79,0,79,-9,-1885,1885,9
80,0,80,-1,-1886,1886,1
81,0,81,-10,-1896,1896,10
82,0,82,-11,-1907,1907,11
83,0,83,-12,-1919,1919,12
84,0,84,-3,-1922,1922,3
85,0,85,-2,-1924,1924,2
86,0,86,-11,-1935,1935,11
87,0,87,-2,-1937,1937,2
88,0,88,-2,-1939,1939,2
89,0,89,-4,-1943,1943,4
90,0,90,0,-1943,1943,0
91,0,91,-8,-1951,1951,8
92,0,92,-5,-1956,1956,5
93,0,93,-4,-1960,1960,4
94,0,94,-3,-1963,1963,3
95,0,95,-4,-1967,1967,4
96,0,96,-4,-1971,1971,4
97,0,97,-16,-1987,1987,16
98,0,98,-20,-2007,2007,20
99,0,99,-4,-2011,2011,4
