,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-2,-2,2,2
1,0,1,-235,-237,237,235
2,0,2,-56,-293,293,56
3,0,3,-263,-556,556,263
4,0,4,-8,-564,564,8
5,0,5,-201,-765,765,201
6,0,6,-24,-789,789,24
7,0,7,-160,-949,949,160
8,0,8,-22,-971,971,22
9,0,9,-37,-1008,1008,37
10,0,10,-36,-1044,1044,36
11,0,11,-50,-1094,1094,50
12,0,12,-15,-1109,1109,15
13,0,13,-23,-1132,1132,23
14,0,14,-29,-1161,1161,29
15,0,15,-2,-1163,1163,2
16,0,16,-31,-1194,1194,31
17,0,17,-15,-1209,1209,15
18,0,18,-3,-1212,1212,3
19,0,19,-91,-1303,1303,91
20,0,20,-7,-1310,1310,7
21,0,21,-24,-1334,1334,24
22,0,22,-1,-1335,1335,1
23,0,23,-5,-1340,1340,5
24,0,24,-2,-1342,1342,2
25,0,25,-5,-1347,1347,5
26,0,26,-4,-1351,1351,4
27,0,27,-72,-1423,1423,72
28,0,28,-7,-1430,1430,7
29,0,29,-8,-1438,1438,8
30,0,30,-11,-1449,1449,11
31,0,31,-44,-1493,1493,44
32,0,32,-31,-1524,1524,31
33,0,33,-14,-1538,1538,14
34,0,34,-38,-1576,1576,38
35,0,35,-28,-1604,1604,28
36,0,36,-4,-1608,1608,4
37,0,37,-9,-1617,1617,9
38,0,38,-7,-1624,1624,7
39,0,39,-16,-1640,1640,16
40,0,40,-4,-1644,1644,4
41,0,41,-1,-1645,1645,1
42,0,42,-3,-1648,1648,3
43,0,43,0,-1648,1648,0
44,0,44,-19,-1667,1667,19
45,0,45,-26,-1693,1693,26
46,0,46,-24,-1717,1717,24
47,0,47,-3,-1720,1720,3
48,0,48,-6,-1726,1726,6
49,0,49,-10,-1736,1736,10
50,0,50,-5,-1741,1741,5
51,0,51,-5,-1746,1746,5
52,0,52,-5,-1751,1751,5
53,0,53,-18,-1769,1769,18
54,0,54,-6,-1775,1775,6
55,0,55,-7,-1782,1782,7
56,0,56,-1,-1783,1783,1
57,0,57,-4,-1787,1787,4
58,0,58,-13,-1800,1800,13
59,0,59,-9,-1809,1809,9
60,0,60,-3,-1812,1812,3
61,0,61,-3,-1815,1815,3
62,0,62,-8,-1823,1823,8
63,0,63,-1,-1824,1824,1
64,0,64,-1,-1825,1825,1
65,0,65,-20,-1845,1845,20
66,0,66,-3,-1848,1848,3
67,0,67,-4,-1852,1852,4
68,0,68,-2,-1854,1854,2
69,0,69,-7,-1861,1861,7
70,0,70,-11,-1872,1872,11
71,0,71,-1,-1873,1873,1
72,0,72,-8,-1881,1881,8
73,0,73,-3,-1884,1884,3
74,0,74,-6,-1890,1890,6
75,0,75,-10,-1900,1900,10
76,0,76,-2,-1902,1902,2
77,0,77,-11,-1913,1913,11
78,0,78,-5,-1918,1918,5
79,0,79,-26,-1944,1944,26
80,0,80,-5,-1949,1949,5
81,0,81,-12,-1961,1961,12
82,0,82,-7,-1968,1968,7
83,0,83,-3,-1971,1971,3
84,0,84,-6,-1977,1977,6
85,0,85,0,-1977,1977,0
86,0,86,-3,-1980,1980,3
87,0,87,-8,-1988,1988,8
88,0,88,-3,-1991,1991,3
89,0,89,-23,-2014,2014,23
90,0,90,-1,-2015,2015,1
91,0,91,-5,-2020,2020,5
92,0,92,-25,-2045,2045,25
93,0,93,-3,-2048,2048,3
94,0,94,-3,-2051,2051,3
95,0,95,-3,-2054,2054,3
96,0,96,-4,-2058,2058,4
97,0,97,-4,-2062,2062,4
98,0,98,-3,-2065,2065,3
99,0,99,-1,-2066,2066,1
