,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-87,-87,87,87
1,0,1,-18,-105,105,18
2,0,2,0,-105,105,0
3,0,3,-8,-113,113,8
4,0,4,-11,-124,124,11
5,0,5,-59,-183,183,59
6,0,6,-2,-185,185,2
7,0,7,-32,-217,217,32
8,0,8,-34,-251,251,34
9,0,9,-152,-403,403,152
10,0,10,-8,-411,411,8
11,0,11,-25,-436,436,25
12,0,12,-8,-444,444,8
13,0,13,-30,-474,474,30
14,0,14,-28,-502,502,28
15,0,15,-52,-554,554,52
16,0,16,-222,-776,776,222
17,0,17,-139,-915,915,139
18,0,18,-11,-926,926,11
19,0,19,-64,-990,990,64
20,0,20,-2,-992,992,2
21,0,21,-65,-1057,1057,65
22,0,22,-9,-1066,1066,9
23,0,23,-21,-1087,1087,21
24,0,24,-3,-1090,1090,3
25,0,25,-50,-1140,1140,50
26,0,26,-7,-1147,1147,7
27,0,27,-31,-1178,1178,31
28,0,28,-25,-1203,1203,25
29,0,29,-5,-1208,1208,5
30,0,30,-28,-1236,1236,28
31,0,31,-3,-1239,1239,3
32,0,32,-2,-1241,1241,2
33,0,33,-9,-1250,1250,9
34,0,34,-2,-1252,1252,2
35,0,35,-6,-1258,1258,6
36,0,36,-5,-1263,1263,5
37,0,37,-49,-1312,1312,49
38,0,38,-2,-1314,1314,2
39,0,39,-13,-1327,1327,13
40,0,40,-34,-1361,1361,34
41,0,41,-3,-1364,1364,3
42,0,42,-6,-1370,1370,6
43,0,43,-13,-1383,1383,13
44,0,44,-8,-1391,1391,8
45,0,45,-22,-1413,1413,22
46,0,46,-38,-1451,1451,38
47,0,47,-14,-1465,1465,14
48,0,48,-4,-1469,1469,4
49,0,49,-22,-1491,1491,22
50,0,50,-12,-1503,1503,12
51,0,51,-2,-1505,1505,2
52,0,52,-5,-1510,1510,5
53,0,53,-11,-1521,1521,11
54,0,54,-2,-1523,1523,2
55,0,55,-9,-1532,1532,9
56,0,56,-1,-1533,1533,1
57,0,57,-33,-1566,1566,33
58,0,58,-3,-1569,1569,3
59,0,59,-8,-1577,1577,8
60,0,60,-7,-1584,1584,7
61,0,61,-2,-1586,1586,2
62,0,62,-6,-1592,1592,6
63,0,63,-17,-1609,1609,17
64,0,64,-8,-1617,1617,8
65,0,65,-1,-1618,1618,1
66,0,66,-5,-1623,1623,5
67,0,67,-3,-1626,1626,3
68,0,68,-8,-1634,1634,8
69,0,69,-29,-1663,1663,29
70,0,70,-15,-1678,1678,15
71,0,71,-8,-1686,1686,8
72,0,72,0,-1686,1686,0
73,0,73,-5,-1691,1691,5
74,0,74,-8,-1699,1699,8
75,0,75,-1,-1700,1700,1
76,0,76,-6,-1706,1706,6
77,0,77,-5,-1711,1711,5
78,0,78,-3,-1714,1714,3
79,0,79,-3,-1717,1717,3
80,0,80,-2,-1719,1719,2
81,0,81,0,-1719,1719,0
82,0,82,-25,-1744,1744,25
83,0,83,-20,-1764,1764,20
84,0,84,-3,-1767,1767,3
85,0,85,-19,-1786,1786,19
86,0,86,-20,-1806,1806,20
87,0,87,-11,-1817,1817,11
88,0,88,-22,-1839,1839,22
89,0,89,-15,-1854,1854,15
90,0,90,-11,-1865,1865,11
91,0,91,-6,-1871,1871,6
92,0,92,-1,-1872,1872,1
93,0,93,-45,-1917,1917,45
94,0,94,-3,-1920,1920,3
95,0,95,-9,-1929,1929,9
96,0,96,-15,-1944,1944,15
97,0,97,-1,-1945,1945,1
98,0,98,-6,-1951,1951,6
99,0,99,-7,-1958,1958,7
