,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-4,-4,4,4
1,0,1,-31,-35,35,31
2,0,2,-15,-50,50,15
3,0,3,-52,-102,102,52
4,0,4,-2,-104,104,2
5,0,5,-33,-137,137,33
6,0,6,-10,-147,147,10
7,0,7,-1,-148,148,1
8,0,8,-40,-188,188,40
9,0,9,-202,-390,390,202
10,0,10,-122,-512,512,122
11,0,11,-97,-609,609,97
12,0,12,0,-609,609,0
13,0,13,-127,-736,736,127
14,0,14,-10,-746,746,10
15,0,15,-44,-790,790,44
16,0,16,-49,-839,839,49
17,0,17,-13,-852,852,13
18,0,18,-44,-896,896,44
19,0,19,-29,-925,925,29
20,0,20,-2,-927,927,2
21,0,21,-45,-972,972,45
22,0,22,-23,-995,995,23
23,0,23,-102,-1097,1097,102
24,0,24,-14,-1111,1111,14
25,0,25,-38,-1149,1149,38
26,0,26,-5,-1154,1154,5
27,0,27,-2,-1156,1156,2
28,0,28,-73,-1229,1229,73
29,0,29,-41,-1270,1270,41
30,0,30,-14,-1284,1284,14
31,0,31,-26,-1310,1310,26
32,0,32,-34,-1344,1344,34
33,0,33,-17,-1361,1361,17
34,0,34,-23,-1384,1384,23
35,0,35,-4,-1388,1388,4
36,0,36,-52,-1440,1440,52
37,0,37,-16,-1456,1456,16
38,0,38,-7,-1463,1463,7
39,0,39,-15,-1478,1478,15
40,0,40,-10,-1488,1488,10
41,0,41,0,-1488,1488,0
42,0,42,-42,-1530,1530,42
43,0,43,0,-1530,1530,0
44,0,44,-10,-1540,1540,10
45,0,45,-18,-1558,1558,18
46,0,46,-18,-1576,1576,18
47,0,47,-2,-1578,1578,2
48,0,48,-8,-1586,1586,8
49,0,49,-12,-1598,1598,12
50,0,50,-10,-1608,1608,10
51,0,51,-2,-1610,1610,2
52,0,52,-11,-1621,1621,11
53,0,53,-10,-1631,1631,10
54,0,54,-2,-1633,1633,2
55,0,55,-12,-1645,1645,12
56,0,56,-12,-1657,1657,12
57,0,57,-25,-1682,1682,25
58,0,58,-6,-1688,1688,6
59,0,59,-4,-1692,1692,4
60,0,60,-10,-1702,1702,10
61,0,61,-2,-1704,1704,2
62,0,62,-4,-1708,1708,4
63,0,63,-10,-1718,1718,10
64,0,64,-2,-1720,1720,2
65,0,65,-17,-1737,1737,17
66,0,66,-10,-1747,1747,10
67,0,67,-4,-1751,1751,4
68,0,68,-3,-1754,1754,3
69,0,69,-3,-1757,1757,3
70,0,70,-9,-1766,1766,9
71,0,71,-5,-1771,1771,5
72,0,72,-9,-1780,1780,9
73,0,73,-8,-1788,1788,8
74,0,74,-4,-1792,1792,4
75,0,75,-5,-1797,1797,5
76,0,76,-14,-1811,1811,14
77,0,77,-1,-1812,1812,1
78,0,78,-14,-1826,1826,14
79,0,79,-10,-1836,1836,10
80,0,80,-8,-1844,1844,8
81,0,81,-15,-1859,1859,15
82,0,82,-19,-1878,1878,19
83,0,83,-13,-1891,1891,13
84,0,84,-8,-1899,1899,8
85,0,85,-6,-1905,1905,6
86,0,86,-8,-1913,1913,8
87,0,87,-11,-1924,1924,11
88,0,88,-12,-1936,1936,12
89,0,89,-5,-1941,1941,5
90,0,90,-2,-1943,1943,2
91,0,91,-5,-1948,1948,5
92,0,92,-7,-1955,1955,7
93,0,93,-6,-1961,1961,6
94,0,94,-2,-1963,1963,2
95,0,95,-7,-1970,1970,7
96,0,96,-13,-1983,1983,13
97,0,97,-4,-1987,1987,4
98,0,98,-6,-1993,1993,6
99,0,99,-3,-1996,1996,3
