,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-14,-14,14,14
1,0,1,-22,-36,36,22
2,0,2,-195,-231,231,195
3,0,3,-424,-655,655,424
4,0,4,-2,-657,657,2
5,0,5,0,-657,657,0
6,0,6,-1,-658,658,1
7,0,7,-42,-700,700,42
8,0,8,-43,-743,743,43
9,0,9,-33,-776,776,33
10,0,10,-6,-782,782,6
11,0,11,-100,-882,882,100
12,0,12,-51,-933,933,51
13,0,13,-22,-955,955,22
14,0,14,-5,-960,960,5
15,0,15,-5,-965,965,5
16,0,16,-96,-1061,1061,96
17,0,17,-10,-1071,1071,10
18,0,18,-24,-1095,1095,24
19,0,19,-51,-1146,1146,51
20,0,20,-25,-1171,1171,25
21,0,21,-39,-1210,1210,39
22,0,22,0,-1210,1210,0
23,0,23,-14,-1224,1224,14
24,0,24,-21,-1245,1245,21
25,0,25,-22,-1267,1267,22
26,0,26,-14,-1281,1281,14
27,0,27,-5,-1286,1286,5
28,0,28,-30,-1316,1316,30
29,0,29,-15,-1331,1331,15
30,0,30,-3,-1334,1334,3
31,0,31,0,-1334,1334,0
32,0,32,-21,-1355,1355,21
33,0,33,-10,-1365,1365,10
34,0,34,-14,-1379,1379,14
35,0,35,-21,-1400,1400,21
36,0,36,-66,-1466,1466,66
37,0,37,-14,-1480,1480,14
38,0,38,-19,-1499,1499,19
39,0,39,-32,-1531,1531,32
40,0,40,-12,-1543,1543,12
41,0,41,-5,-1548,1548,5
42,0,42,-5,-1553,1553,5
43,0,43,-2,-1555,1555,2
44,0,44,-6,-1561,1561,6
45,0,45,-9,-1570,1570,9
46,0,46,-12,-1582,1582,12
47,0,47,-6,-1588,1588,6
48,0,48,-9,-1597,1597,9
49,0,49,-6,-1603,1603,6
50,0,50,-1,-1604,1604,1
51,0,51,-6,-1610,1610,6
52,0,52,-3,-1613,1613,3
53,0,53,-1,-1614,1614,1
54,0,54,-8,-1622,1622,8
55,0,55,-7,-1629,1629,7
56,0,56,-10,-1639,1639,10
57,0,57,-4,-1643,1643,4
58,0,58,-12,-1655,1655,12
59,0,59,-2,-1657,1657,2
60,0,60,-6,-1663,1663,6
61,0,61,-18,-1681,1681,18
62,0,62,-7,-1688,1688,7
63,0,63,-5,-1693,1693,5
64,0,64,-4,-1697,1697,4
65,0,65,-5,-1702,1702,5
66,0,66,-3,-1705,1705,3
67,0,67,-7,-1712,1712,7
68,0,68,-8,-1720,1720,8
69,0,69,-8,-1728,1728,8
70,0,70,-14,-1742,1742,14
71,0,71,-4,-1746,1746,4
72,0,72,-20,-1766,1766,20
73,0,73,-16,-1782,1782,16
74,0,74,-9,-1791,1791,9
75,0,75,-4,-1795,1795,4
76,0,76,-11,-1806,1806,11
77,0,77,0,-1806,1806,0
78,0,78,-5,-1811,1811,5
79,0,79,-9,-1820,1820,9
80,0,80,-4,-1824,1824,4
81,0,81,-7,-1831,1831,7
82,0,82,-6,-1837,1837,6
83,0,83,-1,-1838,1838,1
84,0,84,-7,-1845,1845,7
85,0,85,-3,-1848,1848,3
86,0,86,-2,-1850,1850,2
87,0,87,-11,-1861,1861,11
88,0,88,-8,-1869,1869,8
89,0,89,-8,-1877,1877,8
90,0,90,-9,-1886,1886,9
91,0,91,-1,-1887,1887,1
92,0,92,0,-1887,1887,0
93,0,93,-7,-1894,1894,7
94,0,94,-18,-1912,1912,18
95,0,95,-2,-1914,1914,2
96,0,96,-8,-1922,1922,8
97,0,97,-15,-1937,1937,15
98,0,98,-3,-1940,1940,3
99,0,99,-2,-1942,1942,2
