,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-81,-81,81,81
1,0,1,-20,-101,101,20
2,0,2,-66,-167,167,66
3,0,3,-24,-191,191,24
4,0,4,-9,-200,200,9
5,0,5,-109,-309,309,109
6,0,6,-72,-381,381,72
7,0,7,-79,-460,460,79
8,0,8,-6,-466,466,6
9,0,9,-56,-522,522,56
10,0,10,-18,-540,540,18
11,0,11,-198,-738,738,198
12,0,12,-20,-758,758,20
13,0,13,-52,-810,810,52
14,0,14,-79,-889,889,79
15,0,15,-36,-925,925,36
16,0,16,-67,-992,992,67
17,0,17,-293,-1285,1285,293
18,0,18,-50,-1335,1335,50
19,0,19,-175,-1510,1510,175
20,0,20,-255,-1765,1765,255
21,0,21,-42,-1807,1807,42
22,0,22,-545,-2352,2352,545
23,0,23,-7,-2359,2359,7
24,0,24,-139,-2498,2498,139
25,0,25,-87,-2585,2585,87
26,0,26,-755,-3340,3340,755
27,0,27,-428,-3768,3768,428
28,0,28,-316,-4084,4084,316
29,0,29,-4,-4088,4088,4
30,0,30,-146,-4234,4234,146
31,0,31,-127,-4361,4361,127
32,0,32,-2,-4363,4363,2
33,0,33,-315,-4678,4678,315
34,0,34,-134,-4812,4812,134
35,0,35,-213,-5025,5025,213
36,0,36,-44,-5069,5069,44
37,0,37,-101,-5170,5170,101
38,0,38,-111,-5281,5281,111
39,0,39,-33,-5314,5314,33
40,0,40,-2,-5316,5316,2
41,0,41,-261,-5577,5577,261
42,0,42,-339,-5916,5916,339
43,0,43,-182,-6098,6098,182
44,0,44,-110,-6208,6208,110
45,0,45,-115,-6323,6323,115
46,0,46,-140,-6463,6463,140
47,0,47,-227,-6690,6690,227
48,0,48,-119,-6809,6809,119
49,0,49,-275,-7084,7084,275
50,0,50,-356,-7440,7440,356
51,0,51,-92,-7532,7532,92
52,0,52,-44,-7576,7576,44
53,0,53,-142,-7718,7718,142
54,0,54,-3,-7721,7721,3
55,0,55,-173,-7894,7894,173
56,0,56,-279,-8173,8173,279
57,0,57,-93,-8266,8266,93
58,0,58,-605,-8871,8871,605
59,0,59,-298,-9169,9169,298
60,0,60,-11,-9180,9180,11
61,0,61,-74,-9254,9254,74
62,0,62,-148,-9402,9402,148
63,0,63,-48,-9450,9450,48
64,0,64,-45,-9495,9495,45
65,0,65,-953,-10448,10448,953
66,0,66,-47,-10495,10495,47
67,0,67,-225,-10720,10720,225
68,0,68,-81,-10801,10801,81
69,0,69,-893,-11694,11694,893
70,0,70,-417,-12111,12111,417
71,0,71,-8,-12119,12119,8
72,0,72,0,-12119,12119,0
73,0,73,-488,-12607,12607,488
74,0,74,-54,-12661,12661,54
75,0,75,-318,-12979,12979,318
76,0,76,-164,-13143,13143,164
77,0,77,-180,-13323,13323,180
78,0,78,-2,-13325,13325,2
79,0,79,-190,-13515,13515,190
80,0,80,-341,-13856,13856,341
81,0,81,-398,-14254,14254,398
82,0,82,-97,-14351,14351,97
83,0,83,-80,-14431,14431,80
84,0,84,-55,-14486,14486,55
85,0,85,-174,-14660,14660,174
86,0,86,-365,-15025,15025,365
87,0,87,-21,-15046,15046,21
88,0,88,-93,-15139,15139,93
89,0,89,-153,-15292,15292,153
90,0,90,-52,-15344,15344,52
91,0,91,-122,-15466,15466,122
92,0,92,0,-15466,15466,0
93,0,93,-74,-15540,15540,74
94,0,94,-317,-15857,15857,317
95,0,95,-480,-16337,16337,480
96,0,96,-6,-16343,16343,6
97,0,97,-37,-16380,16380,37
98,0,98,-125,-16505,16505,125
99,0,99,-345,-16850,16850,345
