,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-17,-17,17,17
1,0,1,-33,-50,50,33
2,0,2,-6,-56,56,6
3,0,3,-73,-129,129,73
4,0,4,-151,-280,280,151
5,0,5,-101,-381,381,101
6,0,6,-71,-452,452,71
7,0,7,-131,-583,583,131
8,0,8,-51,-634,634,51
9,0,9,-14,-648,648,14
10,0,10,-190,-838,838,190
11,0,11,-38,-876,876,38
12,0,12,0,-876,876,0
13,0,13,-92,-968,968,92
14,0,14,-16,-984,984,16
15,0,15,0,-984,984,0
16,0,16,-26,-1010,1010,26
17,0,17,-85,-1095,1095,85
18,0,18,-109,-1204,1204,109
19,0,19,-29,-1233,1233,29
20,0,20,0,-1233,1233,0
21,0,21,-71,-1304,1304,71
22,0,22,-50,-1354,1354,50
23,0,23,-58,-1412,1412,58
24,0,24,-141,-1553,1553,141
25,0,25,-69,-1622,1622,69
26,0,26,-101,-1723,1723,101
27,0,27,-13,-1736,1736,13
28,0,28,-84,-1820,1820,84
29,0,29,-13,-1833,1833,13
30,0,30,-94,-1927,1927,94
31,0,31,-17,-1944,1944,17
32,0,32,-48,-1992,1992,48
33,0,33,-14,-2006,2006,14
34,0,34,-255,-2261,2261,255
35,0,35,-61,-2322,2322,61
36,0,36,-6,-2328,2328,6
37,0,37,-5,-2333,2333,5
38,0,38,-13,-2346,2346,13
39,0,39,-68,-2414,2414,68
40,0,40,-140,-2554,2554,140
41,0,41,-18,-2572,2572,18
42,0,42,-6,-2578,2578,6
43,0,43,-58,-2636,2636,58
44,0,44,-96,-2732,2732,96
45,0,45,-6,-2738,2738,6
46,0,46,-36,-2774,2774,36
47,0,47,-29,-2803,2803,29
48,0,48,-85,-2888,2888,85
49,0,49,-108,-2996,2996,108
50,0,50,-23,-3019,3019,23
51,0,51,-28,-3047,3047,28
52,0,52,-24,-3071,3071,24
53,0,53,-4,-3075,3075,4
54,0,54,-6,-3081,3081,6
55,0,55,-11,-3092,3092,11
56,0,56,-17,-3109,3109,17
57,0,57,-34,-3143,3143,34
58,0,58,-50,-3193,3193,50
59,0,59,-2,-3195,3195,2
60,0,60,0,-3195,3195,0
61,0,61,-17,-3212,3212,17
62,0,62,-30,-3242,3242,30
63,0,63,-117,-3359,3359,117
64,0,64,-216,-3575,3575,216
65,0,65,-6,-3581,3581,6
66,0,66,-27,-3608,3608,27
67,0,67,-86,-3694,3694,86
68,0,68,-47,-3741,3741,47
69,0,69,-42,-3783,3783,42
70,0,70,-79,-3862,3862,79
71,0,71,-152,-4014,4014,152
72,0,72,-4,-4018,4018,4
73,0,73,-23,-4041,4041,23
74,0,74,-182,-4223,4223,182
75,0,75,-142,-4365,4365,142
76,0,76,-9,-4374,4374,9
77,0,77,-11,-4385,4385,11
78,0,78,-39,-4424,4424,39
79,0,79,-3,-4427,4427,3
80,0,80,-13,-4440,4440,13
81,0,81,-9,-4449,4449,9
82,0,82,-104,-4553,4553,104
83,0,83,-128,-4681,4681,128
84,0,84,-112,-4793,4793,112
85,0,85,-13,-4806,4806,13
86,0,86,-89,-4895,4895,89
87,0,87,-34,-4929,4929,34
88,0,88,-15,-4944,4944,15
89,0,89,-36,-4980,4980,36
90,0,90,-4,-4984,4984,4
91,0,91,-3,-4987,4987,3
92,0,92,-30,-5017,5017,30
93,0,93,-107,-5124,5124,107
94,0,94,-21,-5145,5145,21
95,0,95,-104,-5249,5249,104
96,0,96,-56,-5305,5305,56
97,0,97,-32,-5337,5337,32
98,0,98,-27,-5364,5364,27
99,0,99,-50,-5414,5414,50
